  0.4011736303325231E-01 -0.4169118662356663E+00  0.9080611724851757E+00
  0.7812143070137388E-01 -0.4961377194940849E+00  0.8647221550072480E+00
  0.1330738900934545E+00 -0.5762268470067489E+00  0.8063832591045378E+00
  0.2080081935189993E+00 -0.6485053672179443E+00  0.7322386087324826E+00
  0.3037444755038438E+00 -0.7014678187880219E+00  0.6447342032230567E+00
  0.4173027542951922E+00 -0.7227895725777025E+00  0.5508481143024715E+00
  0.5409858322871908E+00 -0.7027612107722621E+00  0.4620184086142455E+00
  0.6628948494279500E+00 -0.6378708662694051E+00  0.3920346624555208E+00
  0.7689671294644215E+00 -0.5327560550331085E+00  0.3533561088035795E+00
  0.8458638424108633E+00 -0.3995670412748316E+00  0.3533561088035795E+00
  0.8838597992372664E+00 -0.2551483465077620E+00  0.3920346624555208E+00
  0.8791019774666844E+00 -0.1171268684620434E+00  0.4620184086142459E+00
  0.8346055085903827E+00 -0.1022096964645961E-15  0.5508481143024715E+00
  0.7593611887596076E+00  0.8768347734850283E-01  0.6447342032230571E+00
  0.6656262192607948E+00  0.1441123038262097E+00  0.7322386087324831E+00
  0.5655640328971805E+00  0.1728680541020242E+00  0.8063832591045380E+00
  0.4687285842082423E+00  0.1804137161796671E+00  0.8647221550072480E+00
  0.3811149488158925E+00  0.1737132775981940E+00  0.9080611724851759E+00
  0.3054992731572468E+00  0.1587420788351143E+00  0.9388669482453306E+00
  0.2423669643704678E+00  0.1399306321219619E+00  0.9600404537183798E+00
  0.1908653869563947E+00  0.1202140173144618E+00  0.9742273831622185E+00
  0.1495242432674385E+00  0.1013414033357576E+00  0.9835509242765416E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
 -0.1116051605842995E-16 -0.1822650590554000E+00  0.9832494333827666E+00
  0.8675699407109064E-02 -0.2254012824646164E+00  0.9742273831622184E+00
  0.2277390549563957E-01 -0.2761189298365388E+00  0.9608536235110946E+00
  0.4451378378539961E-01 -0.3341005856649382E+00  0.9414856991539765E+00
  0.7656023647981371E-01 -0.3978186582675761E+00  0.9142641004241283E+00
  0.1217580059343322E+00 -0.4639603155143786E+00  0.8774484677852560E+00
  0.1825443242846152E+00 -0.5269600738238033E+00  0.8300546067983028E+00
  0.2599956061894143E+00 -0.5789900567118003E+00  0.7727695639652646E+00
  0.3526608935368890E+00 -0.6108265854485287E+00  0.7088872806582540E+00
  0.4556167132557650E+00 -0.6137843414395191E+00  0.6447342032230567E+00
  0.5603366435827039E+00 -0.5823189216167134E+00  0.5890055342572070E+00
  0.6557614710353010E+00 -0.5162782661269304E+00  0.5508481143024715E+00
  0.7304226496089626E+00 -0.4217097133739338E+00  0.5372556845527996E+00
  0.7749908294053555E+00 -0.3097669596761584E+00  0.5508481143024715E+00
  0.7844713010157849E+00 -0.1941063072055710E+00  0.5890055342572075E+00
  0.7593611887596076E+00 -0.8768347734850303E-01  0.6447342032230571E+00
  0.7053217870737762E+00 -0.8637700689087911E-16  0.7088872806582543E+00
  0.6314179007457187E+00  0.6433222852353224E-01  0.7727695639652650E+00
  0.5476329728538436E+00  0.1053920147647607E+00  0.8300546067983032E+00
  0.4626804225504609E+00  0.1265346315039215E+00  0.8774484677852562E+00
  0.3828011823990675E+00  0.1326062194225249E+00  0.9142641004241285E+00
  0.3115964864977946E+00  0.1285002252557451E+00  0.9414856991539767E+00
  0.2505129604520350E+00  0.1183366842156592E+00  0.9608536235110947E+00
  0.1995410863635035E+00  0.1051872651501540E+00  0.9742273831622185E+00
  0.1578461713642468E+00  0.9113252952769962E-01  0.9832494333827667E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.1300210811021207E-01 -0.1801624948191248E+00  0.9835509242765416E+00
  0.2538711352538924E-01 -0.2198588524174656E+00  0.9752013020297523E+00
  0.4375778657696142E-01 -0.2652674835231840E+00  0.9631814046684883E+00
  0.7005367325359213E-01 -0.3154749554633306E+00  0.9463445648066504E+00
  0.1063523764016093E+00 -0.3684154388665532E+00  0.9235579226223417E+00
  0.1545043623382863E+00 -0.4205290658814818E+00  0.8940266812390377E+00
  0.2155289562871960E+00 -0.4666338784896434E+00  0.8577879064474299E+00
  0.2888261978893834E+00 -0.5002616493013545E+00  0.8162828612993485E+00
  0.3714222945563052E+00 -0.5146578281882667E+00  0.7727695639652650E+00
  0.4576180257417965E+00 -0.5043930633917342E+00  0.7322386087324831E+00
  0.5394036104325373E+00 -0.4671372295276220E+00  0.7005901468345108E+00
  0.6077512777109005E+00 -0.4048677274462240E+00  0.6831694575383900E+00
  0.6545013759963542E+00 -0.3238941819569790E+00  0.6831694575383903E+00
  0.6742545130406725E+00 -0.2335686147638114E+00  0.7005901468345097E+00
  0.6656262192607948E+00 -0.1441123038262098E+00  0.7322386087324831E+00
  0.6314179007457187E+00 -0.6433222852353239E-01  0.7727695639652650E+00
  0.5776523957787665E+00 -0.7074201575102664E-16  0.8162828612993485E+00
  0.5118812711820901E+00  0.4666338784896418E-01  0.8577879064474299E+00
  0.4414410352522460E+00  0.7645983016026930E-01  0.8940266812390378E+00
  0.3722333174056326E+00  0.9210385971663816E-01  0.9235579226223417E+00
  0.3082361623158048E+00  0.9706921706564008E-01  0.9463445648066504E+00
  0.2516072728175277E+00  0.9473838697256559E-01  0.9631814046684885E+00
  0.2030969082031130E+00  0.8794354096698595E-01  0.9752013020297524E+00
  0.1625263513776505E+00  0.7882109148336702E-01  0.9835509242765416E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.4027616477300835E-01 -0.2092810911625985E+00  0.9770257189209348E+00
  0.6145272590114858E-01 -0.2483582348902509E+00  0.9667169956308399E+00
  0.9014010169783528E-01 -0.2899505810315698E+00  0.9527871864300858E+00
  0.1276950597377648E+00 -0.3317614970120267E+00  0.9346808443628807E+00
  0.1749614664659137E+00 -0.3703848491269919E+00  0.9122519108170026E+00
  0.2317599492877582E+00 -0.4014200073259833E+00  0.8860865102373150E+00
  0.2963523148948943E+00 -0.4199704906406792E+00  0.8577879064474299E+00
  0.3650886485692298E+00 -0.4215680590590425E+00  0.8300546067983028E+00
  0.4324901428037262E+00 -0.4033587929047239E+00  0.8063832591045380E+00
  0.4919315702129283E+00 -0.3651644886239691E+00  0.7903532289273183E+00
  0.5368580828808222E+00 -0.3099551586678690E+00  0.7846726696277273E+00
  0.5622075088147751E+00 -0.2434429924159793E+00  0.7903532289273183E+00
  0.5655640328971805E+00 -0.1728680541020243E+00  0.8063832591045380E+00
  0.5476329728538436E+00 -0.1053920147647608E+00  0.8300546067983032E+00
  0.5118812711820901E+00 -0.4666338784896431E-01  0.8577879064474299E+00
  0.4635198985755157E+00 -0.5676481601316111E-16  0.8860865102373152E+00
  0.4082434217537984E+00  0.3367134992063541E-01  0.9122519108170026E+00
  0.3511614142788525E+00  0.5529358283533756E-01  0.9346808443628808E+00
  0.2961746198643155E+00  0.6691167254574666E-01  0.9527871864300858E+00
  0.2458109036045943E+00  0.7095949568292871E-01  0.9667169956308399E+00
  0.2013808238650414E+00  0.6976036372086623E-01  0.9770257189209348E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.5242831392136542E-01 -0.1945896502863762E+00  0.9794825878497221E+00
  0.7486303494595327E-01 -0.2269165152365920E+00  0.9710326570777950E+00
  0.1038715561587721E+00 -0.2598711739407866E+00  0.9600404537183798E+00
  0.1401073465071840E+00 -0.2912076511969205E+00  0.9463445648066504E+00
  0.1835771139214583E+00 -0.3179648884188254E+00  0.9301600792213520E+00
  0.2332819552878848E+00 -0.3367134992063562E+00  0.9122519108170026E+00
  0.2869366729139600E+00 -0.3440692357212122E+00  0.8940266812390378E+00
  0.3409224166161292E+00 -0.3374256840104568E+00  0.8774484677852562E+00
  0.3906071535068686E+00 -0.3157240033144176E+00  0.8647221550072480E+00
  0.4310579125743916E+00 -0.2799803270937862E+00  0.8577879064474299E+00
  0.4579990321102911E+00 -0.2333169392448218E+00  0.8577879064474299E+00
  0.4687285842082423E+00 -0.1804137161796673E+00  0.8647221550072480E+00
  0.4626804225504608E+00 -0.1265346315039216E+00  0.8774484677852562E+00
  0.4414410352522460E+00 -0.7645983016026942E-01  0.8940266812390378E+00
  0.4082434217537984E+00 -0.3367134992063551E-01  0.9122519108170026E+00
  0.3671542278429164E+00 -0.4496342499212456E-16  0.9301600792213520E+00
  0.3222468969665231E+00  0.2426730426640975E-01  0.9463445648066504E+00
  0.2769908164233917E+00  0.3998018060627508E-01  0.9600404537183798E+00
  0.2339469842061039E+00  0.4862496755069817E-01  0.9710326570777950E+00
  0.1947337374222144E+00  0.5189057340970035E-01  0.9794825878497221E+00
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
  0.0000000000000000E+00  0.0000000000000000E+00  0.1000000000000000E+01
