  0.71715752E+01 -0.14782022E+01
  0.71715752E+01  0.14782022E+01
  0.71815723E+01 -0.14841387E+01
  0.71815723E+01  0.14841387E+01
  0.71915694E+01 -0.14900352E+01
  0.71915694E+01  0.14900352E+01
  0.72015665E+01 -0.14958920E+01
  0.72015665E+01  0.14958920E+01
  0.72115636E+01 -0.15017098E+01
  0.72115636E+01  0.15017098E+01
  0.72215607E+01 -0.15074890E+01
  0.72215607E+01  0.15074890E+01
  0.72315578E+01 -0.15132302E+01
  0.72315578E+01  0.15132302E+01
  0.72415550E+01 -0.15189339E+01
  0.72415550E+01  0.15189339E+01
  0.72515521E+01 -0.15246006E+01
  0.72515521E+01  0.15246006E+01
  0.72615492E+01 -0.15302308E+01
  0.72615492E+01  0.15302308E+01
  0.72715463E+01 -0.15358251E+01
  0.72715463E+01  0.15358251E+01
  0.72815434E+01 -0.15413839E+01
  0.72815434E+01  0.15413839E+01
  0.72915405E+01 -0.15469077E+01
  0.72915405E+01  0.15469077E+01
  0.73015376E+01 -0.15523972E+01
  0.73015376E+01  0.15523972E+01
  0.73115347E+01 -0.15578527E+01
  0.73115347E+01  0.15578527E+01
  0.73215319E+01 -0.15632749E+01
  0.73215319E+01  0.15632749E+01
  0.73315290E+01 -0.15686641E+01
  0.73315290E+01  0.15686641E+01
  0.73415261E+01 -0.15740209E+01
  0.73415261E+01  0.15740209E+01
  0.73515232E+01 -0.15793459E+01
  0.73515232E+01  0.15793459E+01
  0.73615203E+01 -0.15846395E+01
  0.73615203E+01  0.15846395E+01
  0.73715174E+01 -0.15899022E+01
  0.73715174E+01  0.15899022E+01
  0.73815145E+01 -0.15951345E+01
  0.73815145E+01  0.15951345E+01
  0.73915116E+01 -0.16003369E+01
  0.73915116E+01  0.16003369E+01
  0.74015088E+01 -0.16055099E+01
  0.74015088E+01  0.16055099E+01
  0.74115059E+01 -0.16106540E+01
  0.74115059E+01  0.16106540E+01
  0.74215030E+01 -0.16157696E+01
  0.74215030E+01  0.16157696E+01
  0.74315001E+01 -0.16208573E+01
  0.74315001E+01  0.16208573E+01
  0.74414972E+01 -0.16259175E+01
  0.74414972E+01  0.16259175E+01
  0.74514943E+01 -0.16309507E+01
  0.74514943E+01  0.16309507E+01
  0.74614914E+01 -0.16359574E+01
  0.74614914E+01  0.16359574E+01
  0.74714885E+01 -0.16409380E+01
  0.74714885E+01  0.16409380E+01
  0.74814857E+01 -0.16458931E+01
  0.74814857E+01  0.16458931E+01
  0.74914828E+01 -0.16508230E+01
  0.74914828E+01  0.16508230E+01
  0.75014799E+01 -0.16557282E+01
  0.75014799E+01  0.16557282E+01
  0.75114770E+01 -0.16606092E+01
  0.75114770E+01  0.16606092E+01
  0.75214741E+01 -0.16654664E+01
  0.75214741E+01  0.16654664E+01
  0.75314712E+01 -0.16703003E+01
  0.75314712E+01  0.16703003E+01
  0.75414683E+01 -0.16751113E+01
  0.75414683E+01  0.16751113E+01
  0.75514654E+01 -0.16798998E+01
  0.75514654E+01  0.16798998E+01
  0.75614626E+01 -0.16846664E+01
  0.75614626E+01  0.16846664E+01
  0.75714597E+01 -0.16894113E+01
  0.75714597E+01  0.16894113E+01
  0.75814568E+01 -0.16941351E+01
  0.75814568E+01  0.16941351E+01
  0.75914539E+01 -0.16988381E+01
  0.75914539E+01  0.16988381E+01
  0.76014510E+01 -0.17035207E+01
  0.76014510E+01  0.17035207E+01
  0.76114481E+01 -0.17081835E+01
  0.76114481E+01  0.17081835E+01
  0.76214452E+01 -0.17128267E+01
  0.76214452E+01  0.17128267E+01
  0.76314423E+01 -0.17174507E+01
  0.76314423E+01  0.17174507E+01
  0.76414395E+01 -0.17220561E+01
  0.76414395E+01  0.17220561E+01
  0.76514366E+01 -0.17266431E+01
  0.76514366E+01  0.17266431E+01
  0.76614337E+01 -0.17312121E+01
  0.76614337E+01  0.17312121E+01
  0.76714308E+01 -0.17357635E+01
  0.76714308E+01  0.17357635E+01
  0.76814279E+01 -0.17402977E+01
  0.76814279E+01  0.17402977E+01
  0.76914250E+01 -0.17448151E+01
  0.76914250E+01  0.17448151E+01
  0.77014221E+01 -0.17493159E+01
  0.77014221E+01  0.17493159E+01
  0.77114193E+01 -0.17538007E+01
  0.77114193E+01  0.17538007E+01
  0.77214164E+01 -0.17582696E+01
  0.77214164E+01  0.17582696E+01
  0.77314135E+01 -0.17627231E+01
  0.77314135E+01  0.17627231E+01
  0.77414106E+01 -0.17671615E+01
  0.77414106E+01  0.17671615E+01
  0.77514077E+01 -0.17715850E+01
  0.77514077E+01  0.17715850E+01
  0.77614048E+01 -0.17759942E+01
  0.77614048E+01  0.17759942E+01
  0.77714019E+01 -0.17803892E+01
  0.77714019E+01  0.17803892E+01
  0.77813990E+01 -0.17847704E+01
  0.77813990E+01  0.17847704E+01
  0.77913962E+01 -0.17891380E+01
  0.77913962E+01  0.17891380E+01
  0.78013933E+01 -0.17934925E+01
  0.78013933E+01  0.17934925E+01
  0.78113904E+01 -0.17978340E+01
  0.78113904E+01  0.17978340E+01
  0.78213875E+01 -0.18021629E+01
  0.78213875E+01  0.18021629E+01
  0.78313846E+01 -0.18064794E+01
  0.78313846E+01  0.18064794E+01
  0.78413817E+01 -0.18107839E+01
  0.78413817E+01  0.18107839E+01
  0.78513788E+01 -0.18150765E+01
  0.78513788E+01  0.18150765E+01
  0.78613759E+01 -0.18193576E+01
  0.78613759E+01  0.18193576E+01
  0.78713731E+01 -0.18236274E+01
  0.78713731E+01  0.18236274E+01
  0.78813702E+01 -0.18278862E+01
  0.78813702E+01  0.18278862E+01
  0.78913673E+01 -0.18321341E+01
  0.78913673E+01  0.18321341E+01
  0.79013644E+01 -0.18363715E+01
  0.79013644E+01  0.18363715E+01
  0.79113615E+01 -0.18405986E+01
  0.79113615E+01  0.18405986E+01
  0.79213586E+01 -0.18448155E+01
  0.79213586E+01  0.18448155E+01
  0.79313557E+01 -0.18490225E+01
  0.79313557E+01  0.18490225E+01
  0.79413528E+01 -0.18532199E+01
  0.79413528E+01  0.18532199E+01
  0.79513500E+01 -0.18574077E+01
  0.79513500E+01  0.18574077E+01
  0.79613471E+01 -0.18615862E+01
  0.79613471E+01  0.18615862E+01
  0.79713442E+01 -0.18657557E+01
  0.79713442E+01  0.18657557E+01
  0.79813413E+01 -0.18699162E+01
  0.79813413E+01  0.18699162E+01
  0.79913384E+01 -0.18740679E+01
  0.79913384E+01  0.18740679E+01
  0.80013355E+01 -0.18782110E+01
  0.80013355E+01  0.18782110E+01
  0.80113326E+01 -0.18823458E+01
  0.80113326E+01  0.18823458E+01
  0.80213297E+01 -0.18864722E+01
  0.80213297E+01  0.18864722E+01
  0.80313269E+01 -0.18905905E+01
  0.80313269E+01  0.18905905E+01
  0.80413240E+01 -0.18947008E+01
  0.80413240E+01  0.18947008E+01
  0.80513211E+01 -0.18988033E+01
  0.80513211E+01  0.18988033E+01
  0.80613182E+01 -0.19028980E+01
  0.80613182E+01  0.19028980E+01
  0.80713153E+01 -0.19069851E+01
  0.80713153E+01  0.19069851E+01
  0.80813124E+01 -0.19110647E+01
  0.80813124E+01  0.19110647E+01
  0.80913095E+01 -0.19151369E+01
  0.80913095E+01  0.19151369E+01
  0.81013066E+01 -0.19192018E+01
  0.81013066E+01  0.19192018E+01
  0.81113038E+01 -0.19232595E+01
  0.81113038E+01  0.19232595E+01
  0.81213009E+01 -0.19273101E+01
  0.81213009E+01  0.19273101E+01
  0.81312980E+01 -0.19313536E+01
  0.81312980E+01  0.19313536E+01
  0.81412951E+01 -0.19353901E+01
  0.81412951E+01  0.19353901E+01
  0.81512922E+01 -0.19394197E+01
  0.81512922E+01  0.19394197E+01
  0.81612893E+01 -0.19434424E+01
  0.81612893E+01  0.19434424E+01
  0.81712864E+01 -0.19474584E+01
  0.81712864E+01  0.19474584E+01
  0.81812835E+01 -0.19514675E+01
  0.81812835E+01  0.19514675E+01
  0.81912807E+01 -0.19554699E+01
  0.81912807E+01  0.19554699E+01
  0.82012778E+01 -0.19594656E+01
  0.82012778E+01  0.19594656E+01
  0.82112749E+01 -0.19634546E+01
  0.82112749E+01  0.19634546E+01
  0.82212720E+01 -0.19674369E+01
  0.82212720E+01  0.19674369E+01
  0.82312691E+01 -0.19714126E+01
  0.82312691E+01  0.19714126E+01
  0.82412662E+01 -0.19753816E+01
  0.82412662E+01  0.19753816E+01
  0.82512633E+01 -0.19793440E+01
  0.82512633E+01  0.19793440E+01
  0.82612604E+01 -0.19832996E+01
  0.82612604E+01  0.19832996E+01
  0.82712576E+01 -0.19872486E+01
  0.82712576E+01  0.19872486E+01
  0.82812547E+01 -0.19911908E+01
  0.82812547E+01  0.19911908E+01
  0.82912518E+01 -0.19951263E+01
  0.82912518E+01  0.19951263E+01
  0.83012489E+01 -0.19990550E+01
  0.83012489E+01  0.19990550E+01
  0.83112460E+01 -0.20029768E+01
  0.83112460E+01  0.20029768E+01
  0.83212431E+01 -0.20068918E+01
  0.83212431E+01  0.20068918E+01
  0.83312402E+01 -0.20107998E+01
  0.83312402E+01  0.20107998E+01
  0.83412373E+01 -0.20147008E+01
  0.83412373E+01  0.20147008E+01
  0.83512345E+01 -0.20185947E+01
  0.83512345E+01  0.20185947E+01
  0.83612316E+01 -0.20224815E+01
  0.83612316E+01  0.20224815E+01
  0.83712287E+01 -0.20263611E+01
  0.83712287E+01  0.20263611E+01
  0.83812258E+01 -0.20302333E+01
  0.83812258E+01  0.20302333E+01
  0.83912229E+01 -0.20340981E+01
  0.83912229E+01  0.20340981E+01
  0.84012200E+01 -0.20379554E+01
  0.84012200E+01  0.20379554E+01
  0.84112171E+01 -0.20418051E+01
  0.84112171E+01  0.20418051E+01
  0.84212142E+01 -0.20456470E+01
  0.84212142E+01  0.20456470E+01
  0.84312114E+01 -0.20494811E+01
  0.84312114E+01  0.20494811E+01
  0.84412085E+01 -0.20533073E+01
  0.84412085E+01  0.20533073E+01
  0.84512056E+01 -0.20571253E+01
  0.84512056E+01  0.20571253E+01
  0.84612027E+01 -0.20609351E+01
  0.84612027E+01  0.20609351E+01
  0.84711998E+01 -0.20647365E+01
  0.84711998E+01  0.20647365E+01
  0.84811969E+01 -0.20685294E+01
  0.84811969E+01  0.20685294E+01
  0.84911940E+01 -0.20723136E+01
  0.84911940E+01  0.20723136E+01
  0.85011912E+01 -0.20760890E+01
  0.85011912E+01  0.20760890E+01
  0.85111883E+01 -0.20798554E+01
  0.85111883E+01  0.20798554E+01
  0.85211854E+01 -0.20836127E+01
  0.85211854E+01  0.20836127E+01
  0.85311825E+01 -0.20873606E+01
  0.85311825E+01  0.20873606E+01
  0.85411796E+01 -0.20910991E+01
  0.85411796E+01  0.20910991E+01
  0.85511767E+01 -0.20948278E+01
  0.85511767E+01  0.20948278E+01
  0.85611738E+01 -0.20985467E+01
  0.85611738E+01  0.20985467E+01
  0.85711709E+01 -0.21022556E+01
  0.85711709E+01  0.21022556E+01
  0.85811681E+01 -0.21059541E+01
  0.85811681E+01  0.21059541E+01
  0.85911652E+01 -0.21096423E+01
  0.85911652E+01  0.21096423E+01
  0.86011623E+01 -0.21133198E+01
  0.86011623E+01  0.21133198E+01
  0.86111594E+01 -0.21169864E+01
  0.86111594E+01  0.21169864E+01
  0.86211565E+01 -0.21206419E+01
  0.86211565E+01  0.21206419E+01
  0.86311536E+01 -0.21242861E+01
  0.86311536E+01  0.21242861E+01
  0.86411507E+01 -0.21279188E+01
  0.86411507E+01  0.21279188E+01
  0.86511478E+01 -0.21315398E+01
  0.86511478E+01  0.21315398E+01
  0.86611450E+01 -0.21351488E+01
  0.86611450E+01  0.21351488E+01
  0.86711421E+01 -0.21387456E+01
  0.86711421E+01  0.21387456E+01
  0.86811392E+01 -0.21423300E+01
  0.86811392E+01  0.21423300E+01
  0.86911363E+01 -0.21459016E+01
  0.86911363E+01  0.21459016E+01
  0.87011334E+01 -0.21494604E+01
  0.87011334E+01  0.21494604E+01
  0.87111305E+01 -0.21530059E+01
  0.87111305E+01  0.21530059E+01
  0.87211276E+01 -0.21565381E+01
  0.87211276E+01  0.21565381E+01
  0.87311247E+01 -0.21600565E+01
  0.87311247E+01  0.21600565E+01
  0.87411219E+01 -0.21635610E+01
  0.87411219E+01  0.21635610E+01
  0.87511190E+01 -0.21670513E+01
  0.87511190E+01  0.21670513E+01
  0.87611161E+01 -0.21705272E+01
  0.87611161E+01  0.21705272E+01
  0.87711132E+01 -0.21739883E+01
  0.87711132E+01  0.21739883E+01
  0.87811103E+01 -0.21774343E+01
  0.87811103E+01  0.21774343E+01
  0.87911074E+01 -0.21808652E+01
  0.87911074E+01  0.21808652E+01
  0.88011045E+01 -0.21842804E+01
  0.88011045E+01  0.21842804E+01
  0.88111016E+01 -0.21876799E+01
  0.88111016E+01  0.21876799E+01
  0.88210988E+01 -0.21910632E+01
  0.88210988E+01  0.21910632E+01
  0.88310959E+01 -0.21944301E+01
  0.88310959E+01  0.21944301E+01
  0.88410930E+01 -0.21977803E+01
  0.88410930E+01  0.21977803E+01
  0.88510901E+01 -0.22011136E+01
  0.88510901E+01  0.22011136E+01
  0.88610872E+01 -0.22044296E+01
  0.88610872E+01  0.22044296E+01
  0.88710843E+01 -0.22077281E+01
  0.88710843E+01  0.22077281E+01
  0.88810814E+01 -0.22110087E+01
  0.88810814E+01  0.22110087E+01
  0.88910785E+01 -0.22142712E+01
  0.88910785E+01  0.22142712E+01
  0.89010757E+01 -0.22175153E+01
  0.89010757E+01  0.22175153E+01
  0.89110728E+01 -0.22207406E+01
  0.89110728E+01  0.22207406E+01
  0.89210699E+01 -0.22239469E+01
  0.89210699E+01  0.22239469E+01
  0.89310670E+01 -0.22271338E+01
  0.89310670E+01  0.22271338E+01
  0.89410641E+01 -0.22303012E+01
  0.89410641E+01  0.22303012E+01
  0.89510612E+01 -0.22334486E+01
  0.89510612E+01  0.22334486E+01
  0.89610583E+01 -0.22365757E+01
  0.89610583E+01  0.22365757E+01
  0.89710554E+01 -0.22396823E+01
  0.89710554E+01  0.22396823E+01
  0.89810526E+01 -0.22427681E+01
  0.89810526E+01  0.22427681E+01
  0.89910497E+01 -0.22458327E+01
  0.89910497E+01  0.22458327E+01
  0.90010468E+01 -0.22488759E+01
  0.90010468E+01  0.22488759E+01
  0.90110439E+01 -0.22518972E+01
  0.90110439E+01  0.22518972E+01
  0.90210410E+01 -0.22548965E+01
  0.90210410E+01  0.22548965E+01
  0.90310381E+01 -0.22578734E+01
  0.90310381E+01  0.22578734E+01
  0.90410352E+01 -0.22608277E+01
  0.90410352E+01  0.22608277E+01
  0.90510323E+01 -0.22637589E+01
  0.90510323E+01  0.22637589E+01
  0.90610295E+01 -0.22666668E+01
  0.90610295E+01  0.22666668E+01
  0.90710266E+01 -0.22695510E+01
  0.90710266E+01  0.22695510E+01
  0.90810237E+01 -0.22724114E+01
  0.90810237E+01  0.22724114E+01
  0.90910208E+01 -0.22752475E+01
  0.90910208E+01  0.22752475E+01
  0.91010179E+01 -0.22780591E+01
  0.91010179E+01  0.22780591E+01
  0.91110150E+01 -0.22808458E+01
  0.91110150E+01  0.22808458E+01
  0.91210121E+01 -0.22836074E+01
  0.91210121E+01  0.22836074E+01
  0.91310092E+01 -0.22863435E+01
  0.91310092E+01  0.22863435E+01
  0.91410064E+01 -0.22890538E+01
  0.91410064E+01  0.22890538E+01
  0.91510035E+01 -0.22917381E+01
  0.91510035E+01  0.22917381E+01
  0.91610006E+01 -0.22943960E+01
  0.91610006E+01  0.22943960E+01
  0.91709977E+01 -0.22970273E+01
  0.91709977E+01  0.22970273E+01
  0.91809948E+01 -0.22996316E+01
  0.91809948E+01  0.22996316E+01
  0.91909919E+01 -0.23022086E+01
  0.91909919E+01  0.23022086E+01
  0.92009890E+01 -0.23047580E+01
  0.92009890E+01  0.23047580E+01
  0.92109861E+01 -0.23072796E+01
  0.92109861E+01  0.23072796E+01
  0.92209833E+01 -0.23097730E+01
  0.92209833E+01  0.23097730E+01
  0.92309804E+01 -0.23122380E+01
  0.92309804E+01  0.23122380E+01
  0.92409775E+01 -0.23146742E+01
  0.92409775E+01  0.23146742E+01
  0.92509746E+01 -0.23170814E+01
  0.92509746E+01  0.23170814E+01
  0.92609717E+01 -0.23194593E+01
  0.92609717E+01  0.23194593E+01
  0.92709688E+01 -0.23218076E+01
  0.92709688E+01  0.23218076E+01
  0.92809659E+01 -0.23241260E+01
  0.92809659E+01  0.23241260E+01
  0.92909631E+01 -0.23264143E+01
  0.92909631E+01  0.23264143E+01
  0.93009602E+01 -0.23286721E+01
  0.93009602E+01  0.23286721E+01
  0.93109573E+01 -0.23308992E+01
  0.93109573E+01  0.23308992E+01
  0.93209544E+01 -0.23330954E+01
  0.93209544E+01  0.23330954E+01
  0.93309515E+01 -0.23352603E+01
  0.93309515E+01  0.23352603E+01
  0.93409486E+01 -0.23373936E+01
  0.93409486E+01  0.23373936E+01
  0.93509457E+01 -0.23394952E+01
  0.93509457E+01  0.23394952E+01
  0.93609428E+01 -0.23415647E+01
  0.93609428E+01  0.23415647E+01
  0.93709400E+01 -0.23436020E+01
  0.93709400E+01  0.23436020E+01
  0.93809371E+01 -0.23456067E+01
  0.93809371E+01  0.23456067E+01
  0.93909342E+01 -0.23475785E+01
  0.93909342E+01  0.23475785E+01
  0.94009313E+01 -0.23495173E+01
  0.94009313E+01  0.23495173E+01
  0.94109284E+01 -0.23514228E+01
  0.94109284E+01  0.23514228E+01
  0.94209255E+01 -0.23532948E+01
  0.94209255E+01  0.23532948E+01
  0.94309226E+01 -0.23551330E+01
  0.94309226E+01  0.23551330E+01
  0.94409197E+01 -0.23569372E+01
  0.94409197E+01  0.23569372E+01
  0.94509169E+01 -0.23587071E+01
  0.94509169E+01  0.23587071E+01
  0.94609140E+01 -0.23604425E+01
  0.94609140E+01  0.23604425E+01
  0.94709111E+01 -0.23621432E+01
  0.94709111E+01  0.23621432E+01
  0.94809082E+01 -0.23638090E+01
  0.94809082E+01  0.23638090E+01
  0.94909053E+01 -0.23654397E+01
  0.94909053E+01  0.23654397E+01
  0.95009024E+01 -0.23670350E+01
  0.95009024E+01  0.23670350E+01
  0.95108995E+01 -0.23685948E+01
  0.95108995E+01  0.23685948E+01
  0.95208966E+01 -0.23701188E+01
  0.95208966E+01  0.23701188E+01
  0.95308938E+01 -0.23716069E+01
  0.95308938E+01  0.23716069E+01
  0.95408909E+01 -0.23730588E+01
  0.95408909E+01  0.23730588E+01
  0.95508880E+01 -0.23744743E+01
  0.95508880E+01  0.23744743E+01
  0.95608851E+01 -0.23758533E+01
  0.95608851E+01  0.23758533E+01
  0.95708822E+01 -0.23771956E+01
  0.95708822E+01  0.23771956E+01
  0.95808793E+01 -0.23785010E+01
  0.95808793E+01  0.23785010E+01
  0.95908764E+01 -0.23797693E+01
  0.95908764E+01  0.23797693E+01
  0.96008735E+01 -0.23810004E+01
  0.96008735E+01  0.23810004E+01
  0.96108707E+01 -0.23821941E+01
  0.96108707E+01  0.23821941E+01
  0.96208678E+01 -0.23833502E+01
  0.96208678E+01  0.23833502E+01
  0.96308649E+01 -0.23844686E+01
  0.96308649E+01  0.23844686E+01
  0.96408620E+01 -0.23855491E+01
  0.96408620E+01  0.23855491E+01
  0.96508591E+01 -0.23865917E+01
  0.96508591E+01  0.23865917E+01
  0.96608562E+01 -0.23875961E+01
  0.96608562E+01  0.23875961E+01
  0.96708533E+01 -0.23885621E+01
  0.96708533E+01  0.23885621E+01
  0.96808504E+01 -0.23894898E+01
  0.96808504E+01  0.23894898E+01
  0.96908476E+01 -0.23903789E+01
  0.96908476E+01  0.23903789E+01
  0.97008447E+01 -0.23912294E+01
  0.97008447E+01  0.23912294E+01
  0.97108418E+01 -0.23920411E+01
  0.97108418E+01  0.23920411E+01
  0.97208389E+01 -0.23928139E+01
  0.97208389E+01  0.23928139E+01
  0.97308360E+01 -0.23935477E+01
  0.97308360E+01  0.23935477E+01
  0.97408331E+01 -0.23942424E+01
  0.97408331E+01  0.23942424E+01
  0.97508302E+01 -0.23948979E+01
  0.97508302E+01  0.23948979E+01
  0.97608273E+01 -0.23955142E+01
  0.97608273E+01  0.23955142E+01
  0.97708245E+01 -0.23960910E+01
  0.97708245E+01  0.23960910E+01
  0.97808216E+01 -0.23966285E+01
  0.97808216E+01  0.23966285E+01
  0.97908187E+01 -0.23971264E+01
  0.97908187E+01  0.23971264E+01
  0.98008158E+01 -0.23975847E+01
  0.98008158E+01  0.23975847E+01
  0.98108129E+01 -0.23980034E+01
  0.98108129E+01  0.23980034E+01
  0.98208100E+01 -0.23983824E+01
  0.98208100E+01  0.23983824E+01
  0.98308071E+01 -0.23987217E+01
  0.98308071E+01  0.23987217E+01
  0.98408042E+01 -0.23990211E+01
  0.98408042E+01  0.23990211E+01
  0.98508014E+01 -0.23992807E+01
  0.98508014E+01  0.23992807E+01
  0.98607985E+01 -0.23995004E+01
  0.98607985E+01  0.23995004E+01
  0.98707956E+01 -0.23996802E+01
  0.98707956E+01  0.23996802E+01
  0.98807927E+01 -0.23998201E+01
  0.98807927E+01  0.23998201E+01
  0.98907898E+01 -0.23999200E+01
  0.98907898E+01  0.23999200E+01
  0.99007869E+01 -0.23999800E+01
  0.99007869E+01  0.23999800E+01
  0.99107840E+01 -0.24000000E+01
  0.99107840E+01  0.24000000E+01
