 -0.25000000E+00
 -0.24534868E+00 -0.39514702E+00
 -0.23434835E+00 -0.40079280E+00
 -0.22015106E+00 -0.41267589E+00
 -0.21437993E+00 -0.42127660E+00
 -0.20262697E+00 -0.42021038E+00
 -0.18672584E+00 -0.42491853E+00
 -0.18105729E+00 -0.41122087E+00
 -0.16161413E+00 -0.36852631E+00
 -0.16160739E+00 -0.33978604E+00
 -0.15763919E+00 -0.32598947E+00
 -0.15501791E+00 -0.30561940E+00
 -0.15744692E+00 -0.30162634E+00
 -0.15535071E+00 -0.29557637E+00
 -0.15645550E+00 -0.29603755E+00
 -0.16130692E+00 -0.30313680E+00
 -0.16217736E+00 -0.30724867E+00
 -0.16278522E+00 -0.31248716E+00
 -0.16075290E+00 -0.31452228E+00
 -0.16134630E+00 -0.30997656E+00
 -0.16218113E+00 -0.30999931E+00
 -0.16134630E+00 -0.30997656E+00
 -0.16075290E+00 -0.31452228E+00
 -0.16278522E+00 -0.31248716E+00
 -0.16217736E+00 -0.30724867E+00
 -0.16130692E+00 -0.30313680E+00
 -0.15645550E+00 -0.29603755E+00
 -0.15535071E+00 -0.29557637E+00
 -0.15744692E+00 -0.30162634E+00
 -0.15501791E+00 -0.30561940E+00
 -0.15763919E+00 -0.32598947E+00
 -0.16160739E+00 -0.33978604E+00
 -0.16161413E+00 -0.36852631E+00
 -0.18105729E+00 -0.41122087E+00
 -0.18672584E+00 -0.42491853E+00
 -0.20262697E+00 -0.42021038E+00
 -0.21437993E+00 -0.42127660E+00
 -0.22015106E+00 -0.41267589E+00
 -0.23434835E+00 -0.40079280E+00
 -0.24534868E+00 -0.39514702E+00
 -0.25624276E+00 -0.37894616E+00
 -0.26085601E+00 -0.36836803E+00
 -0.26840703E+00 -0.36013020E+00
 -0.27230889E+00 -0.35779602E+00
 -0.27559092E+00 -0.34395276E+00
 -0.27728087E+00 -0.33335962E+00
 -0.27619375E+00 -0.33195095E+00
 -0.27365476E+00 -0.32705787E+00
 -0.26946967E+00 -0.33223458E+00
 -0.26372772E+00 -0.33595239E+00
 -0.26583496E+00 -0.33041992E+00
 -0.26526483E+00 -0.32915411E+00
 -0.26761897E+00 -0.32722814E+00
 -0.27112467E+00 -0.32604592E+00
 -0.27298510E+00 -0.32456034E+00
 -0.27454718E+00 -0.32721323E+00
 -0.27412894E+00 -0.33734667E+00
 -0.27250703E+00 -0.35385690E+00
 -0.26513175E+00 -0.35484715E+00
 -0.25761877E+00 -0.36042473E+00
 -0.25398889E+00 -0.37531207E+00
 -0.24893863E+00 -0.38514355E+00
 -0.23481661E+00 -0.38526524E+00
 -0.22115176E+00 -0.39983335E+00
 -0.21017121E+00 -0.40655075E+00
 -0.19950503E+00 -0.41319830E+00
 -0.18995129E+00 -0.40763619E+00
 -0.16542308E+00 -0.37910469E+00
 -0.16453936E+00 -0.34801404E+00
 -0.16267000E+00 -0.34380933E+00
 -0.15917537E+00 -0.31526095E+00
 -0.15995129E+00 -0.29853326E+00
 -0.15535071E+00 -0.29557637E+00
 -0.15570201E+00 -0.29481658E+00
 -0.15840715E+00 -0.30233685E+00
 -0.15862142E+00 -0.31374514E+00
 -0.15548306E+00 -0.32049875E+00
 -0.15757574E+00 -0.32418298E+00
 -0.15832648E+00 -0.32828095E+00
 -0.15688670E+00 -0.32941033E+00
 -0.15513390E+00 -0.33276837E+00
 -0.15688670E+00 -0.32941033E+00
 -0.15832648E+00 -0.32828095E+00
 -0.15757574E+00 -0.32418298E+00
 -0.15548306E+00 -0.32049875E+00
 -0.15862142E+00 -0.31374514E+00
 -0.15840715E+00 -0.30233685E+00
 -0.15570201E+00 -0.29481658E+00
 -0.15535071E+00 -0.29557637E+00
 -0.15995129E+00 -0.29853326E+00
 -0.15917537E+00 -0.31526095E+00
 -0.16267000E+00 -0.34380933E+00
 -0.16453936E+00 -0.34801404E+00
 -0.16542308E+00 -0.37910469E+00
 -0.18995129E+00 -0.40763619E+00
 -0.19950503E+00 -0.41319830E+00
 -0.21017121E+00 -0.40655075E+00
 -0.22115176E+00 -0.39983335E+00
 -0.23481661E+00 -0.38526524E+00
 -0.24893863E+00 -0.38514355E+00
 -0.25398889E+00 -0.37531207E+00
 -0.25761877E+00 -0.36042473E+00
 -0.26513175E+00 -0.35484715E+00
 -0.27250703E+00 -0.35385690E+00
 -0.27412894E+00 -0.33734667E+00
 -0.27454718E+00 -0.32721323E+00
 -0.27298510E+00 -0.32456034E+00
 -0.27112467E+00 -0.32604592E+00
 -0.26761897E+00 -0.32722814E+00
 -0.26526483E+00 -0.32915411E+00
 -0.26854835E+00 -0.31205317E+00
 -0.26657147E+00 -0.31834955E+00
 -0.27023648E+00 -0.31904222E+00
 -0.27370717E+00 -0.31809895E+00
 -0.27278087E+00 -0.31555242E+00
 -0.27297702E+00 -0.32013251E+00
 -0.26923799E+00 -0.33026977E+00
 -0.26888652E+00 -0.34152895E+00
 -0.26192263E+00 -0.34986190E+00
 -0.25625795E+00 -0.36043133E+00
 -0.25435151E+00 -0.37526355E+00
 -0.24964097E+00 -0.38493105E+00
 -0.23299562E+00 -0.38595072E+00
 -0.22703284E+00 -0.39912653E+00
 -0.21657124E+00 -0.40034761E+00
 -0.20618796E+00 -0.41236610E+00
 -0.19764585E+00 -0.40136077E+00
 -0.17405350E+00 -0.36674904E+00
 -0.17249421E+00 -0.34468720E+00
 -0.16742148E+00 -0.33706807E+00
 -0.16401664E+00 -0.30941079E+00
 -0.15855220E+00 -0.30223644E+00
 -0.15645550E+00 -0.29603755E+00
 -0.15840715E+00 -0.30233685E+00
 -0.15620742E+00 -0.31372827E+00
 -0.15792917E+00 -0.32715319E+00
 -0.15759127E+00 -0.34159243E+00
 -0.15616538E+00 -0.35199570E+00
 -0.15256727E+00 -0.36218697E+00
 -0.15069893E+00 -0.35902284E+00
 -0.14927184E+00 -0.35767019E+00
 -0.15069893E+00 -0.35902284E+00
 -0.15256727E+00 -0.36218697E+00
 -0.15616538E+00 -0.35199570E+00
 -0.15759127E+00 -0.34159243E+00
 -0.15792917E+00 -0.32715319E+00
 -0.15620742E+00 -0.31372827E+00
 -0.15840715E+00 -0.30233685E+00
 -0.15645550E+00 -0.29603755E+00
 -0.15855220E+00 -0.30223644E+00
 -0.16401664E+00 -0.30941079E+00
 -0.16742148E+00 -0.33706807E+00
 -0.17249421E+00 -0.34468720E+00
 -0.17405350E+00 -0.36674904E+00
 -0.19764585E+00 -0.40136077E+00
 -0.20618796E+00 -0.41236610E+00
 -0.21657124E+00 -0.40034761E+00
 -0.22703284E+00 -0.39912653E+00
 -0.23299562E+00 -0.38595072E+00
 -0.24964097E+00 -0.38493105E+00
 -0.25435151E+00 -0.37526355E+00
 -0.25625795E+00 -0.36043133E+00
 -0.26192263E+00 -0.34986190E+00
 -0.26888652E+00 -0.34152895E+00
 -0.26923799E+00 -0.33026977E+00
 -0.27297702E+00 -0.32013251E+00
 -0.27278087E+00 -0.31555242E+00
 -0.27370717E+00 -0.31809895E+00
 -0.27023648E+00 -0.31904222E+00
 -0.26657147E+00 -0.31834955E+00
 -0.27244366E+00 -0.29345416E+00
 -0.27309379E+00 -0.30270473E+00
 -0.27672533E+00 -0.30327126E+00
 -0.27356524E+00 -0.30948331E+00
 -0.27273406E+00 -0.31179360E+00
 -0.27562477E+00 -0.31086190E+00
 -0.26771309E+00 -0.31943179E+00
 -0.26189378E+00 -0.32940110E+00
 -0.25606726E+00 -0.34341691E+00
 -0.25441311E+00 -0.35422668E+00
 -0.25066902E+00 -0.36759790E+00
 -0.24407169E+00 -0.38398873E+00
 -0.23305461E+00 -0.38732831E+00
 -0.23046864E+00 -0.39765654E+00
 -0.22039042E+00 -0.39813383E+00
 -0.20951131E+00 -0.39753310E+00
 -0.18185324E+00 -0.38015218E+00
 -0.17827852E+00 -0.35632575E+00
 -0.17018755E+00 -0.33869455E+00
 -0.16693138E+00 -0.31635921E+00
 -0.16526850E+00 -0.30537928E+00
 -0.15952222E+00 -0.30765631E+00
 -0.16130692E+00 -0.30313680E+00
 -0.15862142E+00 -0.31374514E+00
 -0.15792917E+00 -0.32715319E+00
 -0.15554274E+00 -0.34379191E+00
 -0.15243962E+00 -0.36553335E+00
 -0.15150416E+00 -0.38251262E+00
 -0.14977439E+00 -0.39289585E+00
 -0.14937948E+00 -0.39060872E+00
 -0.14703205E+00 -0.39171245E+00
 -0.14937948E+00 -0.39060872E+00
 -0.14977439E+00 -0.39289585E+00
 -0.15150416E+00 -0.38251262E+00
 -0.15243962E+00 -0.36553335E+00
 -0.15554274E+00 -0.34379191E+00
 -0.15792917E+00 -0.32715319E+00
 -0.15862142E+00 -0.31374514E+00
 -0.16130692E+00 -0.30313680E+00
 -0.15952222E+00 -0.30765631E+00
 -0.16526850E+00 -0.30537928E+00
 -0.16693138E+00 -0.31635921E+00
 -0.17018755E+00 -0.33869455E+00
 -0.17827852E+00 -0.35632575E+00
 -0.18185324E+00 -0.38015218E+00
 -0.20951131E+00 -0.39753310E+00
 -0.22039042E+00 -0.39813383E+00
 -0.23046864E+00 -0.39765654E+00
 -0.23305461E+00 -0.38732831E+00
 -0.24407169E+00 -0.38398873E+00
 -0.25066902E+00 -0.36759790E+00
 -0.25441311E+00 -0.35422668E+00
 -0.25606726E+00 -0.34341691E+00
 -0.26189378E+00 -0.32940110E+00
 -0.26771309E+00 -0.31943179E+00
 -0.27562477E+00 -0.31086190E+00
 -0.27273406E+00 -0.31179360E+00
 -0.27356524E+00 -0.30948331E+00
 -0.27672533E+00 -0.30327126E+00
 -0.27309379E+00 -0.30270473E+00
 -0.27688451E+00 -0.28919337E+00
 -0.28021571E+00 -0.29234137E+00
 -0.28067377E+00 -0.29416990E+00
 -0.27479831E+00 -0.30675435E+00
 -0.27283624E+00 -0.30799974E+00
 -0.27239510E+00 -0.30927664E+00
 -0.26529879E+00 -0.32242321E+00
 -0.25559976E+00 -0.32957792E+00
 -0.25206462E+00 -0.34174600E+00
 -0.24921053E+00 -0.35822881E+00
 -0.24514776E+00 -0.36573352E+00
 -0.24081360E+00 -0.38029103E+00
 -0.23293214E+00 -0.38861048E+00
 -0.23041947E+00 -0.39280301E+00
 -0.21824215E+00 -0.39719441E+00
 -0.21507262E+00 -0.39834223E+00
 -0.18352832E+00 -0.35983335E+00
 -0.18257388E+00 -0.34440999E+00
 -0.16996092E+00 -0.32945180E+00
 -0.17196610E+00 -0.31546005E+00
 -0.16585382E+00 -0.31240667E+00
 -0.16277083E+00 -0.30672362E+00
 -0.16217736E+00 -0.30724867E+00
 -0.15548306E+00 -0.32049875E+00
 -0.15759127E+00 -0.34159243E+00
 -0.15243962E+00 -0.36553335E+00
 -0.15097445E+00 -0.39130135E+00
 -0.14973130E+00 -0.40895754E+00
 -0.14755670E+00 -0.41241916E+00
 -0.14680468E+00 -0.40931628E+00
 -0.14459583E+00 -0.40988371E+00
 -0.14680468E+00 -0.40931628E+00
 -0.14755670E+00 -0.41241916E+00
 -0.14973130E+00 -0.40895754E+00
 -0.15097445E+00 -0.39130135E+00
 -0.15243962E+00 -0.36553335E+00
 -0.15759127E+00 -0.34159243E+00
 -0.15548306E+00 -0.32049875E+00
 -0.16217736E+00 -0.30724867E+00
 -0.16277083E+00 -0.30672362E+00
 -0.16585382E+00 -0.31240667E+00
 -0.17196610E+00 -0.31546005E+00
 -0.16996092E+00 -0.32945180E+00
 -0.18257388E+00 -0.34440999E+00
 -0.18352832E+00 -0.35983335E+00
 -0.21507262E+00 -0.39834223E+00
 -0.21824215E+00 -0.39719441E+00
 -0.23041947E+00 -0.39280301E+00
 -0.23293214E+00 -0.38861048E+00
 -0.24081360E+00 -0.38029103E+00
 -0.24514776E+00 -0.36573352E+00
 -0.24921053E+00 -0.35822881E+00
 -0.25206462E+00 -0.34174600E+00
 -0.25559976E+00 -0.32957792E+00
 -0.26529879E+00 -0.32242321E+00
 -0.27239510E+00 -0.30927664E+00
 -0.27283624E+00 -0.30799974E+00
 -0.27479831E+00 -0.30675435E+00
 -0.28067377E+00 -0.29416990E+00
 -0.28021571E+00 -0.29234137E+00
 -0.28491434E+00 -0.28456306E+00
 -0.28999050E+00 -0.28598356E+00
 -0.28587434E+00 -0.29081311E+00
 -0.28202682E+00 -0.30167560E+00
 -0.27631397E+00 -0.30385951E+00
 -0.26732322E+00 -0.31513798E+00
 -0.26433781E+00 -0.32771296E+00
 -0.25649308E+00 -0.33144721E+00
 -0.25358295E+00 -0.34032592E+00
 -0.24266765E+00 -0.36166451E+00
 -0.23942102E+00 -0.36869228E+00
 -0.23875769E+00 -0.37396419E+00
 -0.23135664E+00 -0.38384404E+00
 -0.23610864E+00 -0.38586227E+00
 -0.21987462E+00 -0.38444917E+00
 -0.21479183E+00 -0.39313797E+00
 -0.18735578E+00 -0.35870700E+00
 -0.18453373E+00 -0.33695960E+00
 -0.16989730E+00 -0.32170040E+00
 -0.17429507E+00 -0.31350849E+00
 -0.16656523E+00 -0.30591209E+00
 -0.16517488E+00 -0.30169201E+00
 -0.16278522E+00 -0.31248716E+00
 -0.15757574E+00 -0.32418298E+00
 -0.15616538E+00 -0.35199570E+00
 -0.15150416E+00 -0.38251262E+00
 -0.14973130E+00 -0.40895754E+00
 -0.14770256E+00 -0.42208955E+00
 -0.14745872E+00 -0.41803285E+00
 -0.14707214E+00 -0.40938752E+00
 -0.14748454E+00 -0.40152832E+00
 -0.14707214E+00 -0.40938752E+00
 -0.14745872E+00 -0.41803285E+00
 -0.14770256E+00 -0.42208955E+00
 -0.14973130E+00 -0.40895754E+00
 -0.15150416E+00 -0.38251262E+00
 -0.15616538E+00 -0.35199570E+00
 -0.15757574E+00 -0.32418298E+00
 -0.16278522E+00 -0.31248716E+00
 -0.16517488E+00 -0.30169201E+00
 -0.16656523E+00 -0.30591209E+00
 -0.17429507E+00 -0.31350849E+00
 -0.16989730E+00 -0.32170040E+00
 -0.18453373E+00 -0.33695960E+00
 -0.18735578E+00 -0.35870700E+00
 -0.21479183E+00 -0.39313797E+00
 -0.21987462E+00 -0.38444917E+00
 -0.23610864E+00 -0.38586227E+00
 -0.23135664E+00 -0.38384404E+00
 -0.23875769E+00 -0.37396419E+00
 -0.23942102E+00 -0.36869228E+00
 -0.24266765E+00 -0.36166451E+00
 -0.25358295E+00 -0.34032592E+00
 -0.25649308E+00 -0.33144721E+00
 -0.26433781E+00 -0.32771296E+00
 -0.26732322E+00 -0.31513798E+00
 -0.27631397E+00 -0.30385951E+00
 -0.28202682E+00 -0.30167560E+00
 -0.28587434E+00 -0.29081311E+00
 -0.28999050E+00 -0.28598356E+00
 -0.28725956E+00 -0.27643817E+00
 -0.29325633E+00 -0.27969954E+00
 -0.28799699E+00 -0.28547723E+00
 -0.28580893E+00 -0.29590408E+00
 -0.27747734E+00 -0.30584251E+00
 -0.26556796E+00 -0.31787545E+00
 -0.26218016E+00 -0.32174872E+00
 -0.25358183E+00 -0.33461655E+00
 -0.24821992E+00 -0.34317574E+00
 -0.23784111E+00 -0.35245293E+00
 -0.23519092E+00 -0.36736492E+00
 -0.23801920E+00 -0.37253179E+00
 -0.23370729E+00 -0.37139827E+00
 -0.23195484E+00 -0.37746496E+00
 -0.21466657E+00 -0.37661547E+00
 -0.21444564E+00 -0.38068288E+00
 -0.18936791E+00 -0.35599799E+00
 -0.18393389E+00 -0.33109571E+00
 -0.17433076E+00 -0.32080064E+00
 -0.17858954E+00 -0.31068351E+00
 -0.17210627E+00 -0.30036576E+00
 -0.16641336E+00 -0.30184784E+00
 -0.16075290E+00 -0.31452228E+00
 -0.15832648E+00 -0.32828095E+00
 -0.15256727E+00 -0.36218697E+00
 -0.14977439E+00 -0.39289585E+00
 -0.14755670E+00 -0.41241916E+00
 -0.14745872E+00 -0.41803285E+00
 -0.14875239E+00 -0.40328277E+00
 -0.14757312E+00 -0.38602751E+00
 -0.14853430E+00 -0.37273213E+00
 -0.14757312E+00 -0.38602751E+00
 -0.14875239E+00 -0.40328277E+00
 -0.14745872E+00 -0.41803285E+00
 -0.14755670E+00 -0.41241916E+00
 -0.14977439E+00 -0.39289585E+00
 -0.15256727E+00 -0.36218697E+00
 -0.15832648E+00 -0.32828095E+00
 -0.16075290E+00 -0.31452228E+00
 -0.16641336E+00 -0.30184784E+00
 -0.17210627E+00 -0.30036576E+00
 -0.17858954E+00 -0.31068351E+00
 -0.17433076E+00 -0.32080064E+00
 -0.18393389E+00 -0.33109571E+00
 -0.18936791E+00 -0.35599799E+00
 -0.21444564E+00 -0.38068288E+00
 -0.21466657E+00 -0.37661547E+00
 -0.23195484E+00 -0.37746496E+00
 -0.23370729E+00 -0.37139827E+00
 -0.23801920E+00 -0.37253179E+00
 -0.23519092E+00 -0.36736492E+00
 -0.23784111E+00 -0.35245293E+00
 -0.24821992E+00 -0.34317574E+00
 -0.25358183E+00 -0.33461655E+00
 -0.26218016E+00 -0.32174872E+00
 -0.26556796E+00 -0.31787545E+00
 -0.27747734E+00 -0.30584251E+00
 -0.28580893E+00 -0.29590408E+00
 -0.28799699E+00 -0.28547723E+00
 -0.29325633E+00 -0.27969954E+00
 -0.28586961E+00 -0.26458785E+00
 -0.28704119E+00 -0.27113046E+00
 -0.28382587E+00 -0.27905429E+00
 -0.28225950E+00 -0.28735677E+00
 -0.26878665E+00 -0.30028290E+00
 -0.26078391E+00 -0.31264559E+00
 -0.25405059E+00 -0.31577662E+00
 -0.24711579E+00 -0.33016923E+00
 -0.24102350E+00 -0.34129460E+00
 -0.23365056E+00 -0.34995943E+00
 -0.23126872E+00 -0.36073600E+00
 -0.23466771E+00 -0.37246875E+00
 -0.23598437E+00 -0.36376844E+00
 -0.23322174E+00 -0.36888814E+00
 -0.21882867E+00 -0.37918978E+00
 -0.21583431E+00 -0.37226911E+00
 -0.19413454E+00 -0.35958395E+00
 -0.18716916E+00 -0.33654500E+00
 -0.17535644E+00 -0.31284834E+00
 -0.17579308E+00 -0.29967933E+00
 -0.17202448E+00 -0.29973473E+00
 -0.16796696E+00 -0.30001228E+00
 -0.16134630E+00 -0.30997656E+00
 -0.15688670E+00 -0.32941033E+00
 -0.15069893E+00 -0.35902284E+00
 -0.14937948E+00 -0.39060872E+00
 -0.14680468E+00 -0.40931628E+00
 -0.14707214E+00 -0.40938752E+00
 -0.14757312E+00 -0.38602751E+00
 -0.14857336E+00 -0.36409264E+00
 -0.14969794E+00 -0.35173217E+00
 -0.14857336E+00 -0.36409264E+00
 -0.14757312E+00 -0.38602751E+00
 -0.14707214E+00 -0.40938752E+00
 -0.14680468E+00 -0.40931628E+00
 -0.14937948E+00 -0.39060872E+00
 -0.15069893E+00 -0.35902284E+00
 -0.15688670E+00 -0.32941033E+00
 -0.16134630E+00 -0.30997656E+00
 -0.16796696E+00 -0.30001228E+00
 -0.17202448E+00 -0.29973473E+00
 -0.17579308E+00 -0.29967933E+00
 -0.17535644E+00 -0.31284834E+00
 -0.18716916E+00 -0.33654500E+00
 -0.19413454E+00 -0.35958395E+00
 -0.21583431E+00 -0.37226911E+00
 -0.21882867E+00 -0.37918978E+00
 -0.23322174E+00 -0.36888814E+00
 -0.23598437E+00 -0.36376844E+00
 -0.23466771E+00 -0.37246875E+00
 -0.23126872E+00 -0.36073600E+00
 -0.23365056E+00 -0.34995943E+00
 -0.24102350E+00 -0.34129460E+00
 -0.24711579E+00 -0.33016923E+00
 -0.25405059E+00 -0.31577662E+00
 -0.26078391E+00 -0.31264559E+00
 -0.26878665E+00 -0.30028290E+00
 -0.28225950E+00 -0.28735677E+00
 -0.28382587E+00 -0.27905429E+00
 -0.28704119E+00 -0.27113046E+00
 -0.28859949E+00 -0.25711939E+00
 -0.28507533E+00 -0.26497165E+00
 -0.28233361E+00 -0.27345901E+00
 -0.28069478E+00 -0.27847121E+00
 -0.26416176E+00 -0.29059159E+00
 -0.25948351E+00 -0.30679124E+00
 -0.25021954E+00 -0.31428359E+00
 -0.24516393E+00 -0.32279851E+00
 -0.23880146E+00 -0.33590059E+00
 -0.22967454E+00 -0.35405172E+00
 -0.22708699E+00 -0.35744900E+00
 -0.22900769E+00 -0.37186162E+00
 -0.23286544E+00 -0.36378717E+00
 -0.23677602E+00 -0.36348853E+00
 -0.21919180E+00 -0.37319634E+00
 -0.19409325E+00 -0.36720843E+00
 -0.18815488E+00 -0.34556611E+00
 -0.18969906E+00 -0.33451824E+00
 -0.17546259E+00 -0.30560545E+00
 -0.17257985E+00 -0.29355608E+00
 -0.17009189E+00 -0.30255069E+00
 -0.16889577E+00 -0.30062620E+00
 -0.16218113E+00 -0.30999931E+00
 -0.15513390E+00 -0.33276837E+00
 -0.14927184E+00 -0.35767019E+00
 -0.14703205E+00 -0.39171245E+00
 -0.14459583E+00 -0.40988371E+00
 -0.14748454E+00 -0.40152832E+00
 -0.14853430E+00 -0.37273213E+00
 -0.14969794E+00 -0.35173217E+00
 -0.14986243E+00 -0.34190994E+00
 -0.14969794E+00 -0.35173217E+00
 -0.14853430E+00 -0.37273213E+00
 -0.14748454E+00 -0.40152832E+00
 -0.14459583E+00 -0.40988371E+00
 -0.14703205E+00 -0.39171245E+00
 -0.14927184E+00 -0.35767019E+00
 -0.15513390E+00 -0.33276837E+00
 -0.16218113E+00 -0.30999931E+00
 -0.16889577E+00 -0.30062620E+00
 -0.17009189E+00 -0.30255069E+00
 -0.17257985E+00 -0.29355608E+00
 -0.17546259E+00 -0.30560545E+00
 -0.18969906E+00 -0.33451824E+00
 -0.18815488E+00 -0.34556611E+00
 -0.19409325E+00 -0.36720843E+00
 -0.21919180E+00 -0.37319634E+00
 -0.23677602E+00 -0.36348853E+00
 -0.23286544E+00 -0.36378717E+00
 -0.22900769E+00 -0.37186162E+00
 -0.22708699E+00 -0.35744900E+00
 -0.22967454E+00 -0.35405172E+00
 -0.23880146E+00 -0.33590059E+00
 -0.24516393E+00 -0.32279851E+00
 -0.25021954E+00 -0.31428359E+00
 -0.25948351E+00 -0.30679124E+00
 -0.26416176E+00 -0.29059159E+00
 -0.28069478E+00 -0.27847121E+00
 -0.28233361E+00 -0.27345901E+00
 -0.28507533E+00 -0.26497165E+00
 -0.28586961E+00 -0.26458785E+00
 -0.28704119E+00 -0.27113046E+00
 -0.28382587E+00 -0.27905429E+00
 -0.28225950E+00 -0.28735677E+00
 -0.26878665E+00 -0.30028290E+00
 -0.26078391E+00 -0.31264559E+00
 -0.25405059E+00 -0.31577662E+00
 -0.24711579E+00 -0.33016923E+00
 -0.24102350E+00 -0.34129460E+00
 -0.23365056E+00 -0.34995943E+00
 -0.23126872E+00 -0.36073600E+00
 -0.23466771E+00 -0.37246875E+00
 -0.23598437E+00 -0.36376844E+00
 -0.23322174E+00 -0.36888814E+00
 -0.21882867E+00 -0.37918978E+00
 -0.21583431E+00 -0.37226911E+00
 -0.19413454E+00 -0.35958395E+00
 -0.18716916E+00 -0.33654500E+00
 -0.17535644E+00 -0.31284834E+00
 -0.17579308E+00 -0.29967933E+00
 -0.17202448E+00 -0.29973473E+00
 -0.16796696E+00 -0.30001228E+00
 -0.16134630E+00 -0.30997656E+00
 -0.15688670E+00 -0.32941033E+00
 -0.15069893E+00 -0.35902284E+00
 -0.14937948E+00 -0.39060872E+00
 -0.14680468E+00 -0.40931628E+00
 -0.14707214E+00 -0.40938752E+00
 -0.14757312E+00 -0.38602751E+00
 -0.14857336E+00 -0.36409264E+00
 -0.14969794E+00 -0.35173217E+00
 -0.14857336E+00 -0.36409264E+00
 -0.14757312E+00 -0.38602751E+00
 -0.14707214E+00 -0.40938752E+00
 -0.14680468E+00 -0.40931628E+00
 -0.14937948E+00 -0.39060872E+00
 -0.15069893E+00 -0.35902284E+00
 -0.15688670E+00 -0.32941033E+00
 -0.16134630E+00 -0.30997656E+00
 -0.16796696E+00 -0.30001228E+00
 -0.17202448E+00 -0.29973473E+00
 -0.17579308E+00 -0.29967933E+00
 -0.17535644E+00 -0.31284834E+00
 -0.18716916E+00 -0.33654500E+00
 -0.19413454E+00 -0.35958395E+00
 -0.21583431E+00 -0.37226911E+00
 -0.21882867E+00 -0.37918978E+00
 -0.23322174E+00 -0.36888814E+00
 -0.23598437E+00 -0.36376844E+00
 -0.23466771E+00 -0.37246875E+00
 -0.23126872E+00 -0.36073600E+00
 -0.23365056E+00 -0.34995943E+00
 -0.24102350E+00 -0.34129460E+00
 -0.24711579E+00 -0.33016923E+00
 -0.25405059E+00 -0.31577662E+00
 -0.26078391E+00 -0.31264559E+00
 -0.26878665E+00 -0.30028290E+00
 -0.28225950E+00 -0.28735677E+00
 -0.28382587E+00 -0.27905429E+00
 -0.28704119E+00 -0.27113046E+00
 -0.28725956E+00 -0.27643817E+00
 -0.29325633E+00 -0.27969954E+00
 -0.28799699E+00 -0.28547723E+00
 -0.28580893E+00 -0.29590408E+00
 -0.27747734E+00 -0.30584251E+00
 -0.26556796E+00 -0.31787545E+00
 -0.26218016E+00 -0.32174872E+00
 -0.25358183E+00 -0.33461655E+00
 -0.24821992E+00 -0.34317574E+00
 -0.23784111E+00 -0.35245293E+00
 -0.23519092E+00 -0.36736492E+00
 -0.23801920E+00 -0.37253179E+00
 -0.23370729E+00 -0.37139827E+00
 -0.23195484E+00 -0.37746496E+00
 -0.21466657E+00 -0.37661547E+00
 -0.21444564E+00 -0.38068288E+00
 -0.18936791E+00 -0.35599799E+00
 -0.18393389E+00 -0.33109571E+00
 -0.17433076E+00 -0.32080064E+00
 -0.17858954E+00 -0.31068351E+00
 -0.17210627E+00 -0.30036576E+00
 -0.16641336E+00 -0.30184784E+00
 -0.16075290E+00 -0.31452228E+00
 -0.15832648E+00 -0.32828095E+00
 -0.15256727E+00 -0.36218697E+00
 -0.14977439E+00 -0.39289585E+00
 -0.14755670E+00 -0.41241916E+00
 -0.14745872E+00 -0.41803285E+00
 -0.14875239E+00 -0.40328277E+00
 -0.14757312E+00 -0.38602751E+00
 -0.14853430E+00 -0.37273213E+00
 -0.14757312E+00 -0.38602751E+00
 -0.14875239E+00 -0.40328277E+00
 -0.14745872E+00 -0.41803285E+00
 -0.14755670E+00 -0.41241916E+00
 -0.14977439E+00 -0.39289585E+00
 -0.15256727E+00 -0.36218697E+00
 -0.15832648E+00 -0.32828095E+00
 -0.16075290E+00 -0.31452228E+00
 -0.16641336E+00 -0.30184784E+00
 -0.17210627E+00 -0.30036576E+00
 -0.17858954E+00 -0.31068351E+00
 -0.17433076E+00 -0.32080064E+00
 -0.18393389E+00 -0.33109571E+00
 -0.18936791E+00 -0.35599799E+00
 -0.21444564E+00 -0.38068288E+00
 -0.21466657E+00 -0.37661547E+00
 -0.23195484E+00 -0.37746496E+00
 -0.23370729E+00 -0.37139827E+00
 -0.23801920E+00 -0.37253179E+00
 -0.23519092E+00 -0.36736492E+00
 -0.23784111E+00 -0.35245293E+00
 -0.24821992E+00 -0.34317574E+00
 -0.25358183E+00 -0.33461655E+00
 -0.26218016E+00 -0.32174872E+00
 -0.26556796E+00 -0.31787545E+00
 -0.27747734E+00 -0.30584251E+00
 -0.28580893E+00 -0.29590408E+00
 -0.28799699E+00 -0.28547723E+00
 -0.29325633E+00 -0.27969954E+00
 -0.28491434E+00 -0.28456306E+00
 -0.28999050E+00 -0.28598356E+00
 -0.28587434E+00 -0.29081311E+00
 -0.28202682E+00 -0.30167560E+00
 -0.27631397E+00 -0.30385951E+00
 -0.26732322E+00 -0.31513798E+00
 -0.26433781E+00 -0.32771296E+00
 -0.25649308E+00 -0.33144721E+00
 -0.25358295E+00 -0.34032592E+00
 -0.24266765E+00 -0.36166451E+00
 -0.23942102E+00 -0.36869228E+00
 -0.23875769E+00 -0.37396419E+00
 -0.23135664E+00 -0.38384404E+00
 -0.23610864E+00 -0.38586227E+00
 -0.21987462E+00 -0.38444918E+00
 -0.21479183E+00 -0.39313797E+00
 -0.18735578E+00 -0.35870700E+00
