 -0.20000000E+00
 -0.42559844E+00 -0.37838341E+00
 -0.41708807E+00 -0.36511525E+00
 -0.40613219E+00 -0.34085912E+00
 -0.39301277E+00 -0.32611454E+00
 -0.43070754E+00 -0.29060988E+00
 -0.44892747E+00 -0.24580544E+00
 -0.42762878E+00 -0.20275604E+00
 -0.39122557E+00 -0.14294092E+00
 -0.34263603E+00 -0.11711885E+00
 -0.31821811E+00 -0.10544375E+00
 -0.31137264E+00 -0.10243894E+00
 -0.29418951E+00 -0.10666388E+00
 -0.28642553E+00 -0.10405325E+00
 -0.28760093E+00 -0.11212762E+00
 -0.27549608E+00 -0.12291279E+00
 -0.26606341E+00 -0.12914043E+00
 -0.25828327E+00 -0.13392241E+00
 -0.25497814E+00 -0.13721376E+00
 -0.25555645E+00 -0.14076757E+00
 -0.25319320E+00 -0.14176226E+00
 -0.25555645E+00 -0.14076757E+00
 -0.25497814E+00 -0.13721376E+00
 -0.25828327E+00 -0.13392241E+00
 -0.26606341E+00 -0.12914043E+00
 -0.27549608E+00 -0.12291279E+00
 -0.28760093E+00 -0.11212762E+00
 -0.28642553E+00 -0.10405325E+00
 -0.29418951E+00 -0.10666388E+00
 -0.31137264E+00 -0.10243894E+00
 -0.31821811E+00 -0.10544375E+00
 -0.34263603E+00 -0.11711885E+00
 -0.39122557E+00 -0.14294092E+00
 -0.42762878E+00 -0.20275604E+00
 -0.44892747E+00 -0.24580544E+00
 -0.43070754E+00 -0.29060988E+00
 -0.39301277E+00 -0.32611454E+00
 -0.40613219E+00 -0.34085912E+00
 -0.41708807E+00 -0.36511525E+00
 -0.42559844E+00 -0.37838341E+00
 -0.42685794E+00 -0.39633638E+00
 -0.43679798E+00 -0.40796542E+00
 -0.43926423E+00 -0.41999642E+00
 -0.43829932E+00 -0.42940090E+00
 -0.44110051E+00 -0.43749923E+00
 -0.43864742E+00 -0.44376866E+00
 -0.44140601E+00 -0.45140763E+00
 -0.43866167E+00 -0.45553064E+00
 -0.43897510E+00 -0.45904004E+00
 -0.44247600E+00 -0.46149106E+00
 -0.44235577E+00 -0.45936028E+00
 -0.43982448E+00 -0.45797239E+00
 -0.43557584E+00 -0.45421161E+00
 -0.43695723E+00 -0.45168128E+00
 -0.43663455E+00 -0.44470948E+00
 -0.43596434E+00 -0.44028291E+00
 -0.43789692E+00 -0.43158509E+00
 -0.43576948E+00 -0.42357827E+00
 -0.43548186E+00 -0.41307324E+00
 -0.43698499E+00 -0.40208826E+00
 -0.43158111E+00 -0.38719344E+00
 -0.42693150E+00 -0.37469200E+00
 -0.41627012E+00 -0.35376817E+00
 -0.39457463E+00 -0.33367608E+00
 -0.40538507E+00 -0.30632418E+00
 -0.43909427E+00 -0.26789800E+00
 -0.43151909E+00 -0.21994749E+00
 -0.39223989E+00 -0.15564346E+00
 -0.35349401E+00 -0.12489414E+00
 -0.31685932E+00 -0.11322447E+00
 -0.30310619E+00 -0.10092867E+00
 -0.29074932E+00 -0.10730940E+00
 -0.28642553E+00 -0.10405325E+00
 -0.28687310E+00 -0.11365046E+00
 -0.27992921E+00 -0.12445453E+00
 -0.26735261E+00 -0.12986721E+00
 -0.26697812E+00 -0.14179919E+00
 -0.26363424E+00 -0.15558084E+00
 -0.25728671E+00 -0.16443194E+00
 -0.25346713E+00 -0.16975694E+00
 -0.25085296E+00 -0.17027452E+00
 -0.25346713E+00 -0.16975693E+00
 -0.25728671E+00 -0.16443194E+00
 -0.26363424E+00 -0.15558084E+00
 -0.26697812E+00 -0.14179919E+00
 -0.26735261E+00 -0.12986721E+00
 -0.27992921E+00 -0.12445453E+00
 -0.28687310E+00 -0.11365046E+00
 -0.28642553E+00 -0.10405325E+00
 -0.29074932E+00 -0.10730940E+00
 -0.30310619E+00 -0.10092867E+00
 -0.31685932E+00 -0.11322447E+00
 -0.35349401E+00 -0.12489414E+00
 -0.39223989E+00 -0.15564346E+00
 -0.43151909E+00 -0.21994749E+00
 -0.43909427E+00 -0.26789800E+00
 -0.40538507E+00 -0.30632418E+00
 -0.39457463E+00 -0.33367608E+00
 -0.41627012E+00 -0.35376817E+00
 -0.42693150E+00 -0.37469200E+00
 -0.43158111E+00 -0.38719344E+00
 -0.43698499E+00 -0.40208826E+00
 -0.43548186E+00 -0.41307324E+00
 -0.43576948E+00 -0.42357827E+00
 -0.43789692E+00 -0.43158509E+00
 -0.43596434E+00 -0.44028291E+00
 -0.43663455E+00 -0.44470948E+00
 -0.43695723E+00 -0.45168128E+00
 -0.43557584E+00 -0.45421161E+00
 -0.43982448E+00 -0.45797239E+00
 -0.43981650E+00 -0.45419920E+00
 -0.43958191E+00 -0.45398398E+00
 -0.43746176E+00 -0.44997486E+00
 -0.43804378E+00 -0.44681945E+00
 -0.43433348E+00 -0.43985303E+00
 -0.43510172E+00 -0.43689515E+00
 -0.42837574E+00 -0.42590979E+00
 -0.42743584E+00 -0.42060096E+00
 -0.43313480E+00 -0.40657978E+00
 -0.43091256E+00 -0.39680263E+00
 -0.42884419E+00 -0.38100518E+00
 -0.42522070E+00 -0.36908664E+00
 -0.41808474E+00 -0.34291756E+00
 -0.39397184E+00 -0.32835161E+00
 -0.42447987E+00 -0.29311187E+00
 -0.43665927E+00 -0.24835445E+00
 -0.41207301E+00 -0.20332559E+00
 -0.37312971E+00 -0.14422362E+00
 -0.31365718E+00 -0.11803112E+00
 -0.30026691E+00 -0.10799156E+00
 -0.29440545E+00 -0.10737534E+00
 -0.27862705E+00 -0.10759279E+00
 -0.28760093E+00 -0.11212762E+00
 -0.27992921E+00 -0.12445453E+00
 -0.27110862E+00 -0.12900820E+00
 -0.27356129E+00 -0.14858083E+00
 -0.26461208E+00 -0.16600696E+00
 -0.25169369E+00 -0.17734668E+00
 -0.24721888E+00 -0.18829139E+00
 -0.24658953E+00 -0.19743325E+00
 -0.24733214E+00 -0.20095613E+00
 -0.24658953E+00 -0.19743325E+00
 -0.24721888E+00 -0.18829139E+00
 -0.25169369E+00 -0.17734668E+00
 -0.26461208E+00 -0.16600696E+00
 -0.27356129E+00 -0.14858083E+00
 -0.27110862E+00 -0.12900820E+00
 -0.27992921E+00 -0.12445453E+00
 -0.28760093E+00 -0.11212762E+00
 -0.27862705E+00 -0.10759279E+00
 -0.29440545E+00 -0.10737534E+00
 -0.30026691E+00 -0.10799156E+00
 -0.31365718E+00 -0.11803112E+00
 -0.37312971E+00 -0.14422362E+00
 -0.41207301E+00 -0.20332559E+00
 -0.43665927E+00 -0.24835445E+00
 -0.42447987E+00 -0.29311187E+00
 -0.39397184E+00 -0.32835161E+00
 -0.41808474E+00 -0.34291756E+00
 -0.42522070E+00 -0.36908664E+00
 -0.42884419E+00 -0.38100518E+00
 -0.43091256E+00 -0.39680263E+00
 -0.43313480E+00 -0.40657978E+00
 -0.42743584E+00 -0.42060096E+00
 -0.42837574E+00 -0.42590979E+00
 -0.43510172E+00 -0.43689515E+00
 -0.43433348E+00 -0.43985303E+00
 -0.43804378E+00 -0.44681945E+00
 -0.43746176E+00 -0.44997486E+00
 -0.43958191E+00 -0.45398398E+00
 -0.43650504E+00 -0.44992440E+00
 -0.44125997E+00 -0.45050289E+00
 -0.43804270E+00 -0.44610366E+00
 -0.43979977E+00 -0.44325571E+00
 -0.43758729E+00 -0.43688191E+00
 -0.43850948E+00 -0.43292205E+00
 -0.43126221E+00 -0.42407509E+00
 -0.42873755E+00 -0.41813109E+00
 -0.43396469E+00 -0.40186026E+00
 -0.42576713E+00 -0.39466804E+00
 -0.42988884E+00 -0.37557721E+00
 -0.42211682E+00 -0.36156412E+00
 -0.41213826E+00 -0.33891744E+00
 -0.39933891E+00 -0.32108890E+00
 -0.42893289E+00 -0.28533330E+00
 -0.43041375E+00 -0.22476993E+00
 -0.37807839E+00 -0.15874048E+00
 -0.33503244E+00 -0.13085133E+00
 -0.29800550E+00 -0.11514131E+00
 -0.29814571E+00 -0.10626769E+00
 -0.28503124E+00 -0.10959368E+00
 -0.27887810E+00 -0.11107055E+00
 -0.27549608E+00 -0.12291279E+00
 -0.26735261E+00 -0.12986721E+00
 -0.27356129E+00 -0.14858083E+00
 -0.26765799E+00 -0.16818258E+00
 -0.25548150E+00 -0.18358301E+00
 -0.25831599E+00 -0.21009998E+00
 -0.25921459E+00 -0.23330227E+00
 -0.25430382E+00 -0.24601037E+00
 -0.25385949E+00 -0.25123276E+00
 -0.25430382E+00 -0.24601037E+00
 -0.25921459E+00 -0.23330227E+00
 -0.25831599E+00 -0.21009998E+00
 -0.25548150E+00 -0.18358301E+00
 -0.26765799E+00 -0.16818258E+00
 -0.27356129E+00 -0.14858083E+00
 -0.26735261E+00 -0.12986721E+00
 -0.27549608E+00 -0.12291279E+00
 -0.27887810E+00 -0.11107055E+00
 -0.28503124E+00 -0.10959368E+00
 -0.29814571E+00 -0.10626769E+00
 -0.29800550E+00 -0.11514131E+00
 -0.33503244E+00 -0.13085133E+00
 -0.37807839E+00 -0.15874048E+00
 -0.43041375E+00 -0.22476993E+00
 -0.42893289E+00 -0.28533330E+00
 -0.39933891E+00 -0.32108890E+00
 -0.41213826E+00 -0.33891744E+00
 -0.42211682E+00 -0.36156412E+00
 -0.42988884E+00 -0.37557721E+00
 -0.42576713E+00 -0.39466804E+00
 -0.43396469E+00 -0.40186026E+00
 -0.42873755E+00 -0.41813109E+00
 -0.43126221E+00 -0.42407509E+00
 -0.43850948E+00 -0.43292205E+00
 -0.43758729E+00 -0.43688191E+00
 -0.43979977E+00 -0.44325571E+00
 -0.43804270E+00 -0.44610366E+00
 -0.44125997E+00 -0.45050289E+00
 -0.43332926E+00 -0.44690435E+00
 -0.43810324E+00 -0.44635344E+00
 -0.43547269E+00 -0.44318837E+00
 -0.43788461E+00 -0.44056565E+00
 -0.43440806E+00 -0.43411273E+00
 -0.43594453E+00 -0.43058596E+00
 -0.43122165E+00 -0.42159248E+00
 -0.42701926E+00 -0.41350902E+00
 -0.43166811E+00 -0.40155544E+00
 -0.42443787E+00 -0.39072897E+00
 -0.42950488E+00 -0.37227942E+00
 -0.41736509E+00 -0.35651945E+00
 -0.40376665E+00 -0.33302154E+00
 -0.41522609E+00 -0.30904880E+00
 -0.43845871E+00 -0.26584553E+00
 -0.41644068E+00 -0.22082614E+00
 -0.37014599E+00 -0.14800240E+00
 -0.31589023E+00 -0.12757350E+00
 -0.29126645E+00 -0.10903932E+00
 -0.28694034E+00 -0.11124931E+00
 -0.27200942E+00 -0.11092126E+00
 -0.27764712E+00 -0.11790348E+00
 -0.26606341E+00 -0.12914043E+00
 -0.26697812E+00 -0.14179919E+00
 -0.26461208E+00 -0.16600696E+00
 -0.25548150E+00 -0.18358301E+00
 -0.26340709E+00 -0.22006505E+00
 -0.26090919E+00 -0.25224424E+00
 -0.25473586E+00 -0.27909827E+00
 -0.25583375E+00 -0.30159062E+00
 -0.25884391E+00 -0.31176744E+00
 -0.25583375E+00 -0.30159062E+00
 -0.25473586E+00 -0.27909827E+00
 -0.26090919E+00 -0.25224424E+00
 -0.26340709E+00 -0.22006505E+00
 -0.25548150E+00 -0.18358301E+00
 -0.26461208E+00 -0.16600696E+00
 -0.26697812E+00 -0.14179919E+00
 -0.26606341E+00 -0.12914043E+00
 -0.27764712E+00 -0.11790348E+00
 -0.27200942E+00 -0.11092126E+00
 -0.28694034E+00 -0.11124931E+00
 -0.29126645E+00 -0.10903932E+00
 -0.31589023E+00 -0.12757350E+00
 -0.37014599E+00 -0.14800240E+00
 -0.41644068E+00 -0.22082614E+00
 -0.43845871E+00 -0.26584553E+00
 -0.41522609E+00 -0.30904880E+00
 -0.40376665E+00 -0.33302154E+00
 -0.41736509E+00 -0.35651945E+00
 -0.42950488E+00 -0.37227942E+00
 -0.42443787E+00 -0.39072897E+00
 -0.43166811E+00 -0.40155544E+00
 -0.42701926E+00 -0.41350902E+00
 -0.43122165E+00 -0.42159248E+00
 -0.43594453E+00 -0.43058596E+00
 -0.43440806E+00 -0.43411273E+00
 -0.43788461E+00 -0.44056565E+00
 -0.43547269E+00 -0.44318837E+00
 -0.43810324E+00 -0.44635344E+00
 -0.43298905E+00 -0.44427025E+00
 -0.43278089E+00 -0.44425885E+00
 -0.43386669E+00 -0.44200812E+00
 -0.43283392E+00 -0.43796550E+00
 -0.42806818E+00 -0.43269148E+00
 -0.43107119E+00 -0.42945087E+00
 -0.42174916E+00 -0.42037169E+00
 -0.42460294E+00 -0.41270072E+00
 -0.42590454E+00 -0.40081462E+00
 -0.41724357E+00 -0.38662738E+00
 -0.42354971E+00 -0.37070258E+00
 -0.42172755E+00 -0.35172072E+00
 -0.40360054E+00 -0.32656695E+00
 -0.41234364E+00 -0.30782038E+00
 -0.43228462E+00 -0.25093803E+00
 -0.38977650E+00 -0.20782073E+00
 -0.34597659E+00 -0.14093416E+00
 -0.29916870E+00 -0.12253213E+00
 -0.27986600E+00 -0.10466379E+00
 -0.27455310E+00 -0.11062178E+00
 -0.26948371E+00 -0.10978432E+00
 -0.27223741E+00 -0.12370462E+00
 -0.25828327E+00 -0.13392241E+00
 -0.26363424E+00 -0.15558084E+00
 -0.25169369E+00 -0.17734668E+00
 -0.25831599E+00 -0.21009998E+00
 -0.26090919E+00 -0.25224424E+00
 -0.25753004E+00 -0.29168984E+00
 -0.27558606E+00 -0.34919392E+00
 -0.28463944E+00 -0.38973828E+00
 -0.28684633E+00 -0.40574465E+00
 -0.28463944E+00 -0.38973828E+00
 -0.27558606E+00 -0.34919392E+00
 -0.25753004E+00 -0.29168984E+00
 -0.26090919E+00 -0.25224424E+00
 -0.25831599E+00 -0.21009998E+00
 -0.25169369E+00 -0.17734668E+00
 -0.26363424E+00 -0.15558084E+00
 -0.25828327E+00 -0.13392241E+00
 -0.27223741E+00 -0.12370462E+00
 -0.26948371E+00 -0.10978432E+00
 -0.27455310E+00 -0.11062178E+00
 -0.27986600E+00 -0.10466379E+00
 -0.29916870E+00 -0.12253213E+00
 -0.34597659E+00 -0.14093416E+00
 -0.38977650E+00 -0.20782073E+00
 -0.43228462E+00 -0.25093803E+00
 -0.41234364E+00 -0.30782038E+00
 -0.40360054E+00 -0.32656695E+00
 -0.42172755E+00 -0.35172072E+00
 -0.42354971E+00 -0.37070258E+00
 -0.41724357E+00 -0.38662738E+00
 -0.42590454E+00 -0.40081462E+00
 -0.42460294E+00 -0.41270072E+00
 -0.42174916E+00 -0.42037169E+00
 -0.43107119E+00 -0.42945087E+00
 -0.42806818E+00 -0.43269148E+00
 -0.43283392E+00 -0.43796550E+00
 -0.43386669E+00 -0.44200812E+00
 -0.43278089E+00 -0.44425885E+00
 -0.43297893E+00 -0.44056575E+00
 -0.42914658E+00 -0.44195699E+00
 -0.43112401E+00 -0.43834388E+00
 -0.42909280E+00 -0.43615272E+00
 -0.42592388E+00 -0.43151553E+00
 -0.42841617E+00 -0.42687184E+00
 -0.41883733E+00 -0.41832264E+00
 -0.42500941E+00 -0.41091970E+00
 -0.41302844E+00 -0.39704460E+00
 -0.41151191E+00 -0.38722743E+00
 -0.42272094E+00 -0.36522019E+00
 -0.41790355E+00 -0.34826853E+00
 -0.41159818E+00 -0.32117986E+00
 -0.43220492E+00 -0.29076954E+00
 -0.44058803E+00 -0.24276990E+00
 -0.38937532E+00 -0.20752340E+00
 -0.33625220E+00 -0.13672667E+00
 -0.28205969E+00 -0.11434374E+00
 -0.27037199E+00 -0.10597511E+00
 -0.27038845E+00 -0.11024723E+00
 -0.26733540E+00 -0.11116944E+00
 -0.26480547E+00 -0.12728236E+00
 -0.25497814E+00 -0.13721376E+00
 -0.25728671E+00 -0.16443194E+00
 -0.24721888E+00 -0.18829139E+00
 -0.25921459E+00 -0.23330227E+00
 -0.25473586E+00 -0.27909827E+00
 -0.27558606E+00 -0.34919392E+00
 -0.29045959E+00 -0.42495525E+00
 -0.29968675E+00 -0.48350814E+00
 -0.31057671E+00 -0.51483792E+00
 -0.29968675E+00 -0.48350814E+00
 -0.29045959E+00 -0.42495525E+00
 -0.27558606E+00 -0.34919392E+00
 -0.25473586E+00 -0.27909827E+00
 -0.25921459E+00 -0.23330227E+00
 -0.24721888E+00 -0.18829139E+00
 -0.25728671E+00 -0.16443194E+00
 -0.25497814E+00 -0.13721376E+00
 -0.26480547E+00 -0.12728236E+00
 -0.26733540E+00 -0.11116944E+00
 -0.27038845E+00 -0.11024723E+00
 -0.27037199E+00 -0.10597511E+00
 -0.28205969E+00 -0.11434374E+00
 -0.33625220E+00 -0.13672667E+00
 -0.38937532E+00 -0.20752340E+00
 -0.44058803E+00 -0.24276990E+00
 -0.43220492E+00 -0.29076954E+00
 -0.41159818E+00 -0.32117986E+00
 -0.41790355E+00 -0.34826853E+00
 -0.42272094E+00 -0.36522019E+00
 -0.41151191E+00 -0.38722743E+00
 -0.41302844E+00 -0.39704460E+00
 -0.42500941E+00 -0.41091970E+00
 -0.41883733E+00 -0.41832264E+00
 -0.42841617E+00 -0.42687184E+00
 -0.42592388E+00 -0.43151553E+00
 -0.42909280E+00 -0.43615272E+00
 -0.43112401E+00 -0.43834388E+00
 -0.42914658E+00 -0.44195699E+00
 -0.42612931E+00 -0.43664195E+00
 -0.42464819E+00 -0.43893533E+00
 -0.42392666E+00 -0.43438517E+00
 -0.42437450E+00 -0.43534903E+00
 -0.42246892E+00 -0.42744490E+00
 -0.42462752E+00 -0.42367655E+00
 -0.42096299E+00 -0.41333846E+00
 -0.42229169E+00 -0.40916724E+00
 -0.41067202E+00 -0.39462282E+00
 -0.41259605E+00 -0.38530238E+00
 -0.42008763E+00 -0.36214417E+00
 -0.42004776E+00 -0.34703892E+00
 -0.41374386E+00 -0.32097357E+00
 -0.43186294E+00 -0.29066410E+00
 -0.43262289E+00 -0.23942231E+00
 -0.37677318E+00 -0.19115621E+00
 -0.31819251E+00 -0.13656503E+00
 -0.27428648E+00 -0.11530059E+00
 -0.27098752E+00 -0.10353085E+00
 -0.26533239E+00 -0.10911761E+00
 -0.26303556E+00 -0.11135069E+00
 -0.26046163E+00 -0.12760938E+00
 -0.25555645E+00 -0.14076757E+00
 -0.25346713E+00 -0.16975693E+00
 -0.24658953E+00 -0.19743325E+00
 -0.25430382E+00 -0.24601037E+00
 -0.25583375E+00 -0.30159062E+00
 -0.28463944E+00 -0.38973828E+00
 -0.29968675E+00 -0.48350814E+00
 -0.34455631E+00 -0.58551020E+00
 -0.35767303E+00 -0.62915325E+00
 -0.34455631E+00 -0.58551020E+00
 -0.29968675E+00 -0.48350814E+00
 -0.28463944E+00 -0.38973828E+00
 -0.25583375E+00 -0.30159062E+00
 -0.25430382E+00 -0.24601037E+00
 -0.24658953E+00 -0.19743325E+00
 -0.25346713E+00 -0.16975693E+00
 -0.25555645E+00 -0.14076757E+00
 -0.26046163E+00 -0.12760938E+00
 -0.26303556E+00 -0.11135069E+00
 -0.26533239E+00 -0.10911761E+00
 -0.27098752E+00 -0.10353085E+00
 -0.27428648E+00 -0.11530059E+00
 -0.31819251E+00 -0.13656503E+00
 -0.37677318E+00 -0.19115621E+00
 -0.43262289E+00 -0.23942231E+00
 -0.43186294E+00 -0.29066410E+00
 -0.41374386E+00 -0.32097357E+00
 -0.42004776E+00 -0.34703892E+00
 -0.42008763E+00 -0.36214417E+00
 -0.41259605E+00 -0.38530238E+00
 -0.41067202E+00 -0.39462282E+00
 -0.42229169E+00 -0.40916724E+00
 -0.42096299E+00 -0.41333846E+00
 -0.42462752E+00 -0.42367655E+00
 -0.42246892E+00 -0.42744490E+00
 -0.42437450E+00 -0.43534903E+00
 -0.42392666E+00 -0.43438517E+00
 -0.42464819E+00 -0.43893533E+00
 -0.42024450E+00 -0.43530050E+00
 -0.42149067E+00 -0.43777836E+00
 -0.41906108E+00 -0.43302377E+00
 -0.42095495E+00 -0.43511615E+00
 -0.41941871E+00 -0.42528756E+00
 -0.42200889E+00 -0.42343621E+00
 -0.42104157E+00 -0.41096980E+00
 -0.41988723E+00 -0.40882609E+00
 -0.41604151E+00 -0.39296942E+00
 -0.41347827E+00 -0.38210829E+00
 -0.41570756E+00 -0.36430662E+00
 -0.42780939E+00 -0.34611192E+00
 -0.41080677E+00 -0.31858780E+00
 -0.42285715E+00 -0.29798158E+00
 -0.44856861E+00 -0.23292216E+00
 -0.38651434E+00 -0.16837467E+00
 -0.32684085E+00 -0.12615718E+00
 -0.27949473E+00 -0.11901112E+00
 -0.27458594E+00 -0.10427409E+00
 -0.26276899E+00 -0.11046621E+00
 -0.26172267E+00 -0.11179907E+00
 -0.25756938E+00 -0.12739390E+00
 -0.25319320E+00 -0.14176226E+00
 -0.25085296E+00 -0.17027452E+00
 -0.24733214E+00 -0.20095613E+00
 -0.25385949E+00 -0.25123276E+00
 -0.25884391E+00 -0.31176744E+00
 -0.28684633E+00 -0.40574465E+00
 -0.31057671E+00 -0.51483792E+00
 -0.35767303E+00 -0.62915325E+00
 -0.34532825E+00 -0.66162706E+00
 -0.35767303E+00 -0.62915325E+00
 -0.31057671E+00 -0.51483792E+00
 -0.28684633E+00 -0.40574465E+00
 -0.25884391E+00 -0.31176744E+00
 -0.25385949E+00 -0.25123276E+00
 -0.24733214E+00 -0.20095613E+00
 -0.25085296E+00 -0.17027452E+00
 -0.25319320E+00 -0.14176226E+00
 -0.25756938E+00 -0.12739390E+00
 -0.26172267E+00 -0.11179907E+00
 -0.26276899E+00 -0.11046621E+00
 -0.27458594E+00 -0.10427409E+00
 -0.27949473E+00 -0.11901112E+00
 -0.32684085E+00 -0.12615718E+00
 -0.38651434E+00 -0.16837467E+00
 -0.44856861E+00 -0.23292216E+00
 -0.42285715E+00 -0.29798158E+00
 -0.41080677E+00 -0.31858780E+00
 -0.42780939E+00 -0.34611192E+00
 -0.41570756E+00 -0.36430662E+00
 -0.41347827E+00 -0.38210829E+00
 -0.41604151E+00 -0.39296942E+00
 -0.41988723E+00 -0.40882609E+00
 -0.42104157E+00 -0.41096980E+00
 -0.42200889E+00 -0.42343621E+00
 -0.41941871E+00 -0.42528756E+00
 -0.42095495E+00 -0.43511615E+00
 -0.41906108E+00 -0.43302377E+00
 -0.42149067E+00 -0.43777836E+00
 -0.42612931E+00 -0.43664195E+00
 -0.42464819E+00 -0.43893533E+00
 -0.42392666E+00 -0.43438517E+00
 -0.42437450E+00 -0.43534903E+00
 -0.42246892E+00 -0.42744490E+00
 -0.42462752E+00 -0.42367655E+00
 -0.42096299E+00 -0.41333846E+00
 -0.42229169E+00 -0.40916724E+00
 -0.41067202E+00 -0.39462282E+00
 -0.41259605E+00 -0.38530238E+00
 -0.42008763E+00 -0.36214417E+00
 -0.42004776E+00 -0.34703892E+00
 -0.41374386E+00 -0.32097357E+00
 -0.43186294E+00 -0.29066410E+00
 -0.43262289E+00 -0.23942231E+00
 -0.37677318E+00 -0.19115621E+00
 -0.31819251E+00 -0.13656503E+00
 -0.27428648E+00 -0.11530059E+00
 -0.27098752E+00 -0.10353085E+00
 -0.26533239E+00 -0.10911761E+00
 -0.26303556E+00 -0.11135069E+00
 -0.26046163E+00 -0.12760938E+00
 -0.25555645E+00 -0.14076757E+00
 -0.25346713E+00 -0.16975693E+00
 -0.24658953E+00 -0.19743325E+00
 -0.25430382E+00 -0.24601037E+00
 -0.25583375E+00 -0.30159062E+00
 -0.28463944E+00 -0.38973828E+00
 -0.29968675E+00 -0.48350814E+00
 -0.34455631E+00 -0.58551020E+00
 -0.35767303E+00 -0.62915325E+00
 -0.34455631E+00 -0.58551020E+00
 -0.29968675E+00 -0.48350814E+00
 -0.28463944E+00 -0.38973828E+00
 -0.25583375E+00 -0.30159062E+00
 -0.25430382E+00 -0.24601037E+00
 -0.24658953E+00 -0.19743325E+00
 -0.25346713E+00 -0.16975693E+00
 -0.25555645E+00 -0.14076757E+00
 -0.26046163E+00 -0.12760938E+00
 -0.26303556E+00 -0.11135069E+00
 -0.26533239E+00 -0.10911761E+00
 -0.27098752E+00 -0.10353085E+00
 -0.27428648E+00 -0.11530059E+00
 -0.31819251E+00 -0.13656503E+00
 -0.37677318E+00 -0.19115621E+00
 -0.43262289E+00 -0.23942231E+00
 -0.43186294E+00 -0.29066410E+00
 -0.41374386E+00 -0.32097357E+00
 -0.42004776E+00 -0.34703892E+00
 -0.42008763E+00 -0.36214417E+00
 -0.41259605E+00 -0.38530238E+00
 -0.41067202E+00 -0.39462282E+00
 -0.42229169E+00 -0.40916724E+00
 -0.42096299E+00 -0.41333846E+00
 -0.42462752E+00 -0.42367655E+00
 -0.42246892E+00 -0.42744490E+00
 -0.42437450E+00 -0.43534903E+00
 -0.42392666E+00 -0.43438517E+00
 -0.42464819E+00 -0.43893533E+00
 -0.43297893E+00 -0.44056575E+00
 -0.42914658E+00 -0.44195699E+00
 -0.43112401E+00 -0.43834388E+00
 -0.42909280E+00 -0.43615272E+00
 -0.42592388E+00 -0.43151553E+00
 -0.42841617E+00 -0.42687184E+00
 -0.41883733E+00 -0.41832264E+00
 -0.42500941E+00 -0.41091970E+00
 -0.41302844E+00 -0.39704460E+00
 -0.41151191E+00 -0.38722743E+00
 -0.42272094E+00 -0.36522019E+00
 -0.41790355E+00 -0.34826853E+00
 -0.41159818E+00 -0.32117986E+00
 -0.43220492E+00 -0.29076954E+00
 -0.44058803E+00 -0.24276990E+00
 -0.38937532E+00 -0.20752340E+00
 -0.33625220E+00 -0.13672667E+00
 -0.28205969E+00 -0.11434374E+00
 -0.27037199E+00 -0.10597511E+00
 -0.27038845E+00 -0.11024723E+00
 -0.26733540E+00 -0.11116944E+00
 -0.26480547E+00 -0.12728236E+00
 -0.25497814E+00 -0.13721376E+00
 -0.25728671E+00 -0.16443194E+00
 -0.24721888E+00 -0.18829139E+00
 -0.25921459E+00 -0.23330227E+00
 -0.25473586E+00 -0.27909827E+00
 -0.27558606E+00 -0.34919392E+00
 -0.29045959E+00 -0.42495525E+00
 -0.29968675E+00 -0.48350814E+00
 -0.31057671E+00 -0.51483792E+00
 -0.29968675E+00 -0.48350814E+00
 -0.29045959E+00 -0.42495525E+00
 -0.27558606E+00 -0.34919392E+00
 -0.25473586E+00 -0.27909827E+00
 -0.25921459E+00 -0.23330227E+00
 -0.24721888E+00 -0.18829139E+00
 -0.25728671E+00 -0.16443194E+00
 -0.25497814E+00 -0.13721376E+00
 -0.26480547E+00 -0.12728236E+00
 -0.26733540E+00 -0.11116944E+00
 -0.27038845E+00 -0.11024723E+00
 -0.27037199E+00 -0.10597511E+00
 -0.28205969E+00 -0.11434374E+00
 -0.33625220E+00 -0.13672667E+00
 -0.38937532E+00 -0.20752340E+00
 -0.44058803E+00 -0.24276990E+00
 -0.43220492E+00 -0.29076954E+00
 -0.41159818E+00 -0.32117986E+00
 -0.41790355E+00 -0.34826853E+00
 -0.42272094E+00 -0.36522019E+00
 -0.41151191E+00 -0.38722743E+00
 -0.41302844E+00 -0.39704460E+00
 -0.42500941E+00 -0.41091970E+00
 -0.41883733E+00 -0.41832264E+00
 -0.42841617E+00 -0.42687184E+00
 -0.42592388E+00 -0.43151553E+00
 -0.42909280E+00 -0.43615272E+00
 -0.43112401E+00 -0.43834388E+00
 -0.42914658E+00 -0.44195699E+00
 -0.43298905E+00 -0.44427025E+00
 -0.43278089E+00 -0.44425885E+00
 -0.43386669E+00 -0.44200812E+00
 -0.43283392E+00 -0.43796550E+00
 -0.42806818E+00 -0.43269148E+00
 -0.43107119E+00 -0.42945087E+00
 -0.42174916E+00 -0.42037169E+00
 -0.42460294E+00 -0.41270072E+00
 -0.42590454E+00 -0.40081462E+00
 -0.41724357E+00 -0.38662738E+00
 -0.42354971E+00 -0.37070258E+00
 -0.42172755E+00 -0.35172072E+00
 -0.40360054E+00 -0.32656695E+00
 -0.41234364E+00 -0.30782038E+00
 -0.43228462E+00 -0.25093803E+00
 -0.38977650E+00 -0.20782073E+00
 -0.34597659E+00 -0.14093416E+00
