 -0.10000000E+00
  0.41791145E-01  0.35710174E-01
  0.42393722E-01  0.35180812E-01
  0.43295898E-01  0.34238227E-01
  0.44346088E-01  0.33166395E-01
  0.45290892E-01  0.32026270E-01
  0.46104035E-01  0.31001623E-01
  0.47095953E-01  0.30105012E-01
  0.47672526E-01  0.29463774E-01
  0.47978498E-01  0.29451214E-01
  0.48281937E-01  0.29220301E-01
  0.47766475E-01  0.29748041E-01
  0.47354661E-01  0.30296882E-01
  0.45853809E-01  0.32022100E-01
  0.43532362E-01  0.34998176E-01
  0.40900714E-01  0.37556268E-01
  0.40475900E-01  0.38464745E-01
  0.39745766E-01  0.39574398E-01
  0.39544204E-01  0.39926987E-01
  0.39447925E-01  0.40051183E-01
  0.39437765E-01  0.40135365E-01
  0.39456539E-01  0.40121362E-01
  0.39403416E-01  0.40094282E-01
  0.39373775E-01  0.39963401E-01
  0.39401992E-01  0.39860839E-01
  0.39477119E-01  0.39601095E-01
  0.39475339E-01  0.39457434E-01
  0.39563561E-01  0.39295226E-01
  0.39613257E-01  0.39183571E-01
  0.39608885E-01  0.39163827E-01
  0.39542995E-01  0.38946828E-01
  0.39489683E-01  0.38994289E-01
  0.39483306E-01  0.39077605E-01
  0.39463564E-01  0.39218580E-01
  0.39435424E-01  0.39343469E-01
  0.39392132E-01  0.39547204E-01
  0.39303720E-01  0.39802245E-01
  0.39333760E-01  0.39920306E-01
  0.39293709E-01  0.40100946E-01
  0.39380311E-01  0.40039753E-01
  0.39314968E-01  0.40173621E-01
  0.39346128E-01  0.40112222E-01
  0.39500171E-01  0.39838423E-01
  0.39910680E-01  0.39271750E-01
  0.40484603E-01  0.38359985E-01
  0.42231472E-01  0.36397433E-01
  0.44383884E-01  0.33704728E-01
  0.46745482E-01  0.31187207E-01
  0.47356270E-01  0.30329299E-01
  0.48020018E-01  0.29506887E-01
  0.48052551E-01  0.29355003E-01
  0.47768516E-01  0.29532061E-01
  0.47243724E-01  0.30060201E-01
  0.46336119E-01  0.30898872E-01
  0.45290892E-01  0.32026270E-01
  0.44080869E-01  0.33489236E-01
  0.42657890E-01  0.34967255E-01
  0.41352302E-01  0.36271374E-01
  0.40298585E-01  0.37446518E-01
  0.39604918E-01  0.38182447E-01
  0.39353619E-01  0.38468256E-01
  0.39604918E-01  0.38182447E-01
  0.40298585E-01  0.37446518E-01
  0.41352302E-01  0.36271374E-01
  0.42657890E-01  0.34967255E-01
  0.44080869E-01  0.33489236E-01
  0.45290892E-01  0.32026270E-01
  0.46336119E-01  0.30898872E-01
  0.47243724E-01  0.30060201E-01
  0.47768516E-01  0.29532061E-01
  0.48052551E-01  0.29355003E-01
  0.48020018E-01  0.29506887E-01
  0.47356270E-01  0.30329299E-01
  0.46745482E-01  0.31187207E-01
  0.44383884E-01  0.33704728E-01
  0.42231472E-01  0.36397433E-01
  0.40484603E-01  0.38359985E-01
  0.39910680E-01  0.39271750E-01
  0.39500171E-01  0.39838423E-01
  0.39346128E-01  0.40112222E-01
  0.39314968E-01  0.40173621E-01
  0.39380311E-01  0.40039753E-01
  0.39293709E-01  0.40100946E-01
  0.39333760E-01  0.39920306E-01
  0.39303720E-01  0.39802245E-01
  0.39392132E-01  0.39547204E-01
  0.39435424E-01  0.39343469E-01
  0.39463564E-01  0.39218580E-01
  0.39483306E-01  0.39077605E-01
  0.39489683E-01  0.38994289E-01
  0.39442879E-01  0.38789604E-01
  0.39403145E-01  0.38808957E-01
  0.39349508E-01  0.38900937E-01
  0.39327296E-01  0.39015101E-01
  0.39357507E-01  0.39175037E-01
  0.39299240E-01  0.39424586E-01
  0.39260149E-01  0.39698455E-01
  0.39291575E-01  0.39853155E-01
  0.39211545E-01  0.40024383E-01
  0.39284903E-01  0.40047644E-01
  0.39190984E-01  0.40158424E-01
  0.39395597E-01  0.39920549E-01
  0.39548925E-01  0.39671634E-01
  0.40060418E-01  0.38995168E-01
  0.40328423E-01  0.38392769E-01
  0.42286571E-01  0.36460265E-01
  0.45310518E-01  0.32844896E-01
  0.47000174E-01  0.30939424E-01
  0.47500251E-01  0.30028129E-01
  0.48157949E-01  0.29463117E-01
  0.47706116E-01  0.29616184E-01
  0.47479029E-01  0.29748793E-01
  0.46664504E-01  0.30620489E-01
  0.45560813E-01  0.31664422E-01
  0.44346088E-01  0.33166395E-01
  0.42657890E-01  0.34967255E-01
  0.41057699E-01  0.36821990E-01
  0.39461716E-01  0.38488008E-01
  0.38074798E-01  0.39924096E-01
  0.37181888E-01  0.40838048E-01
  0.36841180E-01  0.41157511E-01
  0.37181888E-01  0.40838048E-01
  0.38074798E-01  0.39924096E-01
  0.39461716E-01  0.38488008E-01
  0.41057699E-01  0.36821990E-01
  0.42657890E-01  0.34967255E-01
  0.44346088E-01  0.33166395E-01
  0.45560813E-01  0.31664422E-01
  0.46664504E-01  0.30620489E-01
  0.47479029E-01  0.29748793E-01
  0.47706116E-01  0.29616184E-01
  0.48157949E-01  0.29463117E-01
  0.47500251E-01  0.30028129E-01
  0.47000174E-01  0.30939424E-01
  0.45310518E-01  0.32844896E-01
  0.42286571E-01  0.36460265E-01
  0.40328423E-01  0.38392769E-01
  0.40060418E-01  0.38995168E-01
  0.39548925E-01  0.39671634E-01
  0.39395597E-01  0.39920549E-01
  0.39190984E-01  0.40158424E-01
  0.39284903E-01  0.40047644E-01
  0.39211545E-01  0.40024383E-01
  0.39291575E-01  0.39853155E-01
  0.39260149E-01  0.39698455E-01
  0.39299240E-01  0.39424586E-01
  0.39357507E-01  0.39175037E-01
  0.39327296E-01  0.39015101E-01
  0.39349508E-01  0.38900937E-01
  0.39403145E-01  0.38808957E-01
  0.39376903E-01  0.38632287E-01
  0.39321575E-01  0.38650236E-01
  0.39261543E-01  0.38739771E-01
  0.39230670E-01  0.38838980E-01
  0.39219579E-01  0.39075104E-01
  0.39191880E-01  0.39297446E-01
  0.39195595E-01  0.39521394E-01
  0.39178159E-01  0.39746173E-01
  0.39109777E-01  0.39932064E-01
  0.39177614E-01  0.39966629E-01
  0.39159932E-01  0.39999728E-01
  0.39508485E-01  0.39767148E-01
  0.39381360E-01  0.39893245E-01
  0.40048122E-01  0.39115200E-01
  0.40821571E-01  0.38026786E-01
  0.42523476E-01  0.36314852E-01
  0.45349911E-01  0.32874043E-01
  0.46940132E-01  0.31042048E-01
  0.47497271E-01  0.30022677E-01
  0.48038766E-01  0.29490188E-01
  0.47542966E-01  0.29760202E-01
  0.47204192E-01  0.30125996E-01
  0.46136548E-01  0.31121091E-01
  0.44881171E-01  0.32402303E-01
  0.43295898E-01  0.34238227E-01
  0.41352302E-01  0.36271374E-01
  0.39461716E-01  0.38488008E-01
  0.37476746E-01  0.40538541E-01
  0.35947512E-01  0.42195413E-01
  0.34992848E-01  0.43252876E-01
  0.34620950E-01  0.43647406E-01
  0.34992848E-01  0.43252876E-01
  0.35947512E-01  0.42195413E-01
  0.37476746E-01  0.40538541E-01
  0.39461716E-01  0.38488008E-01
  0.41352302E-01  0.36271374E-01
  0.43295898E-01  0.34238227E-01
  0.44881171E-01  0.32402303E-01
  0.46136548E-01  0.31121091E-01
  0.47204192E-01  0.30125996E-01
  0.47542966E-01  0.29760202E-01
  0.48038766E-01  0.29490188E-01
  0.47497271E-01  0.30022677E-01
  0.46940132E-01  0.31042048E-01
  0.45349911E-01  0.32874043E-01
  0.42523476E-01  0.36314852E-01
  0.40821571E-01  0.38026786E-01
  0.40048122E-01  0.39115200E-01
  0.39381360E-01  0.39893245E-01
  0.39508485E-01  0.39767148E-01
  0.39159932E-01  0.39999728E-01
  0.39177614E-01  0.39966629E-01
  0.39109777E-01  0.39932064E-01
  0.39178159E-01  0.39746173E-01
  0.39195595E-01  0.39521394E-01
  0.39191880E-01  0.39297446E-01
  0.39219579E-01  0.39075104E-01
  0.39230670E-01  0.38838980E-01
  0.39261543E-01  0.38739771E-01
  0.39321575E-01  0.38650236E-01
  0.39304169E-01  0.38604790E-01
  0.39247882E-01  0.38628099E-01
  0.39240777E-01  0.38725197E-01
  0.39222806E-01  0.38861697E-01
  0.39170227E-01  0.39143375E-01
  0.39135779E-01  0.39330353E-01
  0.39109266E-01  0.39486919E-01
  0.39061219E-01  0.39714306E-01
  0.39023098E-01  0.39868630E-01
  0.39155607E-01  0.39866108E-01
  0.39109475E-01  0.40054014E-01
  0.39436828E-01  0.39837098E-01
  0.39463165E-01  0.39759222E-01
  0.40216691E-01  0.39012573E-01
  0.40760364E-01  0.38167877E-01
  0.42475032E-01  0.36347603E-01
  0.45438380E-01  0.32667498E-01
  0.47236642E-01  0.30584321E-01
  0.47549247E-01  0.30061800E-01
  0.47841146E-01  0.29627246E-01
  0.47494542E-01  0.29866034E-01
  0.46914338E-01  0.30439058E-01
  0.45622919E-01  0.31535209E-01
  0.44284312E-01  0.33092506E-01
  0.42393722E-01  0.35180812E-01
  0.40298585E-01  0.37446518E-01
  0.38074798E-01  0.39924096E-01
  0.35947512E-01  0.42195413E-01
  0.34304107E-01  0.44030785E-01
  0.33195490E-01  0.45246067E-01
  0.32817132E-01  0.45706369E-01
  0.33195490E-01  0.45246067E-01
  0.34304107E-01  0.44030785E-01
  0.35947512E-01  0.42195413E-01
  0.38074798E-01  0.39924096E-01
  0.40298585E-01  0.37446518E-01
  0.42393722E-01  0.35180812E-01
  0.44284312E-01  0.33092506E-01
  0.45622919E-01  0.31535209E-01
  0.46914338E-01  0.30439058E-01
  0.47494542E-01  0.29866034E-01
  0.47841146E-01  0.29627246E-01
  0.47549247E-01  0.30061800E-01
  0.47236642E-01  0.30584321E-01
  0.45438380E-01  0.32667498E-01
  0.42475032E-01  0.36347603E-01
  0.40760364E-01  0.38167877E-01
  0.40216691E-01  0.39012573E-01
  0.39463165E-01  0.39759222E-01
  0.39436828E-01  0.39837098E-01
  0.39109475E-01  0.40054014E-01
  0.39155607E-01  0.39866108E-01
  0.39023098E-01  0.39868630E-01
  0.39061219E-01  0.39714306E-01
  0.39109266E-01  0.39486919E-01
  0.39135779E-01  0.39330353E-01
  0.39170227E-01  0.39143375E-01
  0.39222806E-01  0.38861697E-01
  0.39240777E-01  0.38725197E-01
  0.39247882E-01  0.38628099E-01
  0.39258006E-01  0.38666335E-01
  0.39266526E-01  0.38674006E-01
  0.39291877E-01  0.38757155E-01
  0.39215175E-01  0.38962514E-01
  0.39170857E-01  0.39228284E-01
  0.39147749E-01  0.39411937E-01
  0.39077582E-01  0.39637841E-01
  0.39068643E-01  0.39740932E-01
  0.38968526E-01  0.39944782E-01
  0.39141137E-01  0.39965343E-01
  0.39148215E-01  0.40021418E-01
  0.39353839E-01  0.39851569E-01
  0.39587499E-01  0.39554573E-01
  0.40003562E-01  0.39137477E-01
  0.40722106E-01  0.38191210E-01
  0.43268533E-01  0.35583068E-01
  0.45464492E-01  0.32796001E-01
  0.46957109E-01  0.30808654E-01
  0.47584387E-01  0.29942443E-01
  0.47724282E-01  0.29739112E-01
  0.47318821E-01  0.29947674E-01
  0.46689019E-01  0.30613554E-01
  0.45393203E-01  0.31799258E-01
  0.43905655E-01  0.33470921E-01
  0.41791145E-01  0.35710174E-01
  0.39604918E-01  0.38182447E-01
  0.37181888E-01  0.40838048E-01
  0.34992848E-01  0.43252876E-01
  0.33195490E-01  0.45246067E-01
  0.31961462E-01  0.46519622E-01
  0.31591936E-01  0.46947021E-01
  0.31961462E-01  0.46519622E-01
  0.33195490E-01  0.45246067E-01
  0.34992848E-01  0.43252876E-01
  0.37181888E-01  0.40838048E-01
  0.39604918E-01  0.38182447E-01
  0.41791145E-01  0.35710174E-01
  0.43905655E-01  0.33470921E-01
  0.45393203E-01  0.31799258E-01
  0.46689019E-01  0.30613554E-01
  0.47318821E-01  0.29947674E-01
  0.47724282E-01  0.29739112E-01
  0.47584387E-01  0.29942443E-01
  0.46957109E-01  0.30808654E-01
  0.45464492E-01  0.32796001E-01
  0.43268533E-01  0.35583069E-01
  0.40722106E-01  0.38191210E-01
  0.40003562E-01  0.39137477E-01
  0.39587499E-01  0.39554573E-01
  0.39353839E-01  0.39851569E-01
  0.39148215E-01  0.40021418E-01
  0.39141137E-01  0.39965343E-01
  0.38968526E-01  0.39944782E-01
  0.39068643E-01  0.39740932E-01
  0.39077582E-01  0.39637841E-01
  0.39147749E-01  0.39411937E-01
  0.39170857E-01  0.39228284E-01
  0.39215175E-01  0.38962514E-01
  0.39291877E-01  0.38757155E-01
  0.39266526E-01  0.38674006E-01
  0.39235233E-01  0.38714438E-01
  0.39276530E-01  0.38710630E-01
  0.39296372E-01  0.38796028E-01
  0.39172997E-01  0.39066228E-01
  0.39145284E-01  0.39304680E-01
  0.39159413E-01  0.39441888E-01
  0.39103782E-01  0.39700789E-01
  0.39143176E-01  0.39729699E-01
  0.38940232E-01  0.40052682E-01
  0.39079229E-01  0.40107981E-01
  0.39189501E-01  0.39952508E-01
  0.39280041E-01  0.39922333E-01
  0.39463881E-01  0.39694950E-01
  0.39870871E-01  0.39252622E-01
  0.41577099E-01  0.37404801E-01
  0.43193104E-01  0.35187836E-01
  0.46151742E-01  0.31972663E-01
  0.46912896E-01  0.30874251E-01
  0.47699105E-01  0.29851147E-01
  0.47799822E-01  0.29755566E-01
  0.47242340E-01  0.29957126E-01
  0.46595920E-01  0.30707926E-01
  0.45338114E-01  0.31983378E-01
  0.43748281E-01  0.33690401E-01
  0.41560535E-01  0.35970615E-01
  0.39353619E-01  0.38468256E-01
  0.36841180E-01  0.41157511E-01
  0.34620950E-01  0.43647406E-01
  0.32817132E-01  0.45706369E-01
  0.31591936E-01  0.46947021E-01
  0.31234209E-01  0.47320254E-01
  0.31591936E-01  0.46947021E-01
  0.32817132E-01  0.45706369E-01
  0.34620950E-01  0.43647406E-01
  0.36841180E-01  0.41157511E-01
  0.39353619E-01  0.38468256E-01
  0.41560535E-01  0.35970615E-01
  0.43748281E-01  0.33690401E-01
  0.45338114E-01  0.31983378E-01
  0.46595920E-01  0.30707926E-01
  0.47242340E-01  0.29957126E-01
  0.47799822E-01  0.29755566E-01
  0.47699105E-01  0.29851147E-01
  0.46912896E-01  0.30874251E-01
  0.46151742E-01  0.31972663E-01
  0.43193104E-01  0.35187836E-01
  0.41577099E-01  0.37404801E-01
  0.39870871E-01  0.39252622E-01
  0.39463881E-01  0.39694950E-01
  0.39280041E-01  0.39922333E-01
  0.39189501E-01  0.39952508E-01
  0.39079229E-01  0.40107981E-01
  0.38940232E-01  0.40052682E-01
  0.39143176E-01  0.39729699E-01
  0.39103782E-01  0.39700789E-01
  0.39159413E-01  0.39441888E-01
  0.39145284E-01  0.39304680E-01
  0.39172997E-01  0.39066228E-01
  0.39296372E-01  0.38796028E-01
  0.39276530E-01  0.38710630E-01
  0.39258006E-01  0.38666335E-01
  0.39266526E-01  0.38674006E-01
  0.39291877E-01  0.38757155E-01
  0.39215175E-01  0.38962514E-01
  0.39170857E-01  0.39228284E-01
  0.39147749E-01  0.39411937E-01
  0.39077582E-01  0.39637841E-01
  0.39068643E-01  0.39740932E-01
  0.38968526E-01  0.39944782E-01
  0.39141137E-01  0.39965343E-01
  0.39148215E-01  0.40021418E-01
  0.39353839E-01  0.39851569E-01
  0.39587499E-01  0.39554573E-01
  0.40003562E-01  0.39137477E-01
  0.40722106E-01  0.38191210E-01
  0.43268533E-01  0.35583069E-01
  0.45464492E-01  0.32796001E-01
  0.46957109E-01  0.30808654E-01
  0.47584387E-01  0.29942443E-01
  0.47724282E-01  0.29739112E-01
  0.47318821E-01  0.29947674E-01
  0.46689019E-01  0.30613554E-01
  0.45393203E-01  0.31799258E-01
  0.43905655E-01  0.33470921E-01
  0.41791145E-01  0.35710174E-01
  0.39604918E-01  0.38182447E-01
  0.37181888E-01  0.40838048E-01
  0.34992848E-01  0.43252876E-01
  0.33195490E-01  0.45246067E-01
  0.31961462E-01  0.46519622E-01
  0.31591936E-01  0.46947021E-01
  0.31961462E-01  0.46519622E-01
  0.33195490E-01  0.45246067E-01
  0.34992848E-01  0.43252876E-01
  0.37181888E-01  0.40838048E-01
  0.39604918E-01  0.38182447E-01
  0.41791145E-01  0.35710174E-01
  0.43905655E-01  0.33470921E-01
  0.45393203E-01  0.31799258E-01
  0.46689019E-01  0.30613554E-01
  0.47318821E-01  0.29947674E-01
  0.47724282E-01  0.29739112E-01
  0.47584387E-01  0.29942443E-01
  0.46957109E-01  0.30808654E-01
  0.45464492E-01  0.32796001E-01
  0.43268533E-01  0.35583069E-01
  0.40722106E-01  0.38191210E-01
  0.40003562E-01  0.39137477E-01
  0.39587499E-01  0.39554573E-01
  0.39353839E-01  0.39851569E-01
  0.39148215E-01  0.40021418E-01
  0.39141137E-01  0.39965343E-01
  0.38968526E-01  0.39944782E-01
  0.39068643E-01  0.39740932E-01
  0.39077582E-01  0.39637841E-01
  0.39147749E-01  0.39411937E-01
  0.39170857E-01  0.39228284E-01
  0.39215175E-01  0.38962514E-01
  0.39291877E-01  0.38757155E-01
  0.39266526E-01  0.38674006E-01
  0.39304169E-01  0.38604790E-01
  0.39247882E-01  0.38628099E-01
  0.39240777E-01  0.38725197E-01
  0.39222806E-01  0.38861697E-01
  0.39170227E-01  0.39143375E-01
  0.39135779E-01  0.39330353E-01
  0.39109266E-01  0.39486919E-01
  0.39061219E-01  0.39714306E-01
  0.39023098E-01  0.39868630E-01
  0.39155607E-01  0.39866108E-01
  0.39109475E-01  0.40054014E-01
  0.39436828E-01  0.39837098E-01
  0.39463165E-01  0.39759222E-01
  0.40216691E-01  0.39012573E-01
  0.40760364E-01  0.38167877E-01
  0.42475032E-01  0.36347603E-01
  0.45438380E-01  0.32667498E-01
  0.47236642E-01  0.30584321E-01
  0.47549247E-01  0.30061800E-01
  0.47841146E-01  0.29627246E-01
  0.47494542E-01  0.29866034E-01
  0.46914338E-01  0.30439058E-01
  0.45622919E-01  0.31535209E-01
  0.44284312E-01  0.33092506E-01
  0.42393722E-01  0.35180812E-01
  0.40298585E-01  0.37446518E-01
  0.38074798E-01  0.39924096E-01
  0.35947512E-01  0.42195413E-01
  0.34304107E-01  0.44030785E-01
  0.33195490E-01  0.45246067E-01
  0.32817132E-01  0.45706369E-01
  0.33195490E-01  0.45246067E-01
  0.34304107E-01  0.44030785E-01
  0.35947512E-01  0.42195413E-01
  0.38074798E-01  0.39924096E-01
  0.40298585E-01  0.37446518E-01
  0.42393722E-01  0.35180812E-01
  0.44284312E-01  0.33092506E-01
  0.45622919E-01  0.31535209E-01
  0.46914338E-01  0.30439058E-01
  0.47494542E-01  0.29866034E-01
  0.47841146E-01  0.29627246E-01
  0.47549247E-01  0.30061800E-01
  0.47236642E-01  0.30584321E-01
  0.45438380E-01  0.32667498E-01
  0.42475032E-01  0.36347603E-01
  0.40760364E-01  0.38167877E-01
  0.40216691E-01  0.39012573E-01
  0.39463165E-01  0.39759222E-01
  0.39436828E-01  0.39837098E-01
  0.39109475E-01  0.40054014E-01
  0.39155607E-01  0.39866108E-01
  0.39023098E-01  0.39868630E-01
  0.39061219E-01  0.39714306E-01
  0.39109266E-01  0.39486919E-01
  0.39135779E-01  0.39330353E-01
  0.39170227E-01  0.39143375E-01
  0.39222806E-01  0.38861697E-01
  0.39240777E-01  0.38725197E-01
  0.39247882E-01  0.38628099E-01
  0.39376903E-01  0.38632287E-01
  0.39321575E-01  0.38650236E-01
  0.39261543E-01  0.38739771E-01
  0.39230670E-01  0.38838980E-01
  0.39219579E-01  0.39075104E-01
  0.39191880E-01  0.39297446E-01
  0.39195595E-01  0.39521394E-01
  0.39178159E-01  0.39746173E-01
  0.39109777E-01  0.39932064E-01
  0.39177614E-01  0.39966629E-01
  0.39159932E-01  0.39999728E-01
  0.39508485E-01  0.39767148E-01
  0.39381360E-01  0.39893245E-01
  0.40048122E-01  0.39115200E-01
  0.40821571E-01  0.38026786E-01
  0.42523476E-01  0.36314852E-01
  0.45349911E-01  0.32874043E-01
  0.46940132E-01  0.31042048E-01
  0.47497271E-01  0.30022677E-01
  0.48038766E-01  0.29490188E-01
  0.47542966E-01  0.29760202E-01
  0.47204192E-01  0.30125996E-01
  0.46136548E-01  0.31121091E-01
  0.44881171E-01  0.32402303E-01
  0.43295898E-01  0.34238227E-01
  0.41352302E-01  0.36271374E-01
  0.39461716E-01  0.38488008E-01
  0.37476746E-01  0.40538541E-01
  0.35947512E-01  0.42195413E-01
  0.34992848E-01  0.43252876E-01
  0.34620950E-01  0.43647406E-01
  0.34992848E-01  0.43252876E-01
  0.35947512E-01  0.42195413E-01
  0.37476746E-01  0.40538541E-01
  0.39461716E-01  0.38488008E-01
  0.41352302E-01  0.36271374E-01
  0.43295898E-01  0.34238227E-01
  0.44881171E-01  0.32402303E-01
  0.46136548E-01  0.31121091E-01
  0.47204192E-01  0.30125996E-01
  0.47542966E-01  0.29760202E-01
  0.48038766E-01  0.29490188E-01
  0.47497271E-01  0.30022677E-01
  0.46940132E-01  0.31042048E-01
  0.45349911E-01  0.32874043E-01
  0.42523476E-01  0.36314852E-01
  0.40821571E-01  0.38026786E-01
  0.40048122E-01  0.39115200E-01
  0.39381360E-01  0.39893245E-01
  0.39508485E-01  0.39767148E-01
  0.39159932E-01  0.39999728E-01
  0.39177614E-01  0.39966629E-01
  0.39109777E-01  0.39932064E-01
  0.39178159E-01  0.39746173E-01
  0.39195595E-01  0.39521394E-01
  0.39191880E-01  0.39297446E-01
  0.39219579E-01  0.39075104E-01
  0.39230670E-01  0.38838980E-01
  0.39261543E-01  0.38739771E-01
  0.39321575E-01  0.38650236E-01
  0.39442879E-01  0.38789605E-01
  0.39403145E-01  0.38808957E-01
  0.39349508E-01  0.38900937E-01
  0.39327296E-01  0.39015101E-01
  0.39357507E-01  0.39175037E-01
  0.39299240E-01  0.39424586E-01
  0.39260149E-01  0.39698455E-01
  0.39291575E-01  0.39853155E-01
  0.39211545E-01  0.40024383E-01
  0.39284903E-01  0.40047644E-01
  0.39190984E-01  0.40158424E-01
  0.39395597E-01  0.39920549E-01
  0.39548925E-01  0.39671634E-01
  0.40060418E-01  0.38995168E-01
  0.40328423E-01  0.38392769E-01
  0.42286571E-01  0.36460265E-01
  0.45310518E-01  0.32844896E-01
  0.47000174E-01  0.30939424E-01
  0.47500251E-01  0.30028129E-01
  0.48157949E-01  0.29463117E-01
  0.47706116E-01  0.29616184E-01
  0.47479029E-01  0.29748793E-01
  0.46664504E-01  0.30620489E-01
  0.45560813E-01  0.31664422E-01
  0.44346088E-01  0.33166395E-01
  0.42657890E-01  0.34967255E-01
  0.41057699E-01  0.36821990E-01
  0.39461716E-01  0.38488008E-01
  0.38074798E-01  0.39924096E-01
  0.37181888E-01  0.40838048E-01
  0.36841180E-01  0.41157511E-01
  0.37181888E-01  0.40838048E-01
  0.38074798E-01  0.39924096E-01
  0.39461716E-01  0.38488008E-01
  0.41057699E-01  0.36821990E-01
  0.42657890E-01  0.34967255E-01
  0.44346088E-01  0.33166395E-01
  0.45560813E-01  0.31664422E-01
  0.46664504E-01  0.30620489E-01
  0.47479029E-01  0.29748793E-01
  0.47706116E-01  0.29616184E-01
  0.48157949E-01  0.29463117E-01
  0.47500251E-01  0.30028129E-01
  0.47000174E-01  0.30939424E-01
  0.45310518E-01  0.32844896E-01
  0.42286571E-01  0.36460265E-01
  0.40328423E-01  0.38392769E-01
  0.40060418E-01  0.38995168E-01
  0.39548925E-01  0.39671634E-01
  0.39395597E-01  0.39920549E-01
  0.39190984E-01  0.40158424E-01
  0.39284903E-01  0.40047644E-01
  0.39211545E-01  0.40024383E-01
  0.39291575E-01  0.39853155E-01
  0.39260149E-01  0.39698455E-01
  0.39299240E-01  0.39424586E-01
  0.39357507E-01  0.39175037E-01
  0.39327296E-01  0.39015101E-01
  0.39349508E-01  0.38900937E-01
  0.39403145E-01  0.38808957E-01
  0.39542995E-01  0.38946828E-01
  0.39489683E-01  0.38994289E-01
  0.39483306E-01  0.39077605E-01
  0.39463564E-01  0.39218580E-01
  0.39435424E-01  0.39343469E-01
  0.39392132E-01  0.39547204E-01
  0.39303720E-01  0.39802245E-01
  0.39333760E-01  0.39920306E-01
  0.39293709E-01  0.40100946E-01
  0.39380311E-01  0.40039753E-01
  0.39314968E-01  0.40173621E-01
  0.39346128E-01  0.40112222E-01
  0.39500171E-01  0.39838423E-01
  0.39910680E-01  0.39271750E-01
  0.40484603E-01  0.38359985E-01
  0.42231472E-01  0.36397433E-01
  0.44383884E-01  0.33704728E-01
  0.46745482E-01  0.31187207E-01
  0.47356270E-01  0.30329299E-01
  0.48020018E-01  0.29506887E-01
  0.48052551E-01  0.29355003E-01
  0.47768516E-01  0.29532061E-01
  0.47243724E-01  0.30060201E-01
  0.46336119E-01  0.30898872E-01
  0.45290892E-01  0.32026270E-01
  0.44080869E-01  0.33489236E-01
  0.42657890E-01  0.34967255E-01
  0.41352302E-01  0.36271374E-01
  0.40298585E-01  0.37446518E-01
  0.39604918E-01  0.38182447E-01
  0.39353619E-01  0.38468256E-01
  0.39604918E-01  0.38182447E-01
  0.40298585E-01  0.37446518E-01
  0.41352302E-01  0.36271374E-01
  0.42657890E-01  0.34967255E-01
  0.44080869E-01  0.33489236E-01
  0.45290892E-01  0.32026270E-01
  0.46336119E-01  0.30898872E-01
  0.47243724E-01  0.30060201E-01
  0.47768516E-01  0.29532061E-01
  0.48052551E-01  0.29355003E-01
  0.48020018E-01  0.29506887E-01
  0.47356270E-01  0.30329299E-01
  0.46745482E-01  0.31187207E-01
  0.44383884E-01  0.33704728E-01
  0.42231472E-01  0.36397433E-01
  0.40484603E-01  0.38359985E-01
  0.39910680E-01  0.39271750E-01
  0.39500171E-01  0.39838423E-01
  0.39346128E-01  0.40112222E-01
  0.39314968E-01  0.40173621E-01
  0.39380311E-01  0.40039753E-01
  0.39293709E-01  0.40100946E-01
  0.39333760E-01  0.39920306E-01
  0.39303720E-01  0.39802245E-01
  0.39392132E-01  0.39547204E-01
  0.39435424E-01  0.39343469E-01
  0.39463564E-01  0.39218580E-01
  0.39483306E-01  0.39077605E-01
  0.39489683E-01  0.38994289E-01
  0.39624578E-01  0.39103456E-01
  0.39608885E-01  0.39163827E-01
  0.39613257E-01  0.39183571E-01
  0.39563561E-01  0.39295226E-01
  0.39475339E-01  0.39457434E-01
  0.39477119E-01  0.39601095E-01
  0.39401992E-01  0.39860839E-01
  0.39373775E-01  0.39963401E-01
  0.39403416E-01  0.40094282E-01
  0.39456539E-01  0.40121362E-01
  0.39437765E-01  0.40135365E-01
  0.39447925E-01  0.40051183E-01
  0.39544204E-01  0.39926987E-01
  0.39745766E-01  0.39574398E-01
  0.40475900E-01  0.38464745E-01
  0.40900714E-01  0.37556268E-01
  0.43532362E-01  0.34998176E-01
  0.45853809E-01  0.32022100E-01
  0.47354661E-01  0.30296882E-01
  0.47766475E-01  0.29748041E-01
  0.48281937E-01  0.29220301E-01
  0.47978498E-01  0.29451214E-01
  0.47672526E-01  0.29463774E-01
  0.47095953E-01  0.30105012E-01
  0.46104035E-01  0.31001623E-01
  0.45290892E-01  0.32026270E-01
  0.44346088E-01  0.33166395E-01
  0.43295898E-01  0.34238227E-01
  0.42393722E-01  0.35180812E-01
  0.41791145E-01  0.35710174E-01
  0.41560535E-01  0.35970615E-01
  0.41791145E-01  0.35710174E-01
  0.42393722E-01  0.35180812E-01
  0.43295898E-01  0.34238227E-01
  0.44346088E-01  0.33166395E-01
  0.45290892E-01  0.32026270E-01
  0.46104035E-01  0.31001623E-01
  0.47095953E-01  0.30105012E-01
  0.47672526E-01  0.29463774E-01
  0.47978498E-01  0.29451214E-01
  0.48281937E-01  0.29220301E-01
  0.47766475E-01  0.29748041E-01
  0.47354661E-01  0.30296882E-01
  0.45853809E-01  0.32022100E-01
  0.43532362E-01  0.34998176E-01
  0.40900714E-01  0.37556268E-01
  0.40475900E-01  0.38464745E-01
