  0.72315578E+01  0.73728873E+00
  0.72315578E+01  0.16210500E+01
  0.72415550E+01  0.72918611E+00
  0.72415550E+01  0.16395791E+01
  0.72515521E+01  0.72100136E+00
  0.72515521E+01  0.16577464E+01
  0.72615492E+01  0.71273813E+00
  0.72615492E+01  0.16755430E+01
  0.72715463E+01  0.70439971E+00
  0.72715463E+01  0.16929603E+01
  0.72815434E+01  0.69598901E+00
  0.72815434E+01  0.17099905E+01
  0.72915405E+01  0.68750869E+00
  0.72915405E+01  0.17266259E+01
  0.73015376E+01  0.67896116E+00
  0.73015376E+01  0.17428591E+01
  0.73115347E+01  0.67034860E+00
  0.73115347E+01  0.17586832E+01
  0.73215319E+01  0.66167301E+00
  0.73215319E+01  0.17740915E+01
  0.73315290E+01  0.65293625E+00
  0.73315290E+01  0.17890775E+01
  0.73415261E+01  0.64414002E+00
  0.73415261E+01  0.18036350E+01
  0.73515232E+01  0.63528590E+00
  0.73515232E+01  0.18177581E+01
  0.73615203E+01  0.62637537E+00
  0.73615203E+01  0.18314409E+01
  0.73715174E+01  0.61740981E+00
  0.73715174E+01  0.18446779E+01
  0.73815145E+01  0.60839052E+00
  0.73815145E+01  0.18574637E+01
  0.73915116E+01  0.59931872E+00
  0.73915116E+01  0.18697931E+01
  0.74015088E+01  0.59019558E+00
  0.74015088E+01  0.18816609E+01
  0.74115059E+01  0.58102219E+00
  0.74115059E+01  0.18930624E+01
  0.74215030E+01  0.57179960E+00
  0.74215030E+01  0.19039929E+01
  0.74315001E+01  0.56252882E+00
  0.74315001E+01  0.19144477E+01
  0.74414972E+01  0.55321081E+00
  0.74414972E+01  0.19244224E+01
  0.74514943E+01  0.54384649E+00
  0.74514943E+01  0.19339128E+01
  0.74614914E+01  0.53443675E+00
  0.74614914E+01  0.19429148E+01
  0.74714885E+01  0.52498246E+00
  0.74714885E+01  0.19514244E+01
  0.74814857E+01  0.51548445E+00
  0.74814857E+01  0.19594377E+01
  0.74914828E+01  0.50594354E+00
  0.74914828E+01  0.19669511E+01
  0.75014799E+01  0.49636050E+00
  0.75014799E+01  0.19739609E+01
  0.75114770E+01  0.48673610E+00
  0.75114770E+01  0.19804638E+01
  0.75214741E+01  0.47707111E+00
  0.75214741E+01  0.19864565E+01
  0.75314712E+01  0.46736624E+00
  0.75314712E+01  0.19919358E+01
  0.75414683E+01  0.45762222E+00
  0.75414683E+01  0.19968986E+01
  0.75514654E+01  0.44783975E+00
  0.75514654E+01  0.20013422E+01
  0.75614626E+01  0.43801952E+00
  0.75614626E+01  0.20052636E+01
  0.75714597E+01  0.42816222E+00
  0.75714597E+01  0.20086604E+01
  0.75814568E+01  0.41826850E+00
  0.75814568E+01  0.20115299E+01
  0.75914539E+01  0.40833904E+00
  0.75914539E+01  0.20138699E+01
  0.76014510E+01  0.39837447E+00
  0.76014510E+01  0.20156781E+01
  0.76114481E+01  0.38837544E+00
  0.76114481E+01  0.20169524E+01
  0.76214452E+01  0.37834257E+00
  0.76214452E+01  0.20176908E+01
  0.76314423E+01  0.36827650E+00
  0.76314423E+01  0.20178915E+01
  0.76414395E+01  0.35817784E+00
  0.76414395E+01  0.20175528E+01
  0.76514366E+01  0.34804720E+00
  0.76514366E+01  0.20166730E+01
  0.76614337E+01  0.33788517E+00
  0.76614337E+01  0.20152508E+01
  0.76714308E+01  0.32769236E+00
  0.76714308E+01  0.20132848E+01
  0.76814279E+01  0.31746935E+00
  0.76814279E+01  0.20107738E+01
  0.76914250E+01  0.30721673E+00
  0.76914250E+01  0.20077168E+01
  0.77014221E+01  0.29693507E+00
  0.77014221E+01  0.20041128E+01
  0.77114193E+01  0.28662494E+00
  0.77114193E+01  0.19999611E+01
  0.77214164E+01  0.27628690E+00
  0.77214164E+01  0.19952610E+01
  0.77314135E+01  0.26592152E+00
  0.77314135E+01  0.19900120E+01
  0.77414106E+01  0.25552934E+00
  0.77414106E+01  0.19842137E+01
  0.77514077E+01  0.24511090E+00
  0.77514077E+01  0.19778658E+01
  0.77614048E+01  0.23466675E+00
  0.77614048E+01  0.19709682E+01
  0.77714019E+01  0.22419741E+00
  0.77714019E+01  0.19635209E+01
  0.77813990E+01  0.21370341E+00
  0.77813990E+01  0.19555240E+01
  0.77913962E+01  0.20318525E+00
  0.77913962E+01  0.19469779E+01
  0.78013933E+01  0.19264346E+00
  0.78013933E+01  0.19378829E+01
  0.78113904E+01  0.18207853E+00
  0.78113904E+01  0.19282395E+01
  0.78213875E+01  0.17149095E+00
  0.78213875E+01  0.19180486E+01
  0.78313846E+01  0.16088120E+00
  0.78313846E+01  0.19073108E+01
  0.78413817E+01  0.15024976E+00
  0.78413817E+01  0.18960271E+01
  0.78513788E+01  0.13959709E+00
  0.78513788E+01  0.18841986E+01
  0.78613759E+01  0.12892364E+00
  0.78613759E+01  0.18718266E+01
  0.78713731E+01  0.11822986E+00
  0.78713731E+01  0.18589123E+01
  0.78813702E+01  0.10751617E+00
  0.78813702E+01  0.18454574E+01
  0.78913673E+01  0.96782996E-01
  0.78913673E+01  0.18314634E+01
  0.79013644E+01  0.86030736E-01
  0.79013644E+01  0.18169321E+01
  0.79113615E+01  0.75259781E-01
  0.79113615E+01  0.18018654E+01
  0.79213586E+01  0.64470508E-01
  0.79213586E+01  0.17862654E+01
  0.79313557E+01  0.53663274E-01
  0.79313557E+01  0.17701342E+01
  0.79413528E+01  0.42838422E-01
  0.79413528E+01  0.17534743E+01
  0.79513500E+01  0.31996274E-01
  0.79513500E+01  0.17362880E+01
  0.79613471E+01  0.21137135E-01
  0.79613471E+01  0.17185781E+01
  0.79713442E+01  0.10261287E-01
  0.79713442E+01  0.17003472E+01
  0.79813413E+01 -0.63101027E-03
  0.79813413E+01  0.16815983E+01
  0.79913384E+01 -0.11539520E-01
  0.79913384E+01  0.16623345E+01
  0.80013355E+01 -0.22464033E-01
  0.80013355E+01  0.16425589E+01
  0.80113326E+01 -0.33404367E-01
  0.80113326E+01  0.16222748E+01
  0.80213297E+01 -0.44360369E-01
  0.80213297E+01  0.16014859E+01
  0.80313269E+01 -0.55331920E-01
  0.80313269E+01  0.15801956E+01
  0.80413240E+01 -0.66318933E-01
  0.80413240E+01  0.15584080E+01
  0.80513211E+01 -0.77321360E-01
  0.80513211E+01  0.15361268E+01
  0.80613182E+01 -0.88339194E-01
  0.80613182E+01  0.15133562E+01
  0.80713153E+01 -0.99372469E-01
  0.80713153E+01  0.14901005E+01
  0.80813124E+01 -0.11042127E+00
  0.80813124E+01  0.14663642E+01
  0.80913095E+01 -0.12148572E+00
  0.80913095E+01  0.14421518E+01
  0.81013066E+01 -0.13256602E+00
  0.81013066E+01  0.14174680E+01
  0.81113038E+01 -0.14366241E+00
  0.81113038E+01  0.13923180E+01
  0.81213009E+01 -0.15477519E+00
  0.81213009E+01  0.13667067E+01
  0.81312980E+01 -0.16590476E+00
  0.81312980E+01  0.13406395E+01
  0.81412951E+01 -0.17705156E+00
  0.81412951E+01  0.13141218E+01
  0.81512922E+01 -0.18821614E+00
  0.81512922E+01  0.12871594E+01
  0.81612893E+01 -0.19939912E+00
  0.81612893E+01  0.12597581E+01
  0.81712864E+01 -0.21060123E+00
  0.81712864E+01  0.12319240E+01
  0.81812835E+01 -0.22182329E+00
  0.81812835E+01  0.12036634E+01
  0.81912807E+01 -0.23306626E+00
  0.81912807E+01  0.11749829E+01
  0.82012778E+01 -0.24433120E+00
  0.82012778E+01  0.11458891E+01
  0.82112749E+01 -0.25561934E+00
  0.82112749E+01  0.11163891E+01
  0.82212720E+01 -0.26693204E+00
  0.82212720E+01  0.10864901E+01
  0.82312691E+01 -0.27827082E+00
  0.82312691E+01  0.10561996E+01
  0.82412662E+01 -0.28963742E+00
  0.82412662E+01  0.10255254E+01
  0.82512633E+01 -0.30103374E+00
  0.82512633E+01  0.99447568E+00
  0.82612604E+01 -0.31246192E+00
  0.82612604E+01  0.96305880E+00
  0.82712576E+01 -0.32392436E+00
  0.82712576E+01  0.93128352E+00
  0.82812547E+01 -0.33542372E+00
  0.82812547E+01  0.89915898E+00
  0.82912518E+01 -0.34696295E+00
  0.82912518E+01  0.86669472E+00
  0.83012489E+01 -0.35854535E+00
  0.83012489E+01  0.83390067E+00
  0.83112460E+01 -0.37017459E+00
  0.83112460E+01  0.80078727E+00
  0.83212431E+01 -0.38185475E+00
  0.83212431E+01  0.76736541E+00
  0.83312402E+01 -0.39359035E+00
  0.83312402E+01  0.73364658E+00
  0.83412373E+01 -0.40538646E+00
  0.83412373E+01  0.69964283E+00
  0.83512345E+01 -0.41724869E+00
  0.83512345E+01  0.66536689E+00
  0.83612316E+01 -0.42918331E+00
  0.83612316E+01  0.63083220E+00
  0.83712287E+01 -0.44119728E+00
  0.83712287E+01  0.59605301E+00
  0.83812258E+01 -0.45329839E+00
  0.83812258E+01  0.56104444E+00
  0.83912229E+01 -0.46549531E+00
  0.83912229E+01  0.52582261E+00
  0.84012200E+01 -0.47779774E+00
  0.84012200E+01  0.49040472E+00
  0.84112171E+01 -0.49021651E+00
  0.84112171E+01  0.45480918E+00
  0.84212142E+01 -0.50276371E+00
  0.84212142E+01  0.41905576E+00
  0.84312114E+01 -0.51545290E+00
  0.84312114E+01  0.38316575E+00
  0.84412085E+01 -0.52829925E+00
  0.84412085E+01  0.34716212E+00
  0.84512056E+01 -0.54131973E+00
  0.84512056E+01  0.31106974E+00
  0.84612027E+01 -0.55453338E+00
  0.84612027E+01  0.27491558E+00
  0.84711998E+01 -0.56796152E+00
  0.84711998E+01  0.23872899E+00
  0.84811969E+01 -0.58162801E+00
  0.84811969E+01  0.20254192E+00
  0.84911940E+01 -0.59555960E+00
  0.84911940E+01  0.16638925E+00
  0.85011912E+01 -0.60978615E+00
  0.85011912E+01  0.13030907E+00
  0.85111883E+01 -0.62434101E+00
  0.85111883E+01  0.94343005E-01
  0.85211854E+01 -0.63926130E+00
  0.85211854E+01  0.58536501E-01
  0.85311825E+01 -0.65458821E+00
  0.85311825E+01  0.22939127E-01
  0.85411796E+01 -0.67036718E+00
  0.85411796E+01 -0.12395204E-01
  0.85511767E+01 -0.68664812E+00
  0.85511767E+01 -0.47408095E-01
  0.85611738E+01 -0.70348536E+00
  0.85611738E+01 -0.82036661E-01
  0.85711709E+01 -0.72093746E+00
  0.85711709E+01 -0.11621372E+00
  0.85811681E+01 -0.73906681E+00
  0.85811681E+01 -0.14986825E+00
  0.85911652E+01 -0.75793879E+00
  0.85911652E+01 -0.18292616E+00
  0.86011623E+01 -0.77762058E+00
  0.86011623E+01 -0.21531150E+00
  0.86111594E+01 -0.79817962E+00
  0.86111594E+01 -0.24694806E+00
  0.86211565E+01 -0.81968147E+00
  0.86211565E+01 -0.27776144E+00
  0.86311536E+01 -0.84218744E+00
  0.86311536E+01 -0.30768145E+00
  0.86411507E+01 -0.86575188E+00
  0.86411507E+01 -0.33664483E+00
  0.86511478E+01 -0.89041952E+00
  0.86511478E+01 -0.36459789E+00
  0.86611450E+01 -0.91622305E+00
  0.86611450E+01 -0.39149896E+00
  0.86711421E+01 -0.94318116E+00
  0.86711421E+01 -0.41732033E+00
  0.86811392E+01 -0.97129746E+00
  0.86811392E+01 -0.44204935E+00
  0.86911363E+01 -0.10005602E+01
  0.86911363E+01 -0.46568862E+00
  0.87011334E+01 -0.10309433E+01
  0.87011334E+01 -0.48825526E+00
  0.87111305E+01 -0.10624075E+01
  0.87111305E+01 -0.50977930E+00
  0.87211276E+01 -0.10949028E+01
  0.87211276E+01 -0.53030152E+00
  0.87311247E+01 -0.11283712E+01
  0.87311247E+01 -0.54987087E+00
  0.87411219E+01 -0.11627488E+01
  0.87411219E+01 -0.56854193E+00
  0.87511190E+01 -0.11979688E+01
  0.87511190E+01 -0.58637244E+00
  0.87611161E+01 -0.12339629E+01
  0.87611161E+01 -0.60342122E+00
  0.87711132E+01 -0.12706639E+01
  0.87711132E+01 -0.61974645E+00
  0.87811103E+01 -0.13080063E+01
  0.87811103E+01 -0.63540436E+00
  0.87911074E+01 -0.13459273E+01
  0.87911074E+01 -0.65044834E+00
  0.88011045E+01 -0.13843677E+01
  0.88011045E+01 -0.66492835E+00
  0.88111016E+01 -0.14232721E+01
  0.88111016E+01 -0.67889062E+00
  0.88210988E+01 -0.14625887E+01
  0.88210988E+01 -0.69237755E+00
  0.88310959E+01 -0.15022696E+01
  0.88310959E+01 -0.70542776E+00
  0.88410930E+01 -0.15422705E+01
  0.88410930E+01 -0.71807623E+00
  0.88510901E+01 -0.15825506E+01
  0.88510901E+01 -0.73035453E+00
  0.88610872E+01 -0.16230721E+01
  0.88610872E+01 -0.74229106E+00
  0.88710843E+01 -0.16638004E+01
  0.88710843E+01 -0.75391131E+00
  0.88810814E+01 -0.17047032E+01
  0.88810814E+01 -0.76523815E+00
  0.88910785E+01 -0.17457509E+01
  0.88910785E+01 -0.77629205E+00
  0.89010757E+01 -0.17869158E+01
  0.89010757E+01 -0.78709132E+00
  0.89110728E+01 -0.18281722E+01
  0.89110728E+01 -0.79765239E+00
  0.89210699E+01 -0.18694964E+01
  0.89210699E+01 -0.80798995E+00
  0.89310670E+01 -0.19108657E+01
  0.89310670E+01 -0.81811716E+00
  0.89410641E+01 -0.19522594E+01
  0.89410641E+01 -0.82804582E+00
  0.89510612E+01 -0.19936575E+01
  0.89510612E+01 -0.83778652E+00
  0.89610583E+01 -0.20350415E+01
  0.89610583E+01 -0.84734876E+00
  0.89710554E+01 -0.20763937E+01
  0.89710554E+01 -0.85674109E+00
  0.89810526E+01 -0.21176972E+01
  0.89810526E+01 -0.86597118E+00
  0.89910497E+01 -0.21589362E+01
  0.89910497E+01 -0.87504596E+00
  0.90010468E+01 -0.22000953E+01
  0.90010468E+01 -0.88397165E+00
  0.90110439E+01 -0.22411598E+01
  0.90110439E+01 -0.89275387E+00
  0.90210410E+01 -0.22821158E+01
  0.90210410E+01 -0.90139769E+00
  0.90310381E+01 -0.23229496E+01
  0.90310381E+01 -0.90990771E+00
  0.90410352E+01 -0.23636483E+01
  0.90410352E+01 -0.91828806E+00
  0.90510323E+01 -0.24041992E+01
  0.90510323E+01 -0.92654249E+00
  0.90610295E+01 -0.24445901E+01
  0.90610295E+01 -0.93467440E+00
  0.90710266E+01 -0.24848092E+01
  0.90710266E+01 -0.94268687E+00
  0.90810237E+01 -0.25248448E+01
  0.90810237E+01 -0.95058267E+00
  0.90910208E+01 -0.25646858E+01
  0.90910208E+01 -0.95836435E+00
  0.91010179E+01 -0.26043213E+01
  0.91010179E+01 -0.96603419E+00
  0.91110150E+01 -0.26437405E+01
  0.91110150E+01 -0.97359427E+00
  0.91210121E+01 -0.26829330E+01
  0.91210121E+01 -0.98104650E+00
  0.91310092E+01 -0.27218887E+01
  0.91310092E+01 -0.98839257E+00
  0.91410064E+01 -0.27605975E+01
  0.91410064E+01 -0.99563405E+00
  0.91510035E+01 -0.27990496E+01
  0.91510035E+01 -0.10027723E+01
  0.91610006E+01 -0.28372354E+01
  0.91610006E+01 -0.10098087E+01
  0.91709977E+01 -0.28751456E+01
  0.91709977E+01 -0.10167444E+01
  0.91809948E+01 -0.29127708E+01
  0.91809948E+01 -0.10235804E+01
  0.91909919E+01 -0.29501020E+01
  0.91909919E+01 -0.10303176E+01
  0.92009890E+01 -0.29871303E+01
  0.92009890E+01 -0.10369570E+01
  0.92109861E+01 -0.30238468E+01
  0.92109861E+01 -0.10434993E+01
  0.92209833E+01 -0.30602429E+01
  0.92209833E+01 -0.10499453E+01
  0.92309804E+01 -0.30963102E+01
  0.92309804E+01 -0.10562954E+01
  0.92409775E+01 -0.31320403E+01
  0.92409775E+01 -0.10625505E+01
  0.92509746E+01 -0.31674249E+01
  0.92509746E+01 -0.10687108E+01
  0.92609717E+01 -0.32024560E+01
  0.92609717E+01 -0.10747770E+01
  0.92709688E+01 -0.32371256E+01
  0.92709688E+01 -0.10807494E+01
  0.92809659E+01 -0.32714258E+01
  0.92809659E+01 -0.10866284E+01
  0.92909631E+01 -0.33053489E+01
  0.92909631E+01 -0.10924142E+01
  0.93009602E+01 -0.33388874E+01
  0.93009602E+01 -0.10981073E+01
  0.93109573E+01 -0.33720336E+01
  0.93109573E+01 -0.11037079E+01
  0.93209544E+01 -0.34047804E+01
  0.93209544E+01 -0.11092161E+01
  0.93309515E+01 -0.34371203E+01
  0.93309515E+01 -0.11146322E+01
  0.93409486E+01 -0.34690463E+01
  0.93409486E+01 -0.11199563E+01
  0.93509457E+01 -0.35005514E+01
  0.93509457E+01 -0.11251886E+01
  0.93609428E+01 -0.35316286E+01
  0.93609428E+01 -0.11303292E+01
  0.93709400E+01 -0.35622712E+01
  0.93709400E+01 -0.11353782E+01
  0.93809371E+01 -0.35924724E+01
  0.93809371E+01 -0.11403356E+01
  0.93909342E+01 -0.36222257E+01
  0.93909342E+01 -0.11452016E+01
  0.94009313E+01 -0.36515247E+01
  0.94009313E+01 -0.11499762E+01
  0.94109284E+01 -0.36803630E+01
  0.94109284E+01 -0.11546593E+01
  0.94209255E+01 -0.37087343E+01
  0.94209255E+01 -0.11592511E+01
  0.94309226E+01 -0.37366325E+01
  0.94309226E+01 -0.11637515E+01
  0.94409197E+01 -0.37640517E+01
  0.94409197E+01 -0.11681606E+01
  0.94509169E+01 -0.37909860E+01
  0.94509169E+01 -0.11724782E+01
  0.94609140E+01 -0.38174295E+01
  0.94609140E+01 -0.11767044E+01
  0.94709111E+01 -0.38433766E+01
  0.94709111E+01 -0.11808392E+01
  0.94809082E+01 -0.38688217E+01
  0.94809082E+01 -0.11848825E+01
  0.94909053E+01 -0.38937595E+01
  0.94909053E+01 -0.11888343E+01
  0.95009024E+01 -0.39181846E+01
  0.95009024E+01 -0.11926944E+01
  0.95108995E+01 -0.39420917E+01
  0.95108995E+01 -0.11964629E+01
  0.95208966E+01 -0.39654759E+01
  0.95208966E+01 -0.12001397E+01
  0.95308938E+01 -0.39883321E+01
  0.95308938E+01 -0.12037248E+01
  0.95408909E+01 -0.40106555E+01
  0.95408909E+01 -0.12072180E+01
  0.95508880E+01 -0.40324412E+01
  0.95508880E+01 -0.12106193E+01
  0.95608851E+01 -0.40536849E+01
  0.95608851E+01 -0.12139286E+01
  0.95708822E+01 -0.40743818E+01
  0.95708822E+01 -0.12171458E+01
  0.95808793E+01 -0.40945276E+01
  0.95808793E+01 -0.12202709E+01
  0.95908764E+01 -0.41141182E+01
  0.95908764E+01 -0.12233037E+01
  0.96008735E+01 -0.41331492E+01
  0.96008735E+01 -0.12262443E+01
  0.96108707E+01 -0.41516168E+01
  0.96108707E+01 -0.12290925E+01
  0.96208678E+01 -0.41695170E+01
  0.96208678E+01 -0.12318482E+01
  0.96308649E+01 -0.41868460E+01
  0.96308649E+01 -0.12345114E+01
  0.96408620E+01 -0.42036002E+01
  0.96408620E+01 -0.12370819E+01
  0.96508591E+01 -0.42197760E+01
  0.96508591E+01 -0.12395598E+01
  0.96608562E+01 -0.42353701E+01
  0.96608562E+01 -0.12419449E+01
  0.96708533E+01 -0.42503792E+01
  0.96708533E+01 -0.12442371E+01
  0.96808504E+01 -0.42648000E+01
  0.96808504E+01 -0.12464364E+01
  0.96908476E+01 -0.42786296E+01
  0.96908476E+01 -0.12485427E+01
  0.97008447E+01 -0.42918650E+01
  0.97008447E+01 -0.12505559E+01
  0.97108418E+01 -0.43045036E+01
  0.97108418E+01 -0.12524760E+01
  0.97208389E+01 -0.43165425E+01
  0.97208389E+01 -0.12543029E+01
  0.97308360E+01 -0.43279793E+01
  0.97308360E+01 -0.12560365E+01
  0.97408331E+01 -0.43388116E+01
  0.97408331E+01 -0.12576767E+01
  0.97508302E+01 -0.43490372E+01
  0.97508302E+01 -0.12592236E+01
  0.97608273E+01 -0.43586538E+01
  0.97608273E+01 -0.12606770E+01
  0.97708245E+01 -0.43676594E+01
  0.97708245E+01 -0.12620369E+01
  0.97808216E+01 -0.43760522E+01
  0.97808216E+01 -0.12633032E+01
  0.97908187E+01 -0.43838303E+01
  0.97908187E+01 -0.12644760E+01
  0.98008158E+01 -0.43909923E+01
  0.98008158E+01 -0.12655551E+01
  0.98108129E+01 -0.43975365E+01
  0.98108129E+01 -0.12665405E+01
  0.98208100E+01 -0.44034616E+01
  0.98208100E+01 -0.12674321E+01
  0.98308071E+01 -0.44087663E+01
  0.98308071E+01 -0.12682300E+01
  0.98408042E+01 -0.44134496E+01
  0.98408042E+01 -0.12689341E+01
  0.98508014E+01 -0.44175104E+01
  0.98508014E+01 -0.12695444E+01
  0.98607985E+01 -0.44209479E+01
  0.98607985E+01 -0.12700608E+01
  0.98707956E+01 -0.44237614E+01
  0.98707956E+01 -0.12704834E+01
  0.98807927E+01 -0.44259503E+01
  0.98807927E+01 -0.12708121E+01
  0.98907898E+01 -0.44275141E+01
  0.98907898E+01 -0.12710468E+01
  0.99007869E+01 -0.44284525E+01
  0.99007869E+01 -0.12711877E+01
  0.99107840E+01 -0.44287653E+01
  0.99107840E+01 -0.12712347E+01
