  0.75398223686155019      -0.29020789827747479        0.0000000000000000        1.1486154967971680     
  0.77492618788548218      -0.27811590251591334        0.0000000000000000        2.6003691349347786     
  0.79587013890941405      -0.26602390675435189        0.0000000000000000        4.7138658586000215     
  0.81681408993334603      -0.25393191099279044        0.0000000000000000        7.2827266113066793     
  0.83775804095727802      -0.24183991523122900        0.0000000000000000        11.794071146505246     
  0.85870199198121000      -0.22974791946966752        0.0000000000000000        17.471102499463598     
  0.87964594300514187      -0.21765592370810607        0.0000000000000000        15.684137226895295     
  0.90058989402907386      -0.20556392794654463        0.0000000000000000        8.6336290364673722     
  0.92153384505300573      -0.19347193218498318        0.0000000000000000        2.7253260488678666     
  0.94247779607693771      -0.18137993642342173        0.0000000000000000       0.50673358799913215     
  0.96342174710086970      -0.16928794066186029        0.0000000000000000        9.4510374354025359E-002
  0.98436569812480168      -0.15719594490029884        0.0000000000000000        1.9106718857078406E-002
   1.0053096491487337      -0.14510394913873739        0.0000000000000000        3.2335191634129627E-003
   1.0262536001726654      -0.13301195337717595        0.0000000000000000        4.3348831346356169E-004
   1.0471975511965974      -0.12091995761561450        0.0000000000000000        4.5960771446311543E-005
   1.0681415022205294      -0.10882796185405302        0.0000000000000000        3.8584413809842192E-006
   1.0890854532444614       -9.6735966092491577E-002   0.0000000000000000        2.5675245961378744E-007
   1.1100294042683934       -8.4643970330930129E-002   0.0000000000000000        1.3556157517574908E-008
   1.1309733552923253       -7.2551974569368682E-002   0.0000000000000000        5.6895859162879617E-010
   1.1519173063162573       -6.0459978807807235E-002   0.0000000000000000        2.4481545654065293E-011
   1.1728612573401893       -4.8367983046245788E-002   0.0000000000000000        6.1024740575200146E-011
   1.1938052083641213       -3.6275987284684341E-002   0.0000000000000000        4.8047755194523394E-010
   1.2147491593880531       -2.4183991523122894E-002   0.0000000000000000        2.8117269135031962E-009
   1.2356931104119850       -1.2091995761561447E-002   0.0000000000000000        1.2411129679637635E-008
   1.2566370614359170        0.0000000000000000        0.0000000000000000        6.4034311924190812E-008
   1.2775810124598488        1.2091995761561447E-002   0.0000000000000000        1.6353992073085157E-004
   1.2985249634837808        2.4183991523122894E-002   0.0000000000000000        8.8205838752273419E-002
   1.3194689145077128        3.6275987284684341E-002   0.0000000000000000        3.1539679254460022     
   1.3404128655316447        4.8367983046245788E-002   0.0000000000000000        7.7576678185758476     
   1.3613568165555767        6.0459978807807235E-002   0.0000000000000000        3.3598253865371084     
   1.3823007675795087        7.2551974569368682E-002   0.0000000000000000        7.8863837477488667     
   1.4032447186034407        8.4643970330930129E-002   0.0000000000000000        2.8255640772480772     
   1.4241886696273727        9.6735966092491577E-002   0.0000000000000000        7.1829789264012997E-002
   1.4451326206513047       0.10882796185405302        0.0000000000000000        1.3844325665393303E-004
   1.4660765716752366       0.12091995761561447        0.0000000000000000        1.5029351924651487E-007
   1.4870205226991684       0.13301195337717592        0.0000000000000000        1.7515896802504600E-008
   1.5079644737231004       0.14510394913873742        0.0000000000000000        3.4735348906710207E-009
   1.5289084247470324       0.15719594490029881        0.0000000000000000        5.6450154521989306E-010
   1.5498523757709641       0.16928794066186031        0.0000000000000000        6.9768185501790030E-011
   1.5707963267948961       0.18137993642342171        0.0000000000000000        2.3312837801138147E-011
   1.5917402778188281       0.19347193218498321        0.0000000000000000        5.0328033211459921E-010
   1.6126842288427601       0.20556392794654460        0.0000000000000000        1.1909742999681348E-008
   1.6336281798666921       0.21765592370810610        0.0000000000000000        2.2582674120700708E-007
   1.6545721308906240       0.22974791946966749        0.0000000000000000        3.4151832531157954E-006
   1.6755160819145560       0.24183991523122900        0.0000000000000000        4.1087771235844612E-005
   1.6964600329384880       0.25393191099279039        0.0000000000000000        3.9248476971678951E-004
   1.7174039839624200       0.26602390675435189        0.0000000000000000        2.9720120231769708E-003
   1.7383479349863520       0.27811590251591328        0.0000000000000000        1.7879693933880499E-002
   1.7592918860102840       0.29020789827747479        0.0000000000000000        9.1461113715395892E-002
   1.7802358370342155       0.30229989403903618        0.0000000000000000       0.53384342032637755     
   1.8011797880581475       0.31439188980059768        0.0000000000000000        3.0510128214566405     
   1.8221237390820795       0.32648388556215907        0.0000000000000000        9.2868923879638174     
   1.8430676901060115       0.33857588132372057        0.0000000000000000        14.618146215305190     
   1.8640116411299434       0.35066787708528196        0.0000000000000000        15.078423836999608     
   1.8849555921538754       0.36275987284684347        0.0000000000000000        10.869746741065196     
   1.9058995431778074       0.37485186860840486        0.0000000000000000        7.1739684668683665     
   1.9268434942017394       0.38694386436996636        0.0000000000000000        4.7413570274583865     
   1.9477874452256714       0.39903586013152775        0.0000000000000000        2.6554956798256226     
   1.9687313962496034       0.41112785589308926        0.0000000000000000        1.1904438065111489     
   1.9896753472735353       0.42321985165465076        0.0000000000000000       0.42494371899549360     
   2.0106192982974673       0.43531184741621215        0.0000000000000000       0.12093902348137060     
   2.0315632493213993       0.44740384317777365        0.0000000000000000        2.7509465677369557E-002
   2.0525072003453309       0.45949583893933504        0.0000000000000000        5.0294889438964509E-003
   2.0734511513692628       0.47158783470089655        0.0000000000000000        7.8974007986977132E-004
   2.0943951023931948       0.48367983046245794        0.0000000000000000        2.8821816242742294E-004
   2.1153390534171268       0.49577182622401944        0.0000000000000000        7.8331232194218416E-004
   2.1362830044410588       0.50786382198558089        0.0000000000000000        2.9652312485315439E-003
   2.1572269554649908       0.51995581774714239        0.0000000000000000        1.0748536586405566E-002
   2.1781709064889228       0.53204781350870367        0.0000000000000000        3.5802564467135686E-002
   2.1991148575128547       0.54413980927026517        0.0000000000000000       0.10761355516705079     
   2.2200588085367867       0.55623180503182668        0.0000000000000000       0.28920457295747798     
   2.2410027595607187       0.56832380079338818        0.0000000000000000       0.69224615164560022     
   2.2619467105846507       0.58041579655494946        0.0000000000000000        1.4750527240365618     
   2.2828906616085827       0.59250779231651096        0.0000000000000000        2.8025919606949636     
   2.3038346126325147       0.60459978807807246        0.0000000000000000        4.7629950394892955     
   2.3247785636564462       0.61669178383963397        0.0000000000000000        7.2707579531589150     
   2.3457225146803782       0.62878377960119525        0.0000000000000000        10.016742757785675     
   2.3666664657043102       0.64087577536275675        0.0000000000000000        12.514394480077524     
   2.3876104167282421       0.65296777112431825        0.0000000000000000        14.237994993962440     
   2.4085543677521741       0.66505976688587953        0.0000000000000000        14.793928320758134     
   2.4294983187761061       0.67715176264744104        0.0000000000000000        14.051759001141868     
   2.4504422698000381       0.68924375840900254        0.0000000000000000        12.186905134709896     
   2.4713862208239701       0.70133575417056404        0.0000000000000000        9.6218911499099242     
   2.4923301718479021       0.71342774993212532        0.0000000000000000        6.8857993458656344     
   2.5132741228718340       0.72551974569368682        0.0000000000000000        4.4446634201166653     
   2.5342180738957660       0.73761174145524833        0.0000000000000000        2.5751508499667519     
   2.5551620249196980       0.74970373721680983        0.0000000000000000        1.3334721966987733     
   2.5761059759436296       0.76179573297837111        0.0000000000000000       0.61510326563184803     
   2.5970499269675615       0.77388772873993261        0.0000000000000000       0.25226975108058697     
   2.6179938779914935       0.78597972450149411        0.0000000000000000        9.1994604388350359E-002
   2.6389378290154255       0.79807172026305562        0.0000000000000000        2.9919360981303763E-002
   2.6598817800393575       0.81016371602461712        0.0000000000000000        8.7454916553376515E-003
   2.6808257310632895       0.82225571178617840        0.0000000000000000        2.3332133584528809E-003
   2.7017696820872215       0.83434770754773990        0.0000000000000000        5.9033097996067686E-004
  0.64926248174189038      -0.37485186860840491        0.0000000000000000        2.2101273651176892E-004
  0.67020643276582237      -0.36275987284684347        0.0000000000000000        1.0290319485160349E-003
  0.69115038378975424      -0.35066787708528202        0.0000000000000000        6.6316468792570705E-003
  0.71209433481368622      -0.33857588132372057        0.0000000000000000        3.4935143415212845E-002
  0.73303828583761821      -0.32648388556215913        0.0000000000000000       0.14769303481658450     
  0.75398223686155008      -0.31439188980059768        0.0000000000000000       0.49957185085331235     
  0.77492618788548207      -0.30229989403903623        0.0000000000000000        1.3520810791098854     
  0.79587013890941405      -0.29020789827747479        0.0000000000000000        3.0093736712568573     
  0.81681408993334603      -0.27811590251591334        0.0000000000000000        6.3401704626813951     
  0.83775804095727791      -0.26602390675435189        0.0000000000000000        13.273141020032146     
  0.85870199198120989      -0.25393191099279044        0.0000000000000000        18.801709138564583     
  0.87964594300514176      -0.24183991523122897        0.0000000000000000        15.232471806076045     
  0.90058989402907375      -0.22974791946966752        0.0000000000000000        7.9558465815291948     
  0.92153384505300573      -0.21765592370810607        0.0000000000000000        2.8425761315747491     
  0.94247779607693771      -0.20556392794654463        0.0000000000000000       0.89320390270017547     
  0.96342174710086970      -0.19347193218498318        0.0000000000000000       0.27630963043572809     
  0.98436569812480157      -0.18137993642342173        0.0000000000000000        7.2159745665375224E-002
   1.0053096491487334      -0.16928794066186029        0.0000000000000000        1.4992797308991761E-002
   1.0262536001726654      -0.15719594490029884        0.0000000000000000        2.4675277719661869E-003
   1.0471975511965974      -0.14510394913873739        0.0000000000000000        3.2205321149256780E-004
   1.0681415022205294      -0.13301195337717595        0.0000000000000000        3.3376434804592898E-005
   1.0890854532444614      -0.12091995761561447        0.0000000000000000        2.7502272204773556E-006
   1.1100294042683934      -0.10882796185405302        0.0000000000000000        1.8076443085506654E-007
   1.1309733552923253       -9.6735966092491577E-002   0.0000000000000000        1.4714010933077606E-008
   1.1519173063162571       -8.4643970330930129E-002   0.0000000000000000        5.9107969211554170E-008
   1.1728612573401891       -7.2551974569368682E-002   0.0000000000000000        4.7032520132990426E-007
   1.1938052083641211       -6.0459978807807235E-002   0.0000000000000000        2.7868021905601703E-006
   1.2147491593880531       -4.8367983046245788E-002   0.0000000000000000        1.2551717822328769E-005
   1.2356931104119848       -3.6275987284684341E-002   0.0000000000000000        4.4082553450533520E-005
   1.2566370614359168       -2.4183991523122894E-002   0.0000000000000000        1.2357727387658581E-004
   1.2775810124598488       -1.2091995761561447E-002   0.0000000000000000        2.8255706472099160E-004
   1.2985249634837808        0.0000000000000000        0.0000000000000000        8.5935683966216047E-004
   1.3194689145077128        1.2091995761561447E-002   0.0000000000000000       0.12908406618408355     
   1.3404128655316447        2.4183991523122894E-002   0.0000000000000000        3.6380443319576532     
   1.3613568165555767        3.6275987284684341E-002   0.0000000000000000        8.6874520074894974     
   1.3823007675795087        4.8367983046245788E-002   0.0000000000000000        8.6694420945342650     
   1.4032447186034407        6.0459978807807235E-002   0.0000000000000000        3.3571413471758738     
   1.4241886696273724        7.2551974569368682E-002   0.0000000000000000       0.12036847657067369     
   1.4451326206513044        8.4643970330930129E-002   0.0000000000000000        1.5090943090520976E-003
   1.4660765716752364        9.6735966092491577E-002   0.0000000000000000        3.7586275595973413E-004
   1.4870205226991684       0.10882796185405302        0.0000000000000000        1.4738470810452870E-004
   1.5079644737231002       0.12091995761561447        0.0000000000000000        5.0410695114419936E-005
   1.5289084247470321       0.13301195337717597        0.0000000000000000        1.4042011603027184E-005
   1.5498523757709641       0.14510394913873736        0.0000000000000000        3.0767774793016048E-006
   1.5707963267948961       0.15719594490029887        0.0000000000000000        5.1482963089511662E-007
   1.5917402778188281       0.16928794066186026        0.0000000000000000        6.4237361306889282E-008
   1.6126842288427601       0.18137993642342176        0.0000000000000000        1.3767809444224937E-008
   1.6336281798666921       0.19347193218498315        0.0000000000000000        1.5485234945835746E-007
   1.6545721308906238       0.20556392794654466        0.0000000000000000        2.3744549480783992E-006
   1.6755160819145558       0.21765592370810605        0.0000000000000000        2.9146156254620955E-005
   1.6964600329384878       0.22974791946966755        0.0000000000000000        2.8512498079688906E-004
   1.7174039839624198       0.24183991523122894        0.0000000000000000        2.2189444212879486E-003
   1.7383479349863518       0.25393191099279044        0.0000000000000000        1.3716459528220881E-002
   1.7592918860102837       0.26602390675435184        0.0000000000000000        6.7272824471658180E-002
   1.7802358370342157       0.27811590251591334        0.0000000000000000       0.26340432865157321     
   1.8011797880581475       0.29020789827747473        0.0000000000000000       0.88734225642563380     
   1.8221237390820795       0.30229989403903623        0.0000000000000000        3.0522624996579064     
   1.8430676901060115       0.31439188980059762        0.0000000000000000        8.8649864532520368     
   1.8640116411299434       0.32648388556215913        0.0000000000000000        15.730143023445065     
   1.8849555921538754       0.33857588132372052        0.0000000000000000        17.361284065993424     
   1.9058995431778074       0.35066787708528202        0.0000000000000000        12.172368620430712     
   1.9268434942017392       0.36275987284684341        0.0000000000000000        6.1945606413614946     
   1.9477874452256712       0.37485186860840491        0.0000000000000000        3.0545241644517325     
   1.9687313962496031       0.38694386436996631        0.0000000000000000        1.3971618282688683     
   1.9896753472735351       0.39903586013152781        0.0000000000000000       0.52473721008788476     
   2.0106192982974669       0.41112785589308931        0.0000000000000000       0.15751092078100717     
   2.0315632493213993       0.42321985165465070        0.0000000000000000        3.7778840786730536E-002
   2.0525072003453309       0.43531184741621221        0.0000000000000000        7.2645244010568488E-003
   2.0734511513692628       0.44740384317777360        0.0000000000000000        1.1452050017517696E-003
   2.0943951023931948       0.45949583893933510        0.0000000000000000        2.6731834727221078E-004
   2.1153390534171268       0.47158783470089649        0.0000000000000000        6.6054019160664574E-004
   2.1362830044410588       0.48367983046245799        0.0000000000000000        2.9273133368259625E-003
   2.1572269554649908       0.49577182622401939        0.0000000000000000        1.1643447099186525E-002
   2.1781709064889228       0.50786382198558089        0.0000000000000000        4.0538202367418029E-002
   2.1991148575128543       0.51995581774714228        0.0000000000000000       0.12340729163987860     
   2.2200588085367867       0.53204781350870378        0.0000000000000000       0.32881978531262296     
   2.2410027595607183       0.54413980927026517        0.0000000000000000       0.76850225792987148     
   2.2619467105846507       0.55623180503182668        0.0000000000000000        1.5803531290721462     
   2.2828906616085822       0.56832380079338807        0.0000000000000000        2.8715681459353393     
   2.3038346126325147       0.58041579655494957        0.0000000000000000        4.6366555245203900     
   2.3247785636564462       0.59250779231651096        0.0000000000000000        6.7038541145911843     
   2.3457225146803782       0.60459978807807246        0.0000000000000000        8.7673412060307214     
   2.3666664657043102       0.61669178383963386        0.0000000000000000        10.504296219059308     
   2.3876104167282421       0.62878377960119536        0.0000000000000000        11.697181164879481     
   2.4085543677521741       0.64087577536275686        0.0000000000000000        12.268539155511403     
   2.4294983187761061       0.65296777112431814        0.0000000000000000        12.217856418167278     
   2.4504422698000381       0.66505976688587964        0.0000000000000000        11.547280638960572     
   2.4713862208239696       0.67715176264744115        0.0000000000000000        10.266586926099766     
   2.4923301718479021       0.68924375840900265        0.0000000000000000        8.4705821403817989     
   2.5132741228718336       0.70133575417056393        0.0000000000000000        6.3929526731759729     
   2.5342180738957660       0.71342774993212543        0.0000000000000000        4.3586193120537731     
   2.5551620249196976       0.72551974569368693        0.0000000000000000        2.6580192879166957     
   2.5761059759436300       0.73761174145524844        0.0000000000000000        1.4390604775973228     
   2.5970499269675615       0.74970373721680972        0.0000000000000000       0.68781964561062658     
   2.6179938779914935       0.76179573297837122        0.0000000000000000       0.28900375926118271     
   2.6389378290154255       0.77388772873993272        0.0000000000000000       0.10640720554111383     
   2.6598817800393570       0.78597972450149423        0.0000000000000000        3.4249669471210366E-002
   2.6808257310632895       0.79807172026305573        0.0000000000000000        9.6234974919738887E-003
   2.7017696820872210       0.81016371602461701        0.0000000000000000        2.3611058734502753E-003
   2.7227136331111534       0.82225571178617851        0.0000000000000000        5.1898452021494664E-004
  0.67020643276582237      -0.38694386436996636        0.0000000000000000        3.3157803679873015E-004
  0.69115038378975435      -0.37485186860840491        0.0000000000000000        1.5073383534086268E-003
  0.71209433481368622      -0.36275987284684347        0.0000000000000000        9.2455459220523156E-003
  0.73303828583761821      -0.35066787708528202        0.0000000000000000        4.6329037800035860E-002
  0.75398223686155019      -0.33857588132372057        0.0000000000000000       0.18682751007793416     
  0.77492618788548207      -0.32648388556215913        0.0000000000000000       0.62204630705910802     
  0.79587013890941405      -0.31439188980059768        0.0000000000000000        1.9540552929145087     
  0.81681408993334603      -0.30229989403903623        0.0000000000000000        6.3036825291184515     
  0.83775804095727802      -0.29020789827747479        0.0000000000000000        14.616706003567066     
  0.85870199198120989      -0.27811590251591334        0.0000000000000000        18.364013673690177     
  0.87964594300514187      -0.26602390675435189        0.0000000000000000        13.931669993392532     
  0.90058989402907375      -0.25393191099279044        0.0000000000000000        7.8620570529832277     
  0.92153384505300573      -0.24183991523122897        0.0000000000000000        3.8891008152648743     
  0.94247779607693771      -0.22974791946966752        0.0000000000000000        1.8222251790647495     
  0.96342174710086970      -0.21765592370810607        0.0000000000000000       0.72845460273467633     
  0.98436569812480168      -0.20556392794654463        0.0000000000000000       0.23322023924281390     
   1.0053096491487334      -0.19347193218498318        0.0000000000000000        5.9279636177590536E-002
   1.0262536001726654      -0.18137993642342173        0.0000000000000000        1.1967360915200452E-002
   1.0471975511965974      -0.16928794066186029        0.0000000000000000        1.9209559049052649E-003
   1.0681415022205294      -0.15719594490029884        0.0000000000000000        2.4548059281709572E-004
   1.0890854532444614      -0.14510394913873739        0.0000000000000000        2.5095060260831413E-005
   1.1100294042683934      -0.13301195337717592        0.0000000000000000        3.3285101470712440E-006
   1.1309733552923253      -0.12091995761561447        0.0000000000000000        1.3578413488666098E-005
   1.1519173063162573      -0.10882796185405302        0.0000000000000000        9.9590399142235146E-005
   1.1728612573401891       -9.6735966092491577E-002   0.0000000000000000        5.4333773543802067E-004
   1.1938052083641211       -8.4643970330930129E-002   0.0000000000000000        2.2565763994058276E-003
   1.2147491593880531       -7.2551974569368682E-002   0.0000000000000000        7.3602448086442056E-003
   1.2356931104119850       -6.0459978807807235E-002   0.0000000000000000        1.9409702125331833E-002
   1.2566370614359168       -4.8367983046245788E-002   0.0000000000000000        4.2491285263175541E-002
   1.2775810124598488       -3.6275987284684341E-002   0.0000000000000000        7.9048027985941308E-002
   1.2985249634837808       -2.4183991523122894E-002   0.0000000000000000       0.12750230106884361     
   1.3194689145077128       -1.2091995761561447E-002   0.0000000000000000       0.18189980602470754     
   1.3404128655316447        0.0000000000000000        0.0000000000000000       0.41255598420066575     
   1.3613568165555767        1.2091995761561447E-002   0.0000000000000000        5.2322038023407815     
   1.3823007675795087        2.4183991523122894E-002   0.0000000000000000        13.963295114169902     
   1.4032447186034407        3.6275987284684341E-002   0.0000000000000000        4.9993493870465393     
   1.4241886696273727        4.8367983046245788E-002   0.0000000000000000       0.52007240685630396     
   1.4451326206513044        6.0459978807807235E-002   0.0000000000000000       0.22445509522559579     
   1.4660765716752364        7.2551974569368682E-002   0.0000000000000000       0.14570032799669655     
   1.4870205226991684        8.4643970330930129E-002   0.0000000000000000        8.7531451034114041E-002
   1.5079644737231004        9.6735966092491577E-002   0.0000000000000000        4.6263686989313296E-002
   1.5289084247470321       0.10882796185405302        0.0000000000000000        2.0913816970985846E-002
   1.5498523757709641       0.12091995761561453        0.0000000000000000        7.8754776691470473E-003
   1.5707963267948961       0.13301195337717592        0.0000000000000000        2.4027039566474409E-003
   1.5917402778188281       0.14510394913873742        0.0000000000000000        5.7646136593681883E-004
   1.6126842288427601       0.15719594490029881        0.0000000000000000        1.0538433672515787E-004
   1.6336281798666921       0.16928794066186031        0.0000000000000000        1.4311848117964956E-005
   1.6545721308906240       0.18137993642342171        0.0000000000000000        3.0709491450061998E-006
   1.6755160819145558       0.19347193218498321        0.0000000000000000        2.1335346817555867E-005
   1.6964600329384878       0.20556392794654460        0.0000000000000000        2.1173559386304636E-004
   1.7174039839624198       0.21765592370810610        0.0000000000000000        1.6852213423012615E-003
   1.7383479349863518       0.22974791946966749        0.0000000000000000        1.0692696633571846E-002
   1.7592918860102837       0.24183991523122900        0.0000000000000000        5.4003561665944506E-002
   1.7802358370342157       0.25393191099279039        0.0000000000000000       0.21684112027756475     
   1.8011797880581477       0.26602390675435189        0.0000000000000000       0.69208817587715077     
   1.8221237390820795       0.27811590251591328        0.0000000000000000        1.7768008889781115     
   1.8430676901060115       0.29020789827747479        0.0000000000000000        3.9781655111932883     
   1.8640116411299434       0.30229989403903618        0.0000000000000000        8.6522727067871283     
   1.8849555921538754       0.31439188980059768        0.0000000000000000        15.491114993765942     
   1.9058995431778074       0.32648388556215907        0.0000000000000000        18.716373854036014     
   1.9268434942017394       0.33857588132372057        0.0000000000000000        13.986740733808766     
   1.9477874452256712       0.35066787708528196        0.0000000000000000        6.1698911815445738     
   1.9687313962496031       0.36275987284684347        0.0000000000000000        2.0161284379952074     
   1.9896753472735351       0.37485186860840486        0.0000000000000000       0.65689345734203530     
   2.0106192982974669       0.38694386436996636        0.0000000000000000       0.19989469487775535     
   2.0315632493213993       0.39903586013152786        0.0000000000000000        5.0309885131973771E-002
   2.0525072003453309       0.41112785589308926        0.0000000000000000        1.0186560037594000E-002
   2.0734511513692633       0.42321985165465076        0.0000000000000000        1.6874342636435651E-003
   2.0943951023931948       0.43531184741621215        0.0000000000000000        3.9843196777768555E-004
   2.1153390534171268       0.44740384317777365        0.0000000000000000        9.6196370301855258E-004
   2.1362830044410588       0.45949583893933504        0.0000000000000000        4.2440651264320124E-003
   2.1572269554649908       0.47158783470089655        0.0000000000000000        1.6639880722469996E-002
   2.1781709064889228       0.48367983046245794        0.0000000000000000        5.6667796321724515E-002
   2.1991148575128547       0.49577182622401944        0.0000000000000000       0.16773951342313018     
   2.2200588085367867       0.50786382198558089        0.0000000000000000       0.43227802812158445     
   2.2410027595607183       0.51995581774714239        0.0000000000000000       0.97192294147001934     
   2.2619467105846507       0.53204781350870367        0.0000000000000000        1.9114933833612615     
   2.2828906616085822       0.54413980927026517        0.0000000000000000        3.2993077215642108     
   2.3038346126325147       0.55623180503182668        0.0000000000000000        5.0200805933027937     
   2.3247785636564462       0.56832380079338818        0.0000000000000000        6.7768817061292976     
   2.3457225146803786       0.58041579655494946        0.0000000000000000        8.1984575657126086     
   2.3666664657043102       0.59250779231651096        0.0000000000000000        9.0333962937589440     
   2.3876104167282421       0.60459978807807246        0.0000000000000000        9.2976778382788883     
   2.4085543677521741       0.61669178383963397        0.0000000000000000        9.2500399487629750     
   2.4294983187761061       0.62878377960119547        0.0000000000000000        9.1949548029734594     
   2.4504422698000381       0.64087577536275675        0.0000000000000000        9.2528619594508559     
   2.4713862208239701       0.65296777112431825        0.0000000000000000        9.2696738928441054     
   2.4923301718479021       0.66505976688587976        0.0000000000000000        8.9338277952082628     
   2.5132741228718336       0.67715176264744126        0.0000000000000000        8.0119887212841245     
   2.5342180738957660       0.68924375840900254        0.0000000000000000        6.5275889582525446     
   2.5551620249196976       0.70133575417056404        0.0000000000000000        4.7583532055789011     
   2.5761059759436300       0.71342774993212554        0.0000000000000000        3.0742070307089087     
   2.5970499269675615       0.72551974569368705        0.0000000000000000        1.7494282912249421     
   2.6179938779914935       0.73761174145524833        0.0000000000000000       0.87307472713612599     
   2.6389378290154255       0.74970373721680983        0.0000000000000000       0.38085120751809703     
   2.6598817800393575       0.76179573297837133        0.0000000000000000       0.14482553000337131     
   2.6808257310632895       0.77388772873993283        0.0000000000000000        4.7902747174204258E-002
   2.7017696820872210       0.78597972450149434        0.0000000000000000        1.3756992531573999E-002
   2.7227136331111534       0.79807172026305562        0.0000000000000000        3.4275410031264528E-003
   2.7436575841350850       0.81016371602461712        0.0000000000000000        7.5989994934170830E-004
  0.69115038378975435      -0.39903586013152781        0.0000000000000000        4.9525755529379167E-004
  0.71209433481368634      -0.38694386436996636        0.0000000000000000        2.1419337247263969E-003
  0.73303828583761821      -0.37485186860840491        0.0000000000000000        1.2660308417094587E-002
  0.75398223686155019      -0.36275987284684347        0.0000000000000000        6.6397284968187378E-002
  0.77492618788548218      -0.35066787708528202        0.0000000000000000       0.37013277301341646     
  0.79587013890941405      -0.33857588132372057        0.0000000000000000        2.1304544156827090     
  0.81681408993334603      -0.32648388556215913        0.0000000000000000        8.1282131989217454     
  0.83775804095727802      -0.31439188980059768        0.0000000000000000        15.708648265857999     
  0.85870199198121000      -0.30229989403903623        0.0000000000000000        16.234600520419999     
  0.87964594300514187      -0.29020789827747479        0.0000000000000000        11.949996383434410     
  0.90058989402907386      -0.27811590251591334        0.0000000000000000        8.1926165755516660     
  0.92153384505300573      -0.26602390675435184        0.0000000000000000        5.5782771300553540     
  0.94247779607693771      -0.25393191099279044        0.0000000000000000        3.3590655518854846     
  0.96342174710086970      -0.24183991523122897        0.0000000000000000        1.6429760327381258     
  0.98436569812480168      -0.22974791946966752        0.0000000000000000       0.64103208148301805     
   1.0053096491487337      -0.21765592370810607        0.0000000000000000       0.19915509693309127     
   1.0262536001726654      -0.20556392794654463        0.0000000000000000        4.9280708103195570E-002
   1.0471975511965974      -0.19347193218498318        0.0000000000000000        9.7207187511358113E-003
   1.0681415022205294      -0.18137993642342173        0.0000000000000000        1.5373075104106306E-003
   1.0890854532444614      -0.16928794066186029        0.0000000000000000        2.8980311691596111E-004
   1.1100294042683934      -0.15719594490029884        0.0000000000000000        9.0266443726201735E-004
   1.1309733552923253      -0.14510394913873736        0.0000000000000000        5.6156721740996734E-003
   1.1519173063162573      -0.13301195337717592        0.0000000000000000        2.5962770647096144E-002
   1.1728612573401893      -0.12091995761561447        0.0000000000000000        9.0753148730412417E-002
   1.1938052083641211      -0.10882796185405302        0.0000000000000000       0.24879868085189577     
   1.2147491593880531       -9.6735966092491577E-002   0.0000000000000000       0.55397676370738647     
   1.2356931104119850       -8.4643970330930129E-002   0.0000000000000000        1.0348931188366777     
   1.2566370614359170       -7.2551974569368682E-002   0.0000000000000000        1.6707182997005852     
   1.2775810124598488       -6.0459978807807235E-002   0.0000000000000000        2.3930325098994158     
   1.2985249634837808       -4.8367983046245788E-002   0.0000000000000000        3.1111331225054148     
   1.3194689145077128       -3.6275987284684341E-002   0.0000000000000000        3.7410806784306487     
   1.3404128655316447       -2.4183991523122894E-002   0.0000000000000000        4.2379014194093081     
   1.3613568165555767       -1.2091995761561447E-002   0.0000000000000000        5.7386266876419683     
   1.3823007675795087        0.0000000000000000        0.0000000000000000        15.241255030412896     
   1.4032447186034407        1.2091995761561447E-002   0.0000000000000000        15.358276852764220     
   1.4241886696273727        2.4183991523122894E-002   0.0000000000000000        6.1297643797199601     
   1.4451326206513047        3.6275987284684341E-002   0.0000000000000000        4.5661801686274330     
   1.4660765716752364        4.8367983046245788E-002   0.0000000000000000        3.9658151726686994     
   1.4870205226991684        6.0459978807807235E-002   0.0000000000000000        3.2686181083257595     
   1.5079644737231004        7.2551974569368682E-002   0.0000000000000000        2.5010177904893229     
   1.5289084247470324        8.4643970330930129E-002   0.0000000000000000        1.7401717965422283     
   1.5498523757709641        9.6735966092491577E-002   0.0000000000000000        1.0752723836798455     
   1.5707963267948961       0.10882796185405308        0.0000000000000000       0.57446157424916433     
   1.5917402778188281       0.12091995761561447        0.0000000000000000       0.25755380547009832     
   1.6126842288427601       0.13301195337717597        0.0000000000000000        9.3795449012424148E-002
   1.6336281798666921       0.14510394913873736        0.0000000000000000        2.6791808408994915E-002
   1.6545721308906240       0.15719594490029887        0.0000000000000000        5.7862547942544619E-003
   1.6755160819145560       0.16928794066186026        0.0000000000000000        9.2489990623170380E-004
   1.6964600329384878       0.18137993642342176        0.0000000000000000        2.6074695798790267E-004
   1.7174039839624198       0.19347193218498315        0.0000000000000000        1.3094226519787791E-003
   1.7383479349863518       0.20556392794654466        0.0000000000000000        8.4426304546826696E-003
   1.7592918860102837       0.21765592370810605        0.0000000000000000        4.3728549144794321E-002
   1.7802358370342157       0.22974791946966755        0.0000000000000000       0.18066866846027654     
   1.8011797880581477       0.24183991523122894        0.0000000000000000       0.59477224280835184     
   1.8221237390820797       0.25393191099279044        0.0000000000000000        1.5594214793159737     
   1.8430676901060115       0.26602390675435184        0.0000000000000000        3.2625213240261037     
   1.8640116411299434       0.27811590251591334        0.0000000000000000        5.5725023440811716     
   1.8849555921538754       0.29020789827747473        0.0000000000000000        8.6424399056508978     
