  0.51826274E+01 -0.22740591E+01  0.48366720E-03
  0.51826274E+01 -0.22740591E+01  0.48366720E-03
  0.51826274E+01  0.22740591E+01  0.99951633E+00
  0.51826274E+01  0.22740591E+01  0.99951633E+00
  0.51926324E+01 -0.22793917E+01  0.48140568E-03
  0.51926324E+01 -0.22793917E+01  0.48140568E-03
  0.51926324E+01  0.22793917E+01  0.99951859E+00
  0.51926324E+01  0.22793917E+01  0.99951859E+00
  0.52026375E+01 -0.22846966E+01  0.47917161E-03
  0.52026375E+01 -0.22846966E+01  0.47917161E-03
  0.52026375E+01  0.22846966E+01  0.99952083E+00
  0.52026375E+01  0.22846966E+01  0.99952083E+00
  0.52126426E+01 -0.22899733E+01  0.47696483E-03
  0.52126426E+01 -0.22899733E+01  0.47696483E-03
  0.52126426E+01  0.22899733E+01  0.99952304E+00
  0.52126426E+01  0.22899733E+01  0.99952304E+00
  0.52226477E+01 -0.22952213E+01  0.47478516E-03
  0.52226477E+01 -0.22952213E+01  0.47478516E-03
  0.52226477E+01  0.22952213E+01  0.99952521E+00
  0.52226477E+01  0.22952213E+01  0.99952521E+00
  0.52326527E+01 -0.23004399E+01  0.47263244E-03
  0.52326527E+01 -0.23004399E+01  0.47263244E-03
  0.52326527E+01  0.23004399E+01  0.99952737E+00
  0.52326527E+01  0.23004399E+01  0.99952737E+00
  0.52426578E+01 -0.23056288E+01  0.47050650E-03
  0.52426578E+01 -0.23056288E+01  0.47050650E-03
  0.52426578E+01  0.23056288E+01  0.99952949E+00
  0.52426578E+01  0.23056288E+01  0.99952949E+00
  0.52526629E+01 -0.23107873E+01  0.46840717E-03
  0.52526629E+01 -0.23107873E+01  0.46840717E-03
  0.52526629E+01  0.23107873E+01  0.99953159E+00
  0.52526629E+01  0.23107873E+01  0.99953159E+00
  0.52626679E+01 -0.23159150E+01  0.46633429E-03
  0.52626679E+01 -0.23159150E+01  0.46633429E-03
  0.52626679E+01  0.23159150E+01  0.99953367E+00
  0.52626679E+01  0.23159150E+01  0.99953367E+00
  0.52726730E+01 -0.23210113E+01  0.46428769E-03
  0.52726730E+01 -0.23210113E+01  0.46428769E-03
  0.52726730E+01  0.23210113E+01  0.99953571E+00
  0.52726730E+01  0.23210113E+01  0.99953571E+00
  0.52826781E+01 -0.23260758E+01  0.46226721E-03
  0.52826781E+01 -0.23260758E+01  0.46226721E-03
  0.52826781E+01  0.23260758E+01  0.99953773E+00
  0.52826781E+01  0.23260758E+01  0.99953773E+00
  0.52926832E+01 -0.23311079E+01  0.46027269E-03
  0.52926832E+01 -0.23311079E+01  0.46027269E-03
  0.52926832E+01  0.23311079E+01  0.99953973E+00
  0.52926832E+01  0.23311079E+01  0.99953973E+00
  0.53026882E+01 -0.23361071E+01  0.45830395E-03
  0.53026882E+01 -0.23361071E+01  0.45830395E-03
  0.53026882E+01  0.23361071E+01  0.99954170E+00
  0.53026882E+01  0.23361071E+01  0.99954170E+00
  0.53126933E+01 -0.23410729E+01  0.45636083E-03
  0.53126933E+01 -0.23410729E+01  0.45636083E-03
  0.53126933E+01  0.23410729E+01  0.99954364E+00
  0.53126933E+01  0.23410729E+01  0.99954364E+00
  0.53226984E+01 -0.23460049E+01  0.45444319E-03
  0.53226984E+01 -0.23460049E+01  0.45444319E-03
  0.53226984E+01  0.23460049E+01  0.99954556E+00
  0.53226984E+01  0.23460049E+01  0.99954556E+00
  0.53327035E+01 -0.23509025E+01  0.45255084E-03
  0.53327035E+01 -0.23509025E+01  0.45255084E-03
  0.53327035E+01  0.23509025E+01  0.99954745E+00
  0.53327035E+01  0.23509025E+01  0.99954745E+00
  0.53427085E+01 -0.23557652E+01  0.45068364E-03
  0.53427085E+01 -0.23557652E+01  0.45068364E-03
  0.53427085E+01  0.23557652E+01  0.99954932E+00
  0.53427085E+01  0.23557652E+01  0.99954932E+00
  0.53527136E+01 -0.23605925E+01  0.44884142E-03
  0.53527136E+01 -0.23605925E+01  0.44884142E-03
  0.53527136E+01  0.23605925E+01  0.99955116E+00
  0.53527136E+01  0.23605925E+01  0.99955116E+00
  0.53627187E+01 -0.23653841E+01  0.44702402E-03
  0.53627187E+01 -0.23653841E+01  0.44702402E-03
  0.53627187E+01  0.23653841E+01  0.99955298E+00
  0.53627187E+01  0.23653841E+01  0.99955298E+00
  0.53727237E+01 -0.23701393E+01  0.44523129E-03
  0.53727237E+01 -0.23701393E+01  0.44523129E-03
  0.53727237E+01  0.23701393E+01  0.99955477E+00
  0.53727237E+01  0.23701393E+01  0.99955477E+00
  0.53827288E+01 -0.23748577E+01  0.44346307E-03
  0.53827288E+01 -0.23748577E+01  0.44346307E-03
  0.53827288E+01  0.23748577E+01  0.99955654E+00
  0.53827288E+01  0.23748577E+01  0.99955654E+00
  0.53927339E+01 -0.23795389E+01  0.44171920E-03
  0.53927339E+01 -0.23795389E+01  0.44171920E-03
  0.53927339E+01  0.23795389E+01  0.99955828E+00
  0.53927339E+01  0.23795389E+01  0.99955828E+00
  0.54027390E+01 -0.23841823E+01  0.43999953E-03
  0.54027390E+01 -0.23841823E+01  0.43999953E-03
  0.54027390E+01  0.23841823E+01  0.99956000E+00
  0.54027390E+01  0.23841823E+01  0.99956000E+00
  0.54127440E+01 -0.23887876E+01  0.43830391E-03
  0.54127440E+01 -0.23887876E+01  0.43830391E-03
  0.54127440E+01  0.23887876E+01  0.99956170E+00
  0.54127440E+01  0.23887876E+01  0.99956170E+00
  0.54227491E+01 -0.23933541E+01  0.43663219E-03
  0.54227491E+01 -0.23933541E+01  0.43663219E-03
  0.54227491E+01  0.23933541E+01  0.99956337E+00
  0.54227491E+01  0.23933541E+01  0.99956337E+00
  0.54327542E+01 -0.23978816E+01  0.43498421E-03
  0.54327542E+01 -0.23978816E+01  0.43498421E-03
  0.54327542E+01  0.23978816E+01  0.99956502E+00
  0.54327542E+01  0.23978816E+01  0.99956502E+00
  0.54427592E+01 -0.24023695E+01  0.43335983E-03
  0.54427592E+01 -0.24023695E+01  0.43335983E-03
  0.54427592E+01  0.24023695E+01  0.99956664E+00
  0.54427592E+01  0.24023695E+01  0.99956664E+00
  0.54527643E+01 -0.24068174E+01  0.43175889E-03
  0.54527643E+01 -0.24068174E+01  0.43175889E-03
  0.54527643E+01  0.24068174E+01  0.99956824E+00
  0.54527643E+01  0.24068174E+01  0.99956824E+00
  0.54627694E+01 -0.24112248E+01  0.43018126E-03
  0.54627694E+01 -0.24112248E+01  0.43018126E-03
  0.54627694E+01  0.24112248E+01  0.99956982E+00
  0.54627694E+01  0.24112248E+01  0.99956982E+00
  0.54727745E+01 -0.24155913E+01  0.42862678E-03
  0.54727745E+01 -0.24155913E+01  0.42862678E-03
  0.54727745E+01  0.24155913E+01  0.99957137E+00
  0.54727745E+01  0.24155913E+01  0.99957137E+00
  0.54827795E+01 -0.24199164E+01  0.42709531E-03
  0.54827795E+01 -0.24199164E+01  0.42709531E-03
  0.54827795E+01  0.24199164E+01  0.99957290E+00
  0.54827795E+01  0.24199164E+01  0.99957290E+00
  0.54927846E+01 -0.24241998E+01  0.42558671E-03
  0.54927846E+01 -0.24241998E+01  0.42558671E-03
  0.54927846E+01  0.24241998E+01  0.99957441E+00
  0.54927846E+01  0.24241998E+01  0.99957441E+00
  0.55027897E+01 -0.24284410E+01  0.42410084E-03
  0.55027897E+01 -0.24284410E+01  0.42410084E-03
  0.55027897E+01  0.24284410E+01  0.99957590E+00
  0.55027897E+01  0.24284410E+01  0.99957590E+00
  0.55127948E+01 -0.24326395E+01  0.42263756E-03
  0.55127948E+01 -0.24326395E+01  0.42263756E-03
  0.55127948E+01  0.24326395E+01  0.99957736E+00
  0.55127948E+01  0.24326395E+01  0.99957736E+00
  0.55227998E+01 -0.24367950E+01  0.42119673E-03
  0.55227998E+01 -0.24367950E+01  0.42119673E-03
  0.55227998E+01  0.24367950E+01  0.99957880E+00
  0.55227998E+01  0.24367950E+01  0.99957880E+00
  0.55328049E+01 -0.24409070E+01  0.41977821E-03
  0.55328049E+01 -0.24409070E+01  0.41977821E-03
  0.55328049E+01  0.24409070E+01  0.99958022E+00
  0.55328049E+01  0.24409070E+01  0.99958022E+00
  0.55428100E+01 -0.24449751E+01  0.41838187E-03
  0.55428100E+01 -0.24449751E+01  0.41838187E-03
  0.55428100E+01  0.24449751E+01  0.99958162E+00
  0.55428100E+01  0.24449751E+01  0.99958162E+00
  0.55528150E+01 -0.24489990E+01  0.41700758E-03
  0.55528150E+01 -0.24489990E+01  0.41700758E-03
  0.55528150E+01  0.24489990E+01  0.99958299E+00
  0.55528150E+01  0.24489990E+01  0.99958299E+00
  0.55628201E+01 -0.24529781E+01  0.41565520E-03
  0.55628201E+01 -0.24529781E+01  0.41565520E-03
  0.55628201E+01  0.24529781E+01  0.99958434E+00
  0.55628201E+01  0.24529781E+01  0.99958434E+00
  0.55728252E+01 -0.24569122E+01  0.41432460E-03
  0.55728252E+01 -0.24569122E+01  0.41432460E-03
  0.55728252E+01  0.24569122E+01  0.99958568E+00
  0.55728252E+01  0.24569122E+01  0.99958568E+00
  0.55828303E+01 -0.24608007E+01  0.41301566E-03
  0.55828303E+01 -0.24608007E+01  0.41301566E-03
  0.55828303E+01  0.24608007E+01  0.99958698E+00
  0.55828303E+01  0.24608007E+01  0.99958698E+00
  0.55928353E+01 -0.24646434E+01  0.41172824E-03
  0.55928353E+01 -0.24646434E+01  0.41172824E-03
  0.55928353E+01  0.24646434E+01  0.99958827E+00
  0.55928353E+01  0.24646434E+01  0.99958827E+00
  0.56028404E+01 -0.24684399E+01  0.41046223E-03
  0.56028404E+01 -0.24684399E+01  0.41046223E-03
  0.56028404E+01  0.24684399E+01  0.99958954E+00
  0.56028404E+01  0.24684399E+01  0.99958954E+00
  0.56128455E+01 -0.24721897E+01  0.40921749E-03
  0.56128455E+01 -0.24721897E+01  0.40921749E-03
  0.56128455E+01  0.24721897E+01  0.99959078E+00
  0.56128455E+01  0.24721897E+01  0.99959078E+00
  0.56228505E+01 -0.24758925E+01  0.40799391E-03
  0.56228505E+01 -0.24758925E+01  0.40799391E-03
  0.56228505E+01  0.24758925E+01  0.99959201E+00
  0.56228505E+01  0.24758925E+01  0.99959201E+00
  0.56328556E+01 -0.24795479E+01  0.40679136E-03
  0.56328556E+01 -0.24795479E+01  0.40679136E-03
  0.56328556E+01  0.24795479E+01  0.99959321E+00
  0.56328556E+01  0.24795479E+01  0.99959321E+00
  0.56428607E+01 -0.24831555E+01  0.40560973E-03
  0.56428607E+01 -0.24831555E+01  0.40560973E-03
  0.56428607E+01  0.24831555E+01  0.99959439E+00
  0.56428607E+01  0.24831555E+01  0.99959439E+00
  0.56528658E+01 -0.24867150E+01  0.40444890E-03
  0.56528658E+01 -0.24867150E+01  0.40444890E-03
  0.56528658E+01  0.24867150E+01  0.99959555E+00
  0.56528658E+01  0.24867150E+01  0.99959555E+00
  0.56628708E+01 -0.24902261E+01  0.40330875E-03
  0.56628708E+01 -0.24902261E+01  0.40330875E-03
  0.56628708E+01  0.24902261E+01  0.99959669E+00
  0.56628708E+01  0.24902261E+01  0.99959669E+00
  0.56728759E+01 -0.24936883E+01  0.40218917E-03
  0.56728759E+01 -0.24936883E+01  0.40218917E-03
  0.56728759E+01  0.24936883E+01  0.99959781E+00
  0.56728759E+01  0.24936883E+01  0.99959781E+00
  0.56828810E+01 -0.24971014E+01  0.40109005E-03
  0.56828810E+01 -0.24971014E+01  0.40109005E-03
  0.56828810E+01  0.24971014E+01  0.99959891E+00
  0.56828810E+01  0.24971014E+01  0.99959891E+00
  0.56928861E+01 -0.25004649E+01  0.40001128E-03
  0.56928861E+01 -0.25004649E+01  0.40001128E-03
  0.56928861E+01  0.25004649E+01  0.99959999E+00
  0.56928861E+01  0.25004649E+01  0.99959999E+00
  0.57028911E+01 -0.25037786E+01  0.39895274E-03
  0.57028911E+01 -0.25037786E+01  0.39895274E-03
  0.57028911E+01  0.25037786E+01  0.99960105E+00
  0.57028911E+01  0.25037786E+01  0.99960105E+00
  0.57128962E+01 -0.25070421E+01  0.39791434E-03
  0.57128962E+01 -0.25070421E+01  0.39791434E-03
  0.57128962E+01  0.25070421E+01  0.99960209E+00
  0.57128962E+01  0.25070421E+01  0.99960209E+00
  0.57229013E+01 -0.25102551E+01  0.39689596E-03
  0.57229013E+01 -0.25102551E+01  0.39689596E-03
  0.57229013E+01  0.25102551E+01  0.99960310E+00
  0.57229013E+01  0.25102551E+01  0.99960310E+00
  0.57329063E+01 -0.25134173E+01  0.39589751E-03
  0.57329063E+01 -0.25134173E+01  0.39589751E-03
  0.57329063E+01  0.25134173E+01  0.99960410E+00
  0.57329063E+01  0.25134173E+01  0.99960410E+00
  0.57429114E+01 -0.25165283E+01  0.39491888E-03
  0.57429114E+01 -0.25165283E+01  0.39491888E-03
  0.57429114E+01  0.25165283E+01  0.99960508E+00
  0.57429114E+01  0.25165283E+01  0.99960508E+00
  0.57529165E+01 -0.25195879E+01  0.39395998E-03
  0.57529165E+01 -0.25195879E+01  0.39395998E-03
  0.57529165E+01  0.25195879E+01  0.99960604E+00
  0.57529165E+01  0.25195879E+01  0.99960604E+00
  0.57629216E+01 -0.25225957E+01  0.39302069E-03
  0.57629216E+01 -0.25225957E+01  0.39302069E-03
  0.57629216E+01  0.25225957E+01  0.99960698E+00
  0.57629216E+01  0.25225957E+01  0.99960698E+00
  0.57729266E+01 -0.25255515E+01  0.39210094E-03
  0.57729266E+01 -0.25255515E+01  0.39210094E-03
  0.57729266E+01  0.25255515E+01  0.99960790E+00
  0.57729266E+01  0.25255515E+01  0.99960790E+00
  0.57829317E+01 -0.25284548E+01  0.39120062E-03
  0.57829317E+01 -0.25284548E+01  0.39120062E-03
  0.57829317E+01  0.25284548E+01  0.99960880E+00
  0.57829317E+01  0.25284548E+01  0.99960880E+00
  0.57929368E+01 -0.25313056E+01  0.39031965E-03
  0.57929368E+01 -0.25313056E+01  0.39031965E-03
  0.57929368E+01  0.25313056E+01  0.99960968E+00
  0.57929368E+01  0.25313056E+01  0.99960968E+00
  0.58029418E+01 -0.25341033E+01  0.38945792E-03
  0.58029418E+01 -0.25341033E+01  0.38945792E-03
  0.58029418E+01  0.25341033E+01  0.99961054E+00
  0.58029418E+01  0.25341033E+01  0.99961054E+00
  0.58129469E+01 -0.25368479E+01  0.38861536E-03
  0.58129469E+01 -0.25368479E+01  0.38861536E-03
  0.58129469E+01  0.25368479E+01  0.99961138E+00
  0.58129469E+01  0.25368479E+01  0.99961138E+00
  0.58229520E+01 -0.25395390E+01  0.38779187E-03
  0.58229520E+01 -0.25395390E+01  0.38779187E-03
  0.58229520E+01  0.25395390E+01  0.99961221E+00
  0.58229520E+01  0.25395390E+01  0.99961221E+00
  0.58329571E+01 -0.25421763E+01  0.38698737E-03
  0.58329571E+01 -0.25421763E+01  0.38698737E-03
  0.58329571E+01  0.25421763E+01  0.99961301E+00
  0.58329571E+01  0.25421763E+01  0.99961301E+00
  0.58429621E+01 -0.25447595E+01  0.38620178E-03
  0.58429621E+01 -0.25447595E+01  0.38620178E-03
  0.58429621E+01  0.25447595E+01  0.99961380E+00
  0.58429621E+01  0.25447595E+01  0.99961380E+00
  0.58529672E+01 -0.25472885E+01  0.38543501E-03
  0.58529672E+01 -0.25472885E+01  0.38543501E-03
  0.58529672E+01  0.25472885E+01  0.99961456E+00
  0.58529672E+01  0.25472885E+01  0.99961456E+00
  0.58629723E+01 -0.25497630E+01  0.38468699E-03
  0.58629723E+01 -0.25497630E+01  0.38468699E-03
  0.58629723E+01  0.25497630E+01  0.99961531E+00
  0.58629723E+01  0.25497630E+01  0.99961531E+00
  0.58729773E+01 -0.25521826E+01  0.38395763E-03
  0.58729773E+01 -0.25521826E+01  0.38395763E-03
  0.58729773E+01  0.25521826E+01  0.99961604E+00
  0.58729773E+01  0.25521826E+01  0.99961604E+00
  0.58829824E+01 -0.25545472E+01  0.38324687E-03
  0.58829824E+01 -0.25545472E+01  0.38324687E-03
  0.58829824E+01  0.25545472E+01  0.99961675E+00
  0.58829824E+01  0.25545472E+01  0.99961675E+00
  0.58929875E+01 -0.25568566E+01  0.38255462E-03
  0.58929875E+01 -0.25568566E+01  0.38255462E-03
  0.58929875E+01  0.25568566E+01  0.99961745E+00
  0.58929875E+01  0.25568566E+01  0.99961745E+00
  0.59029926E+01 -0.25591104E+01  0.38188081E-03
  0.59029926E+01 -0.25591104E+01  0.38188081E-03
  0.59029926E+01  0.25591104E+01  0.99961812E+00
  0.59029926E+01  0.25591104E+01  0.99961812E+00
  0.59129976E+01 -0.25613086E+01  0.38122538E-03
  0.59129976E+01 -0.25613086E+01  0.38122538E-03
  0.59129976E+01  0.25613086E+01  0.99961877E+00
  0.59129976E+01  0.25613086E+01  0.99961877E+00
  0.59230027E+01 -0.25634507E+01  0.38058825E-03
  0.59230027E+01 -0.25634507E+01  0.38058825E-03
  0.59230027E+01  0.25634507E+01  0.99961941E+00
  0.59230027E+01  0.25634507E+01  0.99961941E+00
  0.59330078E+01 -0.25655367E+01  0.37996936E-03
  0.59330078E+01 -0.25655367E+01  0.37996936E-03
  0.59330078E+01  0.25655367E+01  0.99962003E+00
  0.59330078E+01  0.25655367E+01  0.99962003E+00
  0.59430129E+01 -0.25675664E+01  0.37936864E-03
  0.59430129E+01 -0.25675664E+01  0.37936864E-03
  0.59430129E+01  0.25675664E+01  0.99962063E+00
  0.59430129E+01  0.25675664E+01  0.99962063E+00
  0.59530179E+01 -0.25695395E+01  0.37878604E-03
  0.59530179E+01 -0.25695395E+01  0.37878604E-03
  0.59530179E+01  0.25695395E+01  0.99962121E+00
  0.59530179E+01  0.25695395E+01  0.99962121E+00
  0.59630230E+01 -0.25714558E+01  0.37822147E-03
  0.59630230E+01 -0.25714558E+01  0.37822147E-03
  0.59630230E+01  0.25714558E+01  0.99962178E+00
  0.59630230E+01  0.25714558E+01  0.99962178E+00
  0.59730281E+01 -0.25733151E+01  0.37767490E-03
  0.59730281E+01 -0.25733151E+01  0.37767490E-03
  0.59730281E+01  0.25733151E+01  0.99962233E+00
  0.59730281E+01  0.25733151E+01  0.99962233E+00
  0.59830331E+01 -0.25751173E+01  0.37714626E-03
  0.59830331E+01 -0.25751173E+01  0.37714626E-03
  0.59830331E+01  0.25751173E+01  0.99962285E+00
  0.59830331E+01  0.25751173E+01  0.99962285E+00
  0.59930382E+01 -0.25768622E+01  0.37663548E-03
  0.59930382E+01 -0.25768622E+01  0.37663548E-03
  0.59930382E+01  0.25768622E+01  0.99962336E+00
  0.59930382E+01  0.25768622E+01  0.99962336E+00
  0.60030433E+01 -0.25785495E+01  0.37614253E-03
  0.60030433E+01 -0.25785495E+01  0.37614253E-03
  0.60030433E+01  0.25785495E+01  0.99962386E+00
  0.60030433E+01  0.25785495E+01  0.99962386E+00
  0.60130484E+01 -0.25801792E+01  0.37566735E-03
  0.60130484E+01 -0.25801792E+01  0.37566735E-03
  0.60130484E+01  0.25801792E+01  0.99962433E+00
  0.60130484E+01  0.25801792E+01  0.99962433E+00
  0.60230534E+01 -0.25817510E+01  0.37520988E-03
  0.60230534E+01 -0.25817510E+01  0.37520988E-03
  0.60230534E+01  0.25817510E+01  0.99962479E+00
  0.60230534E+01  0.25817510E+01  0.99962479E+00
  0.60330585E+01 -0.25832649E+01  0.37477009E-03
  0.60330585E+01 -0.25832649E+01  0.37477009E-03
  0.60330585E+01  0.25832649E+01  0.99962523E+00
  0.60330585E+01  0.25832649E+01  0.99962523E+00
  0.60430636E+01 -0.25847206E+01  0.37434791E-03
  0.60430636E+01 -0.25847206E+01  0.37434791E-03
  0.60430636E+01  0.25847206E+01  0.99962565E+00
  0.60430636E+01  0.25847206E+01  0.99962565E+00
  0.60530686E+01 -0.25861180E+01  0.37394331E-03
  0.60530686E+01 -0.25861180E+01  0.37394331E-03
  0.60530686E+01  0.25861180E+01  0.99962606E+00
  0.60530686E+01  0.25861180E+01  0.99962606E+00
  0.60630737E+01 -0.25874570E+01  0.37355624E-03
  0.60630737E+01 -0.25874570E+01  0.37355624E-03
  0.60630737E+01  0.25874570E+01  0.99962644E+00
  0.60630737E+01  0.25874570E+01  0.99962644E+00
  0.60730788E+01 -0.25887374E+01  0.37318667E-03
  0.60730788E+01 -0.25887374E+01  0.37318667E-03
  0.60730788E+01  0.25887374E+01  0.99962681E+00
  0.60730788E+01  0.25887374E+01  0.99962681E+00
  0.60830839E+01 -0.25899591E+01  0.37283455E-03
  0.60830839E+01 -0.25899591E+01  0.37283455E-03
  0.60830839E+01  0.25899591E+01  0.99962717E+00
  0.60830839E+01  0.25899591E+01  0.99962717E+00
  0.60930889E+01 -0.25911220E+01  0.37249984E-03
  0.60930889E+01 -0.25911220E+01  0.37249984E-03
  0.60930889E+01  0.25911220E+01  0.99962750E+00
  0.60930889E+01  0.25911220E+01  0.99962750E+00
  0.61030940E+01 -0.25922260E+01  0.37218251E-03
  0.61030940E+01 -0.25922260E+01  0.37218251E-03
  0.61030940E+01  0.25922260E+01  0.99962782E+00
  0.61030940E+01  0.25922260E+01  0.99962782E+00
  0.61130991E+01 -0.25932709E+01  0.37188253E-03
  0.61130991E+01 -0.25932709E+01  0.37188253E-03
  0.61130991E+01  0.25932709E+01  0.99962812E+00
  0.61130991E+01  0.25932709E+01  0.99962812E+00
  0.61231042E+01 -0.25942567E+01  0.37159986E-03
  0.61231042E+01 -0.25942567E+01  0.37159986E-03
  0.61231042E+01  0.25942567E+01  0.99962840E+00
  0.61231042E+01  0.25942567E+01  0.99962840E+00
  0.61331092E+01 -0.25951832E+01  0.37133447E-03
  0.61331092E+01 -0.25951832E+01  0.37133447E-03
  0.61331092E+01  0.25951832E+01  0.99962867E+00
  0.61331092E+01  0.25951832E+01  0.99962867E+00
  0.61431143E+01 -0.25960504E+01  0.37108634E-03
  0.61431143E+01 -0.25960504E+01  0.37108634E-03
  0.61431143E+01  0.25960504E+01  0.99962891E+00
  0.61431143E+01  0.25960504E+01  0.99962891E+00
  0.61531194E+01 -0.25968581E+01  0.37085544E-03
  0.61531194E+01 -0.25968581E+01  0.37085544E-03
  0.61531194E+01  0.25968581E+01  0.99962914E+00
  0.61531194E+01  0.25968581E+01  0.99962914E+00
  0.61631244E+01 -0.25976064E+01  0.37064174E-03
  0.61631244E+01 -0.25976064E+01  0.37064174E-03
  0.61631244E+01  0.25976064E+01  0.99962936E+00
  0.61631244E+01  0.25976064E+01  0.99962936E+00
  0.61731295E+01 -0.25982950E+01  0.37044522E-03
  0.61731295E+01 -0.25982950E+01  0.37044522E-03
  0.61731295E+01  0.25982950E+01  0.99962955E+00
  0.61731295E+01  0.25982950E+01  0.99962955E+00
  0.61831346E+01 -0.25989240E+01  0.37026586E-03
  0.61831346E+01 -0.25989240E+01  0.37026586E-03
  0.61831346E+01  0.25989240E+01  0.99962973E+00
  0.61831346E+01  0.25989240E+01  0.99962973E+00
  0.61931397E+01 -0.25994933E+01  0.37010364E-03
  0.61931397E+01 -0.25994933E+01  0.37010364E-03
  0.61931397E+01  0.25994933E+01  0.99962990E+00
  0.61931397E+01  0.25994933E+01  0.99962990E+00
  0.62031447E+01 -0.26000029E+01  0.36995854E-03
  0.62031447E+01 -0.26000029E+01  0.36995854E-03
  0.62031447E+01  0.26000029E+01  0.99963004E+00
  0.62031447E+01  0.26000029E+01  0.99963004E+00
  0.62131498E+01 -0.26004526E+01  0.36983055E-03
  0.62131498E+01 -0.26004526E+01  0.36983055E-03
  0.62131498E+01  0.26004526E+01  0.99963017E+00
  0.62131498E+01  0.26004526E+01  0.99963017E+00
  0.62231549E+01 -0.26008424E+01  0.36971965E-03
  0.62231549E+01 -0.26008424E+01  0.36971965E-03
  0.62231549E+01  0.26008424E+01  0.99963028E+00
  0.62231549E+01  0.26008424E+01  0.99963028E+00
  0.62331599E+01 -0.26011723E+01  0.36962583E-03
  0.62331599E+01 -0.26011723E+01  0.36962583E-03
  0.62331599E+01  0.26011723E+01  0.99963037E+00
  0.62331599E+01  0.26011723E+01  0.99963037E+00
  0.62431650E+01 -0.26014423E+01  0.36954909E-03
  0.62431650E+01 -0.26014423E+01  0.36954909E-03
  0.62431650E+01  0.26014423E+01  0.99963045E+00
  0.62431650E+01  0.26014423E+01  0.99963045E+00
  0.62531701E+01 -0.26016523E+01  0.36948941E-03
  0.62531701E+01 -0.26016523E+01  0.36948941E-03
  0.62531701E+01  0.26016523E+01  0.99963051E+00
  0.62531701E+01  0.26016523E+01  0.99963051E+00
  0.62631752E+01 -0.26018023E+01  0.36944678E-03
  0.62631752E+01 -0.26018023E+01  0.36944678E-03
  0.62631752E+01  0.26018023E+01  0.99963055E+00
  0.62631752E+01  0.26018023E+01  0.99963055E+00
  0.62731802E+01 -0.26018924E+01  0.36942121E-03
  0.62731802E+01 -0.26018924E+01  0.36942121E-03
  0.62731802E+01  0.26018924E+01  0.99963058E+00
  0.62731802E+01  0.26018924E+01  0.99963058E+00
  0.62831853E+01 -0.26019224E+01  0.36941268E-03
  0.62831853E+01 -0.26019224E+01  0.36941268E-03
  0.62831853E+01  0.26019224E+01  0.99963059E+00
  0.62831853E+01  0.26019224E+01  0.99963059E+00
  0.62931918E+01 -0.26018923E+01  0.36942121E-03
  0.62931918E+01 -0.26018923E+01  0.36942121E-03
  0.62931918E+01  0.26018923E+01  0.99963058E+00
  0.62931918E+01  0.26018923E+01  0.99963058E+00
  0.63031983E+01 -0.26018023E+01  0.36944679E-03
  0.63031983E+01 -0.26018023E+01  0.36944679E-03
  0.63031983E+01  0.26018023E+01  0.99963055E+00
  0.63031983E+01  0.26018023E+01  0.99963055E+00
  0.63132048E+01 -0.26016522E+01  0.36948944E-03
  0.63132048E+01 -0.26016522E+01  0.36948944E-03
  0.63132048E+01  0.26016522E+01  0.99963051E+00
  0.63132048E+01  0.26016522E+01  0.99963051E+00
  0.63232113E+01 -0.26014421E+01  0.36954916E-03
  0.63232113E+01 -0.26014421E+01  0.36954916E-03
  0.63232113E+01  0.26014421E+01  0.99963045E+00
  0.63232113E+01  0.26014421E+01  0.99963045E+00
  0.63332178E+01 -0.26011719E+01  0.36962596E-03
  0.63332178E+01 -0.26011719E+01  0.36962596E-03
  0.63332178E+01  0.26011719E+01  0.99963037E+00
  0.63332178E+01  0.26011719E+01  0.99963037E+00
  0.63432243E+01 -0.26008416E+01  0.36971988E-03
  0.63432243E+01 -0.26008416E+01  0.36971988E-03
  0.63432243E+01  0.26008416E+01  0.99963028E+00
  0.63432243E+01  0.26008416E+01  0.99963028E+00
  0.63532308E+01 -0.26004512E+01  0.36983092E-03
  0.63532308E+01 -0.26004512E+01  0.36983092E-03
  0.63532308E+01  0.26004512E+01  0.99963017E+00
  0.63532308E+01  0.26004512E+01  0.99963017E+00
  0.63632373E+01 -0.26000008E+01  0.36995913E-03
  0.63632373E+01 -0.26000008E+01  0.36995913E-03
  0.63632373E+01  0.26000008E+01  0.99963004E+00
  0.63632373E+01  0.26000008E+01  0.99963004E+00
  0.63732437E+01 -0.25994902E+01  0.37010454E-03
  0.63732437E+01 -0.25994902E+01  0.37010454E-03
  0.63732437E+01  0.25994902E+01  0.99962990E+00
  0.63732437E+01  0.25994902E+01  0.99962990E+00
  0.63832502E+01 -0.25989194E+01  0.37026717E-03
  0.63832502E+01 -0.25989194E+01  0.37026717E-03
  0.63832502E+01  0.25989194E+01  0.99962973E+00
  0.63832502E+01  0.25989194E+01  0.99962973E+00
  0.63932567E+01 -0.25982885E+01  0.37044708E-03
  0.63932567E+01 -0.25982885E+01  0.37044708E-03
  0.63932567E+01  0.25982885E+01  0.99962955E+00
  0.63932567E+01  0.25982885E+01  0.99962955E+00
  0.64032632E+01 -0.25975974E+01  0.37064431E-03
  0.64032632E+01 -0.25975974E+01  0.37064431E-03
  0.64032632E+01  0.25975974E+01  0.99962936E+00
